Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
4/12/2012,XOM,49.74679565,49.82415602,49.00892578,49.18149296,15266200,50.92452042,47.45931042,41.6906784,-0.396239659,-0.160943601,52.59356744,49.1838465,0.712791496,-0.02027416,-0.02027416
4/13/2012,XOM,49.36000061,49.80034628,49.30644763,49.3719043,13856500,50.91782089,47.47341043,38.00724215,-0.44171863,-0.217098607,52.62216164,48.96840499,0.70726575,-0.030391816,-0.030391816
4/16/2012,XOM,49.99075699,50.21687709,49.46710374,49.5325604,17526100,50.92894455,47.48885241,35.50880537,-0.421999724,-0.25807883,52.55740643,48.88855953,0.696216724,-0.034700333,-0.034700333
4/17/2012,XOM,50.84764862,50.93690813,50.32399979,50.37160547,14208000,50.94075371,47.50527676,44.89086589,-0.333385297,-0.273140124,52.44673104,48.90759521,0.733621081,-0.013507264,-0.013507264
4/18/2012,XOM,51.02614594,51.20466488,50.59175226,50.61555509,12997500,50.94630859,47.52075249,49.49945813,-0.245919675,-0.267696034,52.38406725,48.91967916,0.720444909,-0.001281381,-0.001281381
4/19/2012,XOM,50.74648666,51.12732298,50.56797219,50.88335184,15973800,50.93928688,47.53602819,46.44120245,-0.196898977,-0.253536623,52.34522789,48.91507943,0.708543807,-0.00929386,-0.00929386
4/20/2012,XOM,50.75839233,51.12732497,50.59772431,50.90715667,17216600,50.939049,47.55145094,43.26102167,-0.155298844,-0.233889067,52.34403391,48.9144885,0.717469682,-0.016488044,-0.016488044
4/23/2012,XOM,50.99045944,51.13327192,50.21688317,50.30019082,15197200,50.94868881,47.56572556,43.52703244,-0.102423884,-0.20759603,52.35144235,48.91540984,0.725120409,-0.015849667,-0.015849667
4/24/2012,XOM,51.35939026,51.40699593,50.96070299,50.96070299,11632500,50.97856064,47.58166952,52.39034154,-0.03040003,-0.17215683,52.27935377,48.94465632,0.681341233,0.005592185,0.005592185
4/25/2012,XOM,51.68073654,51.87710658,51.00832328,51.56172687,18476800,51.00748047,47.60073973,59.60970576,0.052009815,-0.127323501,52.30333716,48.93436006,0.706418514,0.022005589,0.022005589
4/26/2012,XOM,51.21658325,51.29393907,50.66913161,50.74648743,17262400,51.024142,47.61751842,56.03858779,0.078956755,-0.08606745,52.31787629,48.93231788,0.707268445,0.014736908,0.014736908
4/27/2012,XOM,51.22254181,51.58552718,51.15113329,51.47246483,11372900,51.04746796,47.63260271,61.67748497,0.099644565,-0.048925047,52.31787629,48.93231788,0.709393787,0.026228289,0.026228289
4/30/2012,XOM,51.37726212,51.65099256,51.09758891,51.1511419,11735400,51.05853638,47.64916193,76.16063108,0.127059773,-0.013728083,52.28085713,48.94613032,0.669439828,0.050748497,0.050748497
5/1/2012,XOM,51.79380417,52.07942922,51.25229968,51.44866974,13816900,51.07543663,47.665583,76.65855225,0.180319376,0.025081409,52.27728061,48.94792156,0.677515722,0.052479095,0.052479095
5/2/2012,XOM,51.29393387,51.56171236,51.07376559,51.50815484,11108700,51.07103279,47.68052742,66.08889309,0.18011637,0.056088401,52.30396661,48.94325133,0.654138331,0.031100259,0.031100259
5/3/2012,XOM,50.96666718,51.40700838,50.7643453,51.38915738,9998600,51.0559185,47.69097181,66.91738806,0.151797967,0.075230314,52.3305693,48.95651947,0.664764362,0.032549971,0.032549971
5/4/2012,XOM,50.32401276,50.76435404,50.22285407,50.64534435,15055500,51.02676064,47.69916721,53.50024482,0.076615413,0.075507334,52.32760738,48.94460561,0.642237469,0.006666348,0.006666348
5/7/2012,XOM,50.27043915,50.45490545,50.04431448,50.15737682,12018100,50.99272308,47.70206844,42.70674481,0.012564914,0.06291885,52.32069908,48.98721794,0.603983171,-0.011351744,-0.011351744
5/8/2012,XOM,49.9967041,50.1395211,49.34214209,49.83604065,19602400,50.95452057,47.70301659,37.29831647,-0.059596705,0.038415739,52.19409328,49.22390714,0.617159341,-0.020174791,-0.020174791
5/9/2012,XOM,49.57423401,50.02647894,49.31835913,49.4135705,17424000,50.90893921,47.70375181,36.0286249,-0.149155739,0.000901443,52.14240205,49.31189749,0.6277857,-0.023100174,-0.023100174
5/10/2012,XOM,49.63412476,50.08349215,49.46037338,49.95168156,13234600,50.87217232,47.70537086,36.75206157,-0.212845683,-0.041847982,52.15399182,49.28904063,0.634465565,-0.022149393,-0.022149393
5/11/2012,XOM,49.78992462,50.20334424,49.45439831,49.54427273,12061700,50.83459442,47.71086658,35.59443064,-0.247891141,-0.083056614,52.10039625,49.38562861,0.622505364,-0.023544303,-0.023544303
5/14/2012,XOM,49.20275879,49.40646991,49.10689151,49.29262865,12675900,50.7912236,47.71883265,25.40981607,-0.319362878,-0.130317867,52.19232637,49.21489867,0.618016919,-0.041990987,-0.041990987
5/15/2012,XOM,49.00502014,49.56822882,48.84923814,49.13084248,15757400,50.73580505,47.73069025,18.60622288,-0.387493813,-0.181753056,52.27988614,48.94307605,0.607317446,-0.05177396,-0.05177396
5/16/2012,XOM,49.23271179,49.81988745,49.00503386,49.10688942,15034500,50.69862701,47.74424156,25.35611051,-0.418293431,-0.229061131,52.28638601,48.75723276,0.620893149,-0.038734944,-0.038734944
5/17/2012,XOM,49.07691956,49.49632735,48.93911153,49.22071586,17698200,50.65868988,47.76215704,24.30338038,-0.450085179,-0.273265941,52.3127053,48.56395677,0.629666144,-0.041888242,-0.041888242
5/18/2012,XOM,48.81329727,49.56224315,48.54966686,49.35253922,21747200,50.62538177,47.77910503,20.07380377,-0.490893766,-0.316791506,52.34303324,48.33911932,0.66246419,-0.049904661,-0.049904661
5/21/2012,XOM,49.15481567,49.20873758,48.57363295,48.78333688,13730400,50.60521164,47.80909912,18.64908189,-0.490028442,-0.351438893,52.29375963,48.20482855,0.648748125,-0.050951818,-0.050951818
5/22/2012,XOM,49.10089874,49.63414794,48.84326113,49.21474,13790000,50.56908638,47.8359597,20.85928183,-0.488067178,-0.37876455,52.17213892,48.10060011,0.670386699,-0.042754278,-0.042754278
5/23/2012,XOM,49.15481567,49.17878249,47.90856865,49.0050265,17582200,50.5184491,47.87662001,24.03842354,-0.47666749,-0.398345138,51.95375747,48.06638947,0.715211754,-0.035549735,-0.035549735
5/24/2012,XOM,49.49633408,49.59818962,48.95709215,49.30460412,14113600,50.48463921,47.91475067,37.02026905,-0.435060368,-0.405688184,51.79378433,48.0543377,0.722325861,-0.016446993,-0.016446993
5/25/2012,XOM,49.17878723,49.70604353,48.93912362,49.64612877,12756500,50.44364548,47.96053001,34.18960756,-0.422835616,-0.40911767,51.61460094,48.02914563,0.747777928,-0.021715584,-0.021715584
5/29/2012,XOM,49.08891296,49.51431371,48.72342698,49.51431371,15931100,50.39668846,47.99541748,36.11287475,-0.415608636,-0.410415863,51.36954477,48.04536688,0.747314194,-0.01815702,-0.01815702
5/30/2012,XOM,47.80670929,48.75936616,47.68687522,48.57962191,19593100,50.31754173,48.0226585,28.5920483,-0.507494245,-0.42983154,51.06996266,47.9462395,0.773340703,-0.0356541,-0.0356541
5/31/2012,XOM,47.11168289,48.01641066,46.97987228,47.86062866,38954600,50.22913651,48.03968817,23.52229832,-0.629144686,-0.469694169,50.9701851,47.62779197,0.802870675,-0.050820718,-0.050820718
6/1/2012,XOM,46.68628693,47.06974683,46.41666825,46.65633184,22870900,50.13924469,48.05691469,19.1666819,-0.751219841,-0.525999304,50.94282568,47.22711336,0.796023007,-0.062334653,-0.062334653
6/4/2012,XOM,46.63237,46.88401473,46.25489832,46.78814746,17711200,50.05636726,48.07193022,21.43809076,-0.842602925,-0.589320028,50.96226415,46.83851061,0.813570271,-0.052240745,-0.052240745
6/5/2012,XOM,46.4945488,46.90796829,46.21294448,46.48855595,17715600,49.96811501,48.09572845,21.7274116,-0.915591329,-0.654574288,50.93074373,46.492442,0.811858352,-0.05122886,-0.05122886
6/6/2012,XOM,48.04037857,48.07632651,46.78215057,46.95590654,23880900,49.89316635,48.13060919,39.64611082,-0.839027831,-0.691464997,50.76586994,46.46168324,0.866637666,-0.024218313,-0.024218313
6/7/2012,XOM,48.34596634,48.66951158,48.14225064,48.51972237,18409400,49.82920837,48.16590006,43.8135506,-0.745103242,-0.702192646,50.65866774,46.44605867,0.871774609,-0.014894032,-0.014894032
6/8/2012,XOM,48.43584824,48.48378189,47.60901325,47.98049222,18150000,49.77609306,48.19140377,46.70865045,-0.65585433,-0.692924982,50.53644127,46.44845749,0.861931205,-0.007732504,-0.007732504
6/11/2012,XOM,48.09430695,49.04097564,48.03439219,48.90317216,18031800,49.71352837,48.21555271,40.75241771,-0.605701304,-0.675480247,50.36383865,46.45149834,0.888465406,-0.021574869,-0.021574869
6/12/2012,XOM,48.6874733,48.83726247,48.30401339,48.37590926,14162100,49.65509125,48.24787411,46.70484271,-0.51218693,-0.642821583,50.3073135,46.45649494,0.885041743,-0.008419916,-0.008419916
6/13/2012,XOM,48.30999374,48.91514317,48.10028985,48.49573539,15098100,49.58505798,48.27574892,43.59671986,-0.463196125,-0.606896492,50.25016706,46.44413874,0.852515991,-0.017186962,-0.017186962
6/14/2012,XOM,49.20873642,49.43042604,48.36992073,48.44780945,16942300,49.54775719,48.30376396,47.98995616,-0.347839854,-0.555085164,50.24664828,46.44525998,0.886754194,-0.005810484,-0.005810484
6/15/2012,XOM,49.86181641,49.99961987,49.26265977,49.47236368,27342800,49.53363434,48.3356621,54.55988268,-0.201399473,-0.484348026,50.37954659,46.39085136,0.888465875,0.013888695,0.013888695
6/18/2012,XOM,49.79589462,49.83783539,49.34053443,49.43640165,13885100,49.52009682,48.36690702,54.73493161,-0.089630549,-0.40540453,50.51942764,46.34923005,0.867495463,0.014402064,0.014402064
6/19/2012,XOM,50.61676025,50.7066301,49.91574344,50.16739273,21053300,49.53416405,48.40381531,70.05959284,0.064441286,-0.311435367,50.79185009,46.22300206,0.855941501,0.058779427,0.058779427
6/20/2012,XOM,50.91034317,51.16198788,50.3651084,50.56882405,23274300,49.57445351,48.44616259,78.76546598,0.207838184,-0.207580657,51.11296504,46.08283155,0.838823009,0.080630961,0.080630961
6/21/2012,XOM,49.19674683,51.14999854,49.16079889,50.95227578,33751900,49.57416359,48.48285406,65.90708027,0.181120511,-0.129840423,51.11708541,46.08290429,0.934260228,0.053772961,0.053772961
6/22/2012,XOM,49.19674683,49.86181099,49.19674683,49.53826589,84747800,49.56316261,48.51219164,66.36050165,0.15812381,-0.072247577,51.08314066,46.08689032,0.936827924,0.054991347,0.054991347
6/25/2012,XOM,48.67549515,48.7893364,47.8007268,48.66351402,28761600,49.5494725,48.54136444,63.26524548,0.09672314,-0.038453433,51.04288578,46.07681598,0.957798338,0.046907571,0.046907571
6/26/2012,XOM,49.37051392,49.71203306,48.65751597,48.83726481,22853700,49.53706764,48.57933657,59.02433166,0.102958036,-0.010171139,51.07274113,46.07512074,0.920136865,0.027687862,0.027687862
6/27/2012,XOM,49.84983063,50.1254467,49.55624515,49.6161599,15301400,49.51711128,48.61726379,59.96801971,0.144905707,0.02084423,51.20964379,46.1425302,0.929122563,0.031106303,0.031106303
6/28/2012,XOM,49.78992462,50.00562142,49.14283424,49.52629876,19140300,49.49238686,48.65545048,59.01099246,0.171340517,0.050943487,51.27766143,46.34233675,0.928266744,0.027956079,0.027956079
6/29/2012,XOM,51.26983643,51.34772515,50.60477215,50.7965021,24906300,49.50285385,48.6981245,68.3517575,0.308154595,0.102385709,51.52766153,46.55069159,0.967639393,0.066027139,0.066027139
7/2/2012,XOM,51.13202667,51.20991996,50.65270409,51.19194599,14447800,49.51032654,48.73607948,64.91220793,0.400840007,0.162076568,51.64785869,46.8804601,0.954372275,0.050209083,0.050209083
7/3/2012,XOM,51.69523621,51.69523621,51.29979519,51.34173597,9787700,49.52442207,48.77526203,70.19300998,0.513817202,0.232424695,51.76621542,47.28217211,0.936397719,0.070073337,0.070073337
7/5/2012,XOM,51.26983643,51.55144079,51.01819172,51.1260401,10797100,49.522631,48.81481798,63.03030534,0.562541607,0.298448078,51.94285313,47.42848019,0.89445606,0.041884839,0.041884839
7/6/2012,XOM,50.80849075,50.95228708,50.44899307,50.48494558,13259400,49.50518608,48.85115528,56.13358562,0.557502763,0.350259015,52.02659012,47.59099564,0.873913957,0.018985958,0.018985958
7/9/2012,XOM,50.11946487,50.65870688,49.74199318,50.64072834,22361600,49.48324371,48.89004828,51.93981366,0.492236616,0.378654535,52.01718396,47.76876346,0.90387201,0.00649793,0.00649793
7/10/2012,XOM,49.79589462,50.56281417,49.62813154,50.37707713,14106100,49.45471077,48.93535395,44.76685342,0.409680764,0.384859781,51.9280993,48.02800689,0.905582521,-0.016217269,-0.016217269
7/11/2012,XOM,50.5568428,50.73659165,49.8738045,50.01760541,18337600,49.43830238,48.98425846,47.87312174,0.401033945,0.388094614,51.93854313,48.20450001,0.915855203,-0.006943586,-0.006943586
7/12/2012,XOM,50.40107727,50.65871491,49.92174995,49.97567644,15566400,49.41044785,49.02529491,58.91769035,0.377263445,0.38592838,51.85218655,48.49996494,0.826409868,0.02447988,0.02447988
7/13/2012,XOM,51.20992661,51.26984136,50.48494751,50.59878418,13642000,49.4087677,49.06687515,63.312341,0.418864129,0.39251553,51.94802447,48.60424604,0.840959863,0.040920994,0.040920994
7/16/2012,XOM,50.95827866,51.17996371,50.72460791,50.82646345,11269200,49.40859993,49.10966805,65.65324701,0.426609396,0.399334303,52.01748781,48.64442892,0.802870306,0.046898003,0.046898003
7/17/2012,XOM,51.36571884,51.41964076,50.38909025,51.03618075,14059400,49.42943405,49.14917393,64.24302655,0.460318331,0.411531109,52.13675542,48.68214373,0.801158407,0.040412885,0.040412885
7/18/2012,XOM,51.65329361,51.65928646,50.9702554,51.13202568,14203500,49.45709114,49.19379469,63.23661079,0.50442311,0.430109509,52.27482068,48.64773181,0.796451141,0.036177916,0.036177916
7/19/2012,XOM,51.65329361,51.75514914,51.29979338,51.53945238,14902300,49.49022293,49.2427689,63.79762579,0.533229724,0.450733552,52.37986369,48.61698385,0.767348897,0.03742462,0.03742462
7/20/2012,XOM,51.49750137,51.61733542,51.09007475,51.44957233,16838300,49.52868828,49.28602232,52.09698822,0.537294446,0.468045731,52.44035108,48.78657191,0.693738907,0.004440524,0.004440524
7/23/2012,XOM,51.05413055,51.2039197,50.52687442,50.80847874,13597800,49.55708839,49.32376442,49.32074526,0.498987431,0.474234071,52.41499969,48.99766167,0.702298151,-0.001523431,-0.001523431
7/24/2012,XOM,50.67666245,51.08408908,50.02957227,51.05412943,13948300,49.57482315,49.35979563,40.82068059,0.433176931,0.466022643,52.22388983,49.38888827,0.737391527,-0.019703436,-0.019703436
7/25/2012,XOM,51.07210541,51.25784706,50.72459807,51.01219066,16566000,49.61221008,49.39877476,48.20838752,0.408224816,0.454463077,52.14032598,49.64261126,0.740815494,-0.003856674,-0.003856674
7/26/2012,XOM,51.83903122,51.9468796,51.08409713,51.26384139,19149300,49.66889031,49.43358747,58.8476302,0.44520257,0.452610976,52.20690403,49.77495327,0.767349793,0.02028284,0.02028284
7/27/2012,XOM,52.39625549,52.63591911,51.22790167,51.88098033,24079300,49.73216118,49.47121574,69.99984592,0.51355115,0.464799011,52.35380491,49.88868548,0.802442917,0.045427273,0.045427273
7/30/2012,XOM,52.46216202,52.6239369,52.17456935,52.29439886,11183500,49.79986603,49.50655556,74.53158264,0.566505674,0.485140343,52.55130995,49.81041299,0.767777554,0.05354392,0.05354392
7/31/2012,XOM,52.03676605,52.52208616,52.00081811,52.34833014,12212200,49.8643354,49.54209217,64.51245345,0.567603634,0.501633002,52.6485036,49.80369328,0.737818341,0.029272462,0.029272462
8/1/2012,XOM,52.07271576,52.39625638,51.63532932,52.1386188,14312300,49.92269341,49.57269032,66.7869281,0.564863226,0.514279046,52.7031558,49.78678904,0.73952992,0.033166721,0.033166721
8/2/2012,XOM,51.45556641,51.97683429,51.22788855,51.58738159,14530100,49.96978676,49.60208519,52.56554197,0.507047707,0.512832778,52.71547154,49.7930463,0.730971466,0.004796722,0.004796722
8/3/2012,XOM,52.45615768,52.65986872,52.00679027,52.16856053,13982500,50.0358136,49.63230606,63.52796474,0.535791573,0.517424537,52.87574912,49.79753541,0.784467646,0.029394223,0.029394223
8/6/2012,XOM,52.39625549,52.65389308,52.34832643,52.45617482,9626400,50.09381203,49.66358053,59.93059768,0.547427287,0.523425087,52.94673027,49.95423332,0.732683084,0.020062732,0.020062732
8/7/2012,XOM,52.67785645,52.72579008,52.53406012,52.65388963,12399800,50.16379341,49.69543932,59.88441209,0.572768994,0.533293868,52.97012665,50.21903312,0.707004765,0.019835383,0.019835383
8/8/2012,XOM,52.89356232,53.02537755,52.53406915,52.57600994,12864500,50.2398864,49.72419968,61.48731777,0.603303631,0.547295821,53.11254747,50.31028426,0.709572811,0.024011416,0.024011416
8/9/2012,XOM,53.18904114,53.35789911,52.77293951,52.97194264,12213700,50.34753304,49.75431976,65.27180723,0.643922485,0.566621154,53.25777484,50.44385327,0.713694163,0.032847026,0.032847026
8/10/2012,XOM,53.33379745,53.36394722,52.55586162,52.86944591,11149000,50.47197533,49.78731091,71.75463038,0.679955737,0.58928807,53.47640985,50.43760535,0.723054186,0.044651958,0.044651958
8/13/2012,XOM,53.15285873,53.21316285,52.92972844,53.12873617,8716300,50.60130676,49.81460262,74.55097788,0.686004277,0.608631312,53.59936843,50.53410477,0.667976871,0.048862655,0.048862655
8/14/2012,XOM,53.18904114,53.45438477,53.00812879,53.17095036,8675700,50.73244019,49.83969269,72.5989285,0.685811794,0.624067408,53.73133195,50.58447348,0.658339112,0.04144994,0.04144994
8/15/2012,XOM,53.06843185,53.47247449,53.01415953,53.1830129,8510100,50.86391785,49.86535629,65.22518411,0.668224216,0.63289877,53.83350624,50.62381302,0.628592024,0.023715733,0.023715733
8/16/2012,XOM,53.47248077,53.59309362,53.04431552,53.18301914,11311300,50.97255989,49.90301201,63.85382779,0.679061506,0.642131317,53.99195445,50.64728353,0.567217786,0.020540118,0.020540118
8/17/2012,XOM,53.30966187,53.61721889,53.16493104,53.6051553,11177700,51.0718338,49.94617798,60.64396451,0.666825266,0.647070107,54.09135847,50.72909555,0.567426379,0.016154497,0.016154497
8/20/2012,XOM,53.03829193,53.20111815,52.84531595,53.11065965,8813700,51.16388268,49.98378071,63.08464874,0.627991575,0.6432544,54.084443,50.93442716,0.555607389,0.019246505,0.019246505
8/21/2012,XOM,52.74277878,53.31567932,52.62217056,53.15285317,10767100,51.25685211,50.0155229,58.19816207,0.566836021,0.627970724,53.93183462,51.29364717,0.550791796,0.012867833,0.012867833
8/22/2012,XOM,52.90561295,53.0141622,52.47744312,52.58599237,10160400,51.3412149,50.04907944,69.96016591,0.525452076,0.607466995,53.81030178,51.59853077,0.535632749,0.028180557,0.028180557
8/23/2012,XOM,52.65234375,52.94181005,52.45334056,52.94181005,9666300,51.42806191,50.07892815,53.4000712,0.466836888,0.579340973,53.77412484,51.71603897,0.484501834,0.003740001,0.003740001
8/24/2012,XOM,53.09859085,53.24935345,52.42317273,52.56187635,9762300,51.50585899,50.10840403,60.73456308,0.451191289,0.553711037,53.80705277,51.75334456,0.521688553,0.013404304,0.013404304
8/27/2012,XOM,52.91164017,53.1890428,52.83324527,53.1106479,8252100,51.56685547,50.14395821,53.67963598,0.418878115,0.526744452,53.81984797,51.78549718,0.523564477,0.004437988,0.004437988
8/28/2012,XOM,53.1287384,53.30965536,52.71866395,52.80912243,9646800,51.63351234,50.17672146,53.69992933,0.406106364,0.502616835,53.81694805,51.89759434,0.530684692,0.004446214,0.004446214
8/29/2012,XOM,53.00813293,53.18301811,52.91164266,53.1106504,8377300,51.6813398,50.20586342,46.9881185,0.381851064,0.47846368,53.79115863,52.01692548,0.508285824,-0.003401231,-0.003401231
8/30/2012,XOM,52.58599472,52.90561531,52.47744546,52.69454398,8915800,51.71485283,50.23514362,38.60273776,0.324821202,0.447735185,53.55480144,52.36632549,0.481148985,-0.014021179,-0.014021179
8/31/2012,XOM,52.64631271,52.97798774,52.54982242,52.8332569,14178800,51.78384415,50.26434078,41.98504061,0.281249711,0.41443809,53.53572586,52.40441658,0.491486907,-0.009529986,-0.009529986
9/4/2012,XOM,52.53777695,52.74281197,52.17594286,52.66441704,10602900,51.85066475,50.2954809,39.92586234,0.235249255,0.378600323,53.5154579,52.43883668,0.500102131,-0.01224433,-0.01224433
9/5/2012,XOM,52.66439819,52.85737416,52.50157199,52.77897465,10113100,51.93044281,50.32840805,43.76177228,0.206628949,0.344206048,53.51639151,52.43655725,0.492779789,-0.007613446,-0.007613446
9/6/2012,XOM,53.66544724,53.82224161,52.97797023,53.0020928,15713500,52.01634148,50.36622215,52.51561799,0.26170665,0.327706169,53.63452404,52.39561321,0.536284454,0.003608706,0.003608706
9/7/2012,XOM,54.22629547,54.27454061,53.83431176,53.83431176,15623900,52.10387077,50.40977001,60.82621465,0.346616313,0.331488198,53.88844509,52.24541759,0.547484849,0.017194512,0.017194512
9/10/2012,XOM,53.96094894,54.27453311,53.91270381,54.16598386,10750700,52.18729126,50.45459509,60.91288338,0.38802369,0.342795296,54.00604346,52.19053437,0.547915356,0.017396054,0.017396054
9/11/2012,XOM,54.04539108,54.24439426,54.00317773,54.123786,9349400,52.24280235,50.50413303,66.21655507,0.42277957,0.358792151,54.144838,52.14099307,0.51862511,0.024697453,0.024697453
9/12/2012,XOM,54.0031662,54.21423292,53.91873951,54.05140673,9982900,52.30022514,50.55547199,64.08674616,0.441823593,0.375398439,54.25703686,52.11020672,0.501394705,0.020745497,0.020745497
9/13/2012,XOM,55.01630402,55.2153072,53.93081118,54.0996646,19870900,52.3666465,50.60613609,75.38855239,0.532529208,0.406824593,54.62882373,51.93320706,0.558253743,0.044897532,0.044897532
9/14/2012,XOM,55.66154099,55.72184509,55.02833637,55.17909894,21388800,52.45448059,50.65680101,76.39738442,0.648998047,0.455259284,55.1084497,51.67248712,0.549636625,0.048267762,0.048267762
9/17/2012,XOM,55.42638397,55.78218162,55.20928538,55.43241117,11893700,52.54683846,50.69590374,75.64620781,0.714093608,0.507026148,55.43938023,51.55322879,0.565143676,0.047527232,0.047527232
9/18/2012,XOM,55.26956558,55.6133041,55.11880299,55.13689377,10950100,52.64984047,50.73614574,72.10465828,0.744446855,0.55451029,55.6913663,51.52437009,0.558251511,0.040295088,0.040295088
9/19/2012,XOM,54.61826706,55.32986662,54.61826706,55.16704506,16302100,52.74628792,50.77313126,64.98308546,0.707788728,0.585165977,55.79001816,51.61326706,0.589696091,0.030375228,0.030375228
9/20/2012,XOM,55.19116592,55.29368798,54.32880374,54.3589581,12238400,52.83897438,50.81102821,73.58076222,0.716703337,0.611473449,55.96998925,51.66185126,0.628032833,0.04954116,0.04954116
9/21/2012,XOM,55.43239594,55.6193447,55.26354255,55.49873185,19599100,52.93960075,50.84903648,74.41856895,0.734763579,0.636131475,56.15122175,51.75862398,0.628033794,0.052920767,0.052920767
9/24/2012,XOM,55.40827179,55.60727954,55.05850604,55.06453323,11023700,53.02356766,50.88615469,75.53623912,0.738615534,0.656628287,56.31937856,51.82143527,0.626741251,0.054636778,0.054636778
9/25/2012,XOM,55.32384109,55.82437402,55.20323286,55.54697139,14035800,53.11087891,50.92643137,73.83763818,0.726480963,0.670598822,56.4370577,51.94497622,0.645694036,0.050497926,0.050497926
9/26/2012,XOM,55.01630402,55.50477349,54.9379045,55.3117975,11616500,53.18389061,50.96082045,63.82733969,0.684161964,0.673311451,56.50192824,52.06886224,0.603481576,0.025171816,0.025171816
9/27/2012,XOM,55.36003113,55.63140198,54.99217,55.3781219,10632700,53.25802536,51.00074541,62.14471235,0.670629162,0.672774993,56.58346378,52.22251652,0.605634334,0.020907489,0.020907489
9/28/2012,XOM,55.14897156,55.26958443,54.83538729,55.16706694,12507600,53.32793892,51.03819473,62.87599593,0.635547381,0.66532947,56.55781807,52.50445992,0.610803466,0.02201634,0.02201634
10/1/2012,XOM,55.36003113,55.78216459,55.23941828,55.35399934,10343500,53.40518951,51.07992468,63.86768471,0.61765561,0.655794698,56.51794475,52.81570508,0.635785445,0.024324739,0.024324739
10/2/2012,XOM,55.31179047,55.58919313,55.04644678,55.55301158,9507800,53.49034271,51.11966768,63.78672865,0.592750773,0.643185913,56.3799889,53.23106228,0.653446369,0.024232362,0.024232362
10/3/2012,XOM,55.29971695,55.36605286,54.98010099,55.26956719,10328100,53.5828038,51.15896561,53.78399324,0.565520312,0.627652793,56.15880854,53.71577451,0.589264644,0.005151435,0.005151435
10/4/2012,XOM,55.61331558,55.80629155,55.42637141,55.52888888,11507100,53.67362801,51.20169569,49.29355663,0.562757644,0.614673763,56.13369926,53.93567063,0.575052754,-0.000866405,-0.000866405
10/5/2012,XOM,55.81232071,56.08369157,55.61934475,55.83643868,9890100,53.7530938,51.23811186,55.71402272,0.570055022,0.605750015,56.19615306,54.03181935,0.567729879,0.006963051,0.006963051
10/8/2012,XOM,55.89073181,56.0053129,55.50477978,55.57111572,8765200,53.82298332,51.27160595,59.41533399,0.575531003,0.599706213,56.19992389,54.22102681,0.568160736,0.011238848,0.011238848
10/9/2012,XOM,55.55904007,56.3007942,55.54698108,55.98117817,13799200,53.88492088,51.29997936,65.78961521,0.546802804,0.589125531,56.11964247,54.45267313,0.571175991,0.017224512,0.017224512
10/10/2012,XOM,54.89569092,55.49270968,54.67859235,55.36004242,15332500,53.94209938,51.32228415,45.18697947,0.465146844,0.564329794,55.9405944,54.72097367,0.560406926,-0.005353665,-0.005353665
10/11/2012,XOM,54.98012543,55.40829083,54.98012543,55.2213466,9789900,54.00024757,51.34483355,42.23634611,0.402606074,0.53198505,55.94291399,54.71503622,0.566437006,-0.008158957,-0.008158957
10/12/2012,XOM,54.89569092,55.31179727,54.58210666,55.18515721,9943700,54.06905006,51.37021574,41.37955369,0.342283275,0.494044695,55.91276457,54.66860064,0.579359657,-0.009250981,-0.009250981
10/15/2012,XOM,55.18513107,55.2936803,54.60017158,55.08864082,10651100,54.12362953,51.39381985,47.81769516,0.314210402,0.458077836,55.8989763,54.65826361,0.584528769,-0.002507238,-0.002507238
10/16/2012,XOM,55.70981598,55.77012472,55.36005011,55.41432246,9069300,54.18990074,51.42155647,60.21309296,0.330490447,0.432560358,55.95019208,54.65107287,0.585823387,0.012605572,0.012605572
10/17/2012,XOM,56.31887817,56.40933666,55.84849958,55.85453138,10759100,54.26272118,51.44866905,63.09705182,0.388065352,0.423661357,56.10102151,54.67030456,0.590129723,0.017320204,0.017320204
10/18/2012,XOM,56.3731575,56.42742983,56.06560049,56.06560049,11815500,54.33231308,51.47599398,67.4695778,0.433081474,0.425545381,56.27804595,54.61147928,0.584960594,0.022197802,0.022197802
10/19/2012,XOM,55.57107544,56.4877097,55.32985445,56.4274056,15928100,54.37995377,51.50007776,52.57698727,0.39943136,0.420322577,56.28685251,54.61654067,0.622436467,0.003812214,0.003812214
10/22/2012,XOM,55.59520721,55.63742055,54.92582103,55.28161849,11445400,54.42518196,51.52617596,53.48119762,0.370440428,0.410346147,56.29833448,54.62375223,0.634497408,0.005123984,0.005123984
10/23/2012,XOM,54.3830986,55.10675742,54.28058111,54.95599478,14085500,54.44978676,51.54508926,41.30460895,0.246812767,0.377639471,56.37961579,54.44839667,0.665942011,-0.016575462,-0.016575462
10/24/2012,XOM,54.20218658,54.64844734,54.13585065,54.55195704,11332500,54.47004967,51.56244692,36.26779355,0.132709079,0.328653392,56.46933235,54.27726837,0.66637216,-0.025373941,-0.025373941
10/25/2012,XOM,54.53384018,54.75697045,54.08155244,54.6544484,10387200,54.49935783,51.58335672,37.87175862,0.068255946,0.276573903,56.49061948,54.17336215,0.681018019,-0.02290678,-0.02290678
