Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
11/22/2013,ORCL,29.39026833,29.50840268,29.26369397,29.38182832,13826300,28.35305874,27.93614231,66.00013325,0.378668491,0.350618182,29.91683329,27.85280821,0.379719339,0.033224662,0.033224662
11/25/2013,ORCL,29.34807968,29.49996765,29.19619171,29.46621405,14753800,28.38561367,27.9364749,69.16175002,0.363575514,0.353209649,29.90881633,27.9992117,0.384541281,0.038208927,0.038208927
11/26/2013,ORCL,29.47465324,29.66873159,29.20463091,29.27213489,28403700,28.41582371,27.93681212,64.72611824,0.357704258,0.354108571,29.95577763,28.05519706,0.367062184,0.025242195,0.025242195
11/27/2013,ORCL,29.77843094,29.87125172,29.55059898,29.58435258,16120200,28.441852,27.93917085,70.09352058,0.373260848,0.357939026,30.02781076,28.13167697,0.364048711,0.037941211,0.037941211
11/29/2013,ORCL,29.77843094,29.8881253,29.56747578,29.61810296,11851500,28.46754391,27.94190646,66.43370079,0.381195375,0.362590296,30.07115999,28.23937182,0.351391231,0.027365577,0.027365577
12/2/2013,ORCL,29.60122681,29.86280912,29.49996602,29.84593232,20284400,28.48700142,27.94413299,61.6394856,0.368931836,0.363858604,30.06108289,28.38024153,0.356212948,0.020657848,0.020657848
12/3/2013,ORCL,29.59278488,29.62653847,29.39870655,29.52528091,16545300,28.50813938,27.94384644,56.77651402,0.354445868,0.361976057,30.04940069,28.50668357,0.337528497,0.010662769,0.010662769
12/4/2013,ORCL,29.59278488,29.68560565,29.38182976,29.44933694,20004000,28.5343222,27.94519319,51.44017495,0.339057194,0.357392284,29.96282438,28.72573935,0.334514893,0.001999783,0.001999783
12/5/2013,ORCL,29.40715408,29.67717649,29.38184049,29.67717649,20839500,28.55292496,27.94866893,61.57652565,0.308328486,0.347579524,29.92878553,28.82559699,0.324871241,0.013670845,0.013670845
12/6/2013,ORCL,29.93875694,29.96407053,29.61810419,29.6602978,15995300,28.58316856,27.95283436,63.20778243,0.323146638,0.342692947,29.94439531,28.93487277,0.327281857,0.016036864,0.016036864
12/9/2013,ORCL,30.04001617,30.16659057,29.87125461,29.93875859,16795000,28.61594189,27.95947441,65.02259875,0.339151378,0.341984633,30.0172439,28.96750246,0.329692601,0.019181326,0.019181326
12/10/2013,ORCL,29.36494827,29.9303096,29.33963469,29.888116,25491700,28.64547127,27.96257159,50.69925502,0.293974161,0.332382539,29.98687568,29.03415493,0.350185389,0.00115067,0.00115067
12/11/2013,ORCL,29.16243744,29.58434769,29.04429987,29.49152692,17184000,28.66540119,27.96314856,46.92548584,0.239074062,0.313720844,29.99567679,29.01354029,0.370678179,-0.005467759,-0.005467759
12/12/2013,ORCL,28.35237694,28.60552575,28.09079456,28.56333213,30946000,28.66610332,27.96151793,32.64255168,0.128716463,0.276719967,30.15672464,28.73435774,0.389964791,-0.038351222,-0.038351222
12/13/2013,ORCL,28.04016113,28.43675789,28.03172434,28.40300429,18221200,28.66795986,27.95669289,30.58256817,0.015880998,0.224552173,30.3307476,28.46329537,0.401416565,-0.045937219,-0.045937219
12/16/2013,ORCL,28.30173683,28.58863589,28.1414089,28.18360249,22756300,28.67352901,27.95141684,35.84462622,-0.051837399,0.169274259,30.39194566,28.28564986,0.418895052,-0.035652856,-0.035652856
12/17/2013,ORCL,28.37770081,28.51271204,28.16674556,28.37770081,21782100,28.68686169,27.94480361,34.95392686,-0.098242579,0.115770891,30.418425,28.14947527,0.410456895,-0.037216805,-0.037216805
12/18/2013,ORCL,29.19618797,29.33119912,28.43675146,28.5801994,40179900,28.72449604,27.94060771,43.00192242,-0.068187917,0.078979129,30.4120974,28.1423019,0.450235454,-0.019552507,-0.019552507
12/19/2013,ORCL,30.88383484,31.18761079,29.9556334,29.9725102,62855300,28.79892105,27.94451502,59.45166481,0.090763353,0.081335974,30.69887891,28.01162715,0.569576404,0.037120959,0.037120959
12/20/2013,ORCL,30.68975639,31.05259953,30.68975639,30.92602837,40783000,28.85596344,27.94841505,59.28060176,0.198781443,0.104825068,30.88578684,27.94538591,0.569576407,0.036773124,0.036773124
12/23/2013,ORCL,31.1622963,31.23824028,30.81632996,30.82476675,18002800,28.91789982,27.95396588,62.40006874,0.318841176,0.14762829,31.16870446,27.83967108,0.592480119,0.053036962,0.053036962
12/24/2013,ORCL,31.49138832,31.54201872,31.12010837,31.18761235,9670100,28.98608063,27.96304668,64.25863518,0.435523907,0.205207413,31.49509711,27.7276093,0.600918295,0.064157647,0.064157647
12/26/2013,ORCL,31.80358505,31.85421543,31.47449566,31.49981246,11516900,29.06944992,27.97306034,67.6615988,0.546883348,0.2735426,31.84893803,27.60666156,0.606945707,0.081491428,0.081491428
12/27/2013,ORCL,32.04829788,32.25081619,31.87953316,31.97235392,15373100,29.15315693,27.98128234,66.2337117,0.647419736,0.348318027,32.20308832,27.47949796,0.599111042,0.070461875,0.070461875
12/30/2013,ORCL,32.05675125,32.15800884,31.90486326,32.02299765,11683000,29.23956421,27.98937898,65.74442144,0.719483901,0.422551202,32.51566261,27.3947557,0.596097444,0.067134953,0.067134953
12/31/2013,ORCL,32.28458023,32.35208744,31.96393067,32.01455785,11746400,29.33002178,27.9998712,74.5043981,0.785919574,0.495224876,32.84547154,27.33328212,0.581631862,0.099425748,0.099425748
1/2/2014,ORCL,31.93018913,32.09051398,31.68548025,31.87955871,18162100,29.41254799,28.01005715,72.65216414,0.800743452,0.556328591,33.06981454,27.34267955,0.571987999,0.094908106,0.094908106
1/3/2014,ORCL,31.84552383,32.0486865,31.79473559,31.87092119,11693900,29.49422443,28.01948478,82.44098602,0.796478392,0.604358552,33.25709828,27.3806697,0.550347943,0.123204728,0.123204728
1/6/2014,ORCL,31.71855164,31.99789668,31.67622379,31.86245597,15329400,29.57673675,28.04280944,85.37863331,0.773931309,0.638273103,33.40334274,27.465565,0.54439361,0.131182931,0.131182931
1/7/2014,ORCL,32.04020691,32.10792885,31.74393151,31.87937215,16792200,29.6594379,28.06908248,85.54567993,0.773105595,0.665239602,33.58237313,27.4966796,0.533029499,0.132093309,0.132093309
1/8/2014,ORCL,31.93018913,32.09102402,31.79474838,31.98944426,16111600,29.73858868,28.09786262,83.56002457,0.754872001,0.683166081,33.72853431,27.53953572,0.529480154,0.125185911,0.125185911
1/9/2014,ORCL,31.87093353,32.04023205,31.71009542,32.04023205,13623500,29.81672306,28.12513198,79.49974395,0.727256949,0.691984255,33.84037944,27.67828912,0.484954319,0.091612835,0.091612835
1/10/2014,ORCL,32.26030731,32.28570143,31.82012431,31.95556498,15402900,29.89302547,28.1526312,71.27315619,0.728394553,0.699266315,33.96861158,27.85984396,0.375965341,0.044569351,0.044569351
1/13/2014,ORCL,31.95557785,32.33650591,31.91325323,32.12487957,20848300,29.96627102,28.17701538,68.91609719,0.696676142,0.69874828,33.92973481,28.25904082,0.380280308,0.041245732,0.041245732
1/14/2014,ORCL,32.34495926,32.37882024,31.92170671,31.98096181,13486400,30.0478104,28.20301145,68.12384836,0.694947971,0.697988218,33.80151894,28.81773651,0.373753854,0.037951727,0.037951727
1/15/2014,ORCL,32.51426315,32.64970385,32.26877588,32.33649784,17010900,30.13222965,28.22847201,66.48236175,0.699180079,0.69822659,33.62346955,29.41703852,0.370826541,0.032481097,0.032481097
1/16/2014,ORCL,32.41267014,32.81899206,32.31108723,32.49731933,13463000,30.21157932,28.25484849,60.52930084,0.686423684,0.695866009,33.25194337,30.19206164,0.379982616,0.01915146,0.01915146
1/17/2014,ORCL,32.34495926,32.56505239,32.19258808,32.26877367,14051100,30.29311871,28.28101207,55.46270912,0.663205427,0.689333893,32.86683674,30.8920454,0.374642129,0.009256697,0.009256697
1/21/2014,ORCL,32.26030731,32.60737425,31.99788959,32.60737425,13540000,30.36334553,28.30817625,53.64595788,0.630703726,0.677607859,32.82966394,31.06686545,0.40009492,0.006349866,0.006349866
1/22/2014,ORCL,32.1502533,32.4042041,32.12485918,32.19257789,14006300,30.43255257,28.33340817,47.48804774,0.589272687,0.659940825,32.67669792,31.36588116,0.392322645,-0.004160715,-0.004160715
1/23/2014,ORCL,32.29416275,32.38727558,32.10793064,32.31109001,14174200,30.49873116,28.35651188,57.38800521,0.561577068,0.640268074,32.60362945,31.55213628,0.383344874,0.011399044,0.011399044
1/24/2014,ORCL,31.4138031,32.13333111,31.4138031,32.09947013,26815600,30.5469651,28.37232414,43.37642029,0.463250363,0.604864531,32.61877204,31.52923516,0.416600381,-0.013556716,-0.013556716
1/27/2014,ORCL,30.88897133,31.63389346,30.88897133,31.54077739,19073800,30.57913307,28.38597295,38.65710487,0.339067643,0.551705154,32.78207304,31.27447279,0.44683247,-0.02615442,-0.02615442
1/28/2014,ORCL,31.40533638,31.43073373,30.96515659,30.98208385,13899900,30.61656532,28.40287362,41.75821995,0.279100984,0.49718432,32.7995384,31.19271128,0.457717126,-0.019814807,-0.019814807
1/29/2014,ORCL,31.29528427,31.53230459,31.07519121,31.47304951,16553600,30.6622599,28.42198804,41.75784775,0.220158835,0.441779223,32.81944678,31.0966562,0.469205536,-0.019884156,-0.019884156
1/30/2014,ORCL,31.65928268,31.79472333,31.38840139,31.48151421,12975500,30.70612133,28.44032594,47.45386408,0.200507066,0.393524791,32.78365984,31.06991339,0.481298567,-0.006640874,-0.006640874
1/31/2014,ORCL,31.23603821,31.48998908,31.04980606,31.34608154,17039700,30.74134903,28.46044235,37.77775954,0.149062309,0.344632295,32.80290636,30.98125177,0.479484703,-0.031750135,-0.031750135
2/3/2014,ORCL,30.33874702,31.39687854,30.32181653,31.39687854,21272600,30.76150001,28.47762181,33.09725828,0.035479087,0.282801653,32.96269737,30.67078308,0.526042512,-0.050596201,-0.050596201
2/4/2014,ORCL,30.44032478,30.49111626,30.00014171,30.17791025,16228000,30.78385117,28.49426222,28.81358867,-0.045811867,0.217078949,33.05391909,30.45173867,0.528461156,-0.058885048,-0.058885048
2/5/2014,ORCL,30.43185616,30.68580702,30.02553413,30.06785874,11458400,30.8028265,28.51023207,25.97652353,-0.109654848,0.15173219,33.09212317,30.25269952,0.548414365,-0.064045954,-0.064045954
2/6/2014,ORCL,31.08367157,31.17678766,30.56730289,30.57576652,14762200,30.83669456,28.52971224,36.3952848,-0.106427979,0.100100156,33.06779918,30.19237175,0.565344841,-0.04100244,-0.04100244
2/7/2014,ORCL,31.4815197,31.51538067,31.07519769,31.21910522,13114700,30.87936336,28.55097231,41.72073198,-0.070949778,0.065890169,33.04513874,30.17609081,0.570181889,-0.026694718,-0.026694718
2/10/2014,ORCL,31.574646,31.69315622,31.37995017,31.52385775,10976900,30.92136322,28.57370308,43.43606279,-0.034916044,0.045728927,32.9778735,30.17478992,0.549019131,-0.021254023,-0.021254023
2/11/2014,ORCL,32.03175735,32.08254883,31.65082936,31.74394545,12066100,30.96642975,28.59834252,48.936302,0.030178141,0.042618769,32.98642821,30.17385316,0.565344696,-0.003685693,-0.003685693
2/12/2014,ORCL,32.22644806,32.37881923,31.87938111,31.9978913,12343200,31.01539009,28.62445795,49.39763984,0.096364831,0.053367982,32.96787561,30.18055464,0.581065638,-0.002096809,-0.002096809
2/13/2014,ORCL,32.52272034,32.58197866,31.98095766,32.03174912,11683200,31.07381996,28.64979334,61.00838503,0.170756581,0.076845702,32.96950403,30.17977194,0.572600851,0.035300318,0.035300318
2/14/2014,ORCL,32.1502533,32.44653193,32.09946184,32.44653193,15641400,31.12496933,28.67167495,62.91151777,0.197382302,0.100953022,32.92783649,30.1951978,0.544182849,0.040832761,0.040832761
2/18/2014,ORCL,32.14179611,32.26876993,31.93863349,32.21798169,10560300,31.17594955,28.69129466,58.41394984,0.21531889,0.123826195,32.89600247,30.2067155,0.529066709,0.023450146,0.023450146
2/19/2014,ORCL,32.05714417,32.42114158,31.99788907,32.02328642,12491400,31.22894936,28.71178937,58.75495585,0.220165135,0.143093983,32.86622008,30.21618157,0.526648075,0.02434424,0.02434424
2/20/2014,ORCL,32.39575577,32.46347451,31.91324804,32.03175826,11786000,31.27808933,28.73343274,58.51289189,0.248464798,0.164168146,32.90650505,30.20044685,0.530275747,0.023262469,0.023262469
2/21/2014,ORCL,32.25183487,32.58197449,32.23490761,32.44653383,13243600,31.32232571,28.75540349,62.55213459,0.256324521,0.182599421,32.89963451,30.2030846,0.523624594,0.032520022,0.032520022
2/24/2014,ORCL,32.28569031,32.55657157,32.20104113,32.30262079,10388100,31.38074055,28.77670593,80.58466782,0.262262065,0.19853195,32.98037242,30.20953542,0.472229482,0.06417349,0.06417349
2/25/2014,ORCL,32.37881851,32.53118968,32.07407617,32.26030832,11766400,31.44506817,28.79746896,80.53298885,0.271354276,0.213096415,33.05524842,30.28364413,0.469810836,0.063681769,0.063681769
2/26/2014,ORCL,32.59044266,32.86979086,32.46346562,32.52272071,11482900,31.52982948,28.81794994,81.95462566,0.292267146,0.228930561,33.16729612,30.29010707,0.457717941,0.070931805,0.070931805
2/27/2014,ORCL,32.9713707,33.09834451,32.47193261,32.5904428,14055700,31.62845367,28.84134066,80.3811636,0.335708615,0.250286172,33.33747667,30.28753516,0.449252255,0.060729606,0.060729606
2/28/2014,ORCL,33.10680771,33.32689757,32.71741622,32.97136705,19257800,31.72455509,28.86586923,78.57114597,0.376722306,0.275573399,33.51313719,30.25662714,0.461344996,0.051626733,0.051626733
3/3/2014,ORCL,32.59890747,33.00523273,32.48886414,32.77667598,13293700,31.80897923,28.88651814,65.71408165,0.36404615,0.293267949,33.58101965,30.32503161,0.475856606,0.032439365,0.032439365
3/4/2014,ORCL,33.36075974,33.43694531,33.0644843,33.13220301,13682100,31.89227066,28.909385,68.64587666,0.410740555,0.31676247,33.66066922,30.54758331,0.499437678,0.041490149,0.041490149
3/5/2014,ORCL,33.43694305,33.60624468,33.26764143,33.36075749,11929200,31.94333282,28.92986875,67.56739095,0.448720988,0.343154174,33.70980582,30.79810854,0.487949473,0.03756216,0.03756216
3/6/2014,ORCL,33.40309525,33.73323176,33.36923426,33.58932743,13081900,31.9975996,28.95072768,63.82991227,0.470663998,0.368656139,33.66964648,31.13539179,0.471019223,0.027069535,0.027069535
3/7/2014,ORCL,32.86978912,33.51313147,32.67509014,33.49620099,13821500,32.03174946,28.96808253,60.75956144,0.439949183,0.382914748,33.61067095,31.37297907,0.506088597,0.022380409,0.022380409
3/10/2014,ORCL,32.89519119,32.97137679,32.71742588,32.86133021,8670300,32.05982552,28.9896685,61.20907089,0.41289758,0.388911314,33.58727467,31.5377425,0.500646774,0.023439732,0.023439732
3/11/2014,ORCL,32.929039,33.03061868,32.69201545,33.01368819,12841500,32.08233459,29.01096304,63.17123367,0.389698029,0.389068657,33.55417222,31.70628425,0.494600396,0.027198144,0.027198144
3/12/2014,ORCL,32.60736847,32.86131929,32.40420588,32.86131929,13226200,32.09351601,29.03140303,53.2131624,0.341420412,0.379539008,33.53928782,31.77872976,0.487949464,0.006532112,0.006532112
3/13/2014,ORCL,31.87093353,32.72590267,31.76088691,32.69204168,15361200,32.08979965,29.04615062,45.09832216,0.24095829,0.351822864,33.57124352,31.71122261,0.532088669,-0.011810222,-0.011810222
3/14/2014,ORCL,31.82858086,32.16718409,31.74393166,31.90476642,14308300,32.08067966,29.06123094,44.13046471,0.156124127,0.312683117,33.6044855,31.60856667,0.536925954,-0.014158268,-0.014158268
3/17/2014,ORCL,32.35342407,32.57351396,31.99789027,31.99789027,14981300,32.08914436,29.07918673,49.70646543,0.129747256,0.276095945,33.59910335,31.63426591,0.557484496,-0.000784292,-0.000784292
3/18/2014,ORCL,32.87826157,32.96291079,32.30263778,32.4804031,29707200,32.10979912,29.10211189,53.10227008,0.149470395,0.250770835,33.61598611,31.6910297,0.569577401,0.00883139,0.00883139
3/19/2014,ORCL,32.63277054,32.9798375,31.65929162,31.99789172,45154900,32.1280835,29.12125504,46.24062187,0.1436363,0.229343928,33.60320906,31.76136938,0.619158399,-0.01026952,-0.01026952
3/20/2014,ORCL,32.48040009,32.75128146,32.17565773,32.59044665,18960200,32.13688736,29.14059953,43.0712333,0.125273639,0.20852987,33.60266243,31.77038044,0.616739998,-0.01892081,-0.01892081
3/21/2014,ORCL,31.74394226,32.88672289,31.74394226,32.75974906,33897900,32.13316242,29.15642925,40.99827696,0.050710546,0.176966005,33.6530254,31.66922821,0.661483715,-0.026226806,-0.026226806
3/24/2014,ORCL,32.31956482,32.45500551,31.64236139,31.73547747,22539000,32.14213505,29.17836173,38.59006445,0.03763288,0.14909938,33.65213215,31.67350891,0.659669878,-0.031210168,-0.031210168
3/25/2014,ORCL,32.50579834,32.59044756,32.25184422,32.27724157,19750600,32.14704487,29.19929894,40.03636962,0.041814215,0.127642347,33.65241824,31.68592081,0.659669884,-0.027847782,-0.027847782
3/26/2014,ORCL,33.08141708,33.40308666,32.47193245,32.50579342,31357500,32.16956165,29.22210917,46.91553505,0.090531979,0.120220274,33.69307519,31.69436129,0.700181078,-0.00963019,-0.00963019
3/27/2014,ORCL,33.2168541,33.48773541,32.84438987,33.00522787,26283600,32.18699955,29.24760676,53.60278565,0.138473557,0.12387093,33.72553412,31.68645071,0.686274236,0.010558783,0.010558783
3/28/2014,ORCL,33.49621582,33.74170314,33.17454289,33.4538912,18405100,32.2066386,29.27471059,55.92658715,0.196741841,0.138445112,33.79106651,31.65985913,0.708646331,0.018270896,0.018270896
3/31/2014,ORCL,34.63051987,35.07070286,33.54699449,33.64857418,48340300,32.2509956,29.30442875,63.7860234,0.330637351,0.17688356,34.18819867,31.4658882,0.796923746,0.051671137,0.051671137
4/1/2014,ORCL,35.12150192,35.55321815,34.67285197,34.74057394,35431800,32.30652645,29.33861198,69.82646482,0.470939953,0.235694839,34.60873483,31.22142626,0.830179809,0.077103231,0.077103231
4/2/2014,ORCL,34.81675339,35.23153905,34.57972978,35.01991279,22754900,32.35765537,29.36917756,74.92798216,0.551186383,0.298793148,34.86885966,31.09928247,0.807807916,0.09242967,0.09242967
4/3/2014,ORCL,34.17341232,34.82522168,34.1480182,34.74057246,22497000,32.39811855,29.39598204,68.01042851,0.556455537,0.350325625,34.97374394,31.0714299,0.825947277,0.073670625,0.073670625
4/4/2014,ORCL,33.94416428,34.58093575,33.67247537,34.47056112,23836200,32.43111858,29.42293846,62.7995362,0.535954824,0.387451465,35.06847766,31.08413369,0.837627797,0.0491676,0.0491676
4/7/2014,ORCL,33.51116562,33.89322596,33.146083,33.79134342,27311900,32.47306583,29.45141524,55.16891372,0.479244061,0.405809984,35.10651948,31.10768931,0.843832794,0.019249924,0.019249924
4/8/2014,ORCL,34.16491699,34.25830743,33.41777081,33.48569143,22197600,32.53858475,29.49601754,61.73074169,0.481502188,0.420948425,35.22084365,31.11695294,0.809546418,0.046951161,0.046951161
4/9/2014,ORCL,34.70830154,34.74226024,34.11398068,34.36019983,20314000,32.60464405,29.54321111,66.09408916,0.521131086,0.440984957,35.41789749,31.12999241,0.813307549,0.06859218,0.06859218
4/10/2014,ORCL,33.78285217,34.85262689,33.51965211,34.71678243,26397800,32.65439541,29.58665689,64.33735522,0.472415532,0.447271072,35.41848429,31.32059747,0.826892845,0.06422989,0.06422989
4/11/2014,ORCL,33.09515381,33.85928129,33.08666494,33.54513819,18655800,32.68311283,29.62591038,55.36921332,0.374005293,0.432617916,35.35568672,31.51005234,0.824033719,0.023997507,0.023997507
4/14/2014,ORCL,33.59608078,33.74890628,33.18005834,33.18005834,16022000,32.73031368,29.66637026,57.23262707,0.332601072,0.412614548,35.35006934,31.63993539,0.846544371,0.033541168,0.033541168
4/15/2014,ORCL,33.73191833,33.94417556,33.31589598,33.7064485,14553400,32.79817711,29.7064205,54.58262813,0.307207586,0.391533155,35.37217193,31.70319847,0.824910469,0.019663645,0.019663645
4/16/2014,ORCL,34.07152939,34.08851035,33.54512916,33.91021183,13614800,32.8708012,29.7506815,55.85262282,0.310902944,0.375407113,35.40716475,31.81208154,0.817770158,0.02573017,0.02573017
4/17/2014,ORCL,34.02907181,34.11397338,33.44323993,33.92718603,14644100,32.94274551,29.79477208,53.77123609,0.306868184,0.361699327,35.41172991,31.96238356,0.825168244,0.015907946,0.015907946
4/21/2014,ORCL,34.16491699,34.33472014,34.01209156,34.16491699,8593600,33.00437042,29.83702917,46.16236925,0.311046627,0.351568787,35.27983657,32.33637437,0.735749782,-0.013444871,-0.013444871
4/22/2014,ORCL,34.35170746,34.48755195,34.08001848,34.19039314,10396100,33.06177418,29.87816818,43.32017874,0.325676309,0.346390292,35.22053667,32.59888853,0.698952296,-0.021918039,-0.021918039
4/23/2014,ORCL,33.78285217,34.2498173,33.74889025,34.19887442,10048500,33.1059383,29.91453649,41.42160907,0.288048131,0.334721859,35.10914386,32.83798673,0.688174994,-0.029695509,-0.029695509
4/24/2014,ORCL,33.74888229,33.84227595,33.12909189,33.75737115,13966400,33.1402808,29.95127935,46.08137532,0.252574916,0.318292471,35.06897109,32.94490602,0.690745036,-0.012422816,-0.012422816
4/25/2014,ORCL,33.49417496,33.79982574,33.30738765,33.79982574,11647800,33.16563534,29.98746335,45.86580422,0.201585631,0.294951103,35.0460065,32.99560269,0.661029158,-0.013256751,-0.013256751
4/28/2014,ORCL,34.07152939,34.19888178,33.66399592,33.74889751,20141200,33.19661152,30.02388566,55.01521336,0.205396253,0.277040133,35.04463867,33.05450188,0.657998005,0.016721703,0.016721703
4/29/2014,ORCL,34.05453873,34.47905304,34.0205768,34.17340222,14996300,33.23469723,30.06278737,48.88504075,0.204685704,0.262569247,34.9776521,33.06389034,0.630707978,-0.003230749,-0.003230749
4/30/2014,ORCL,34.70830154,34.75075234,33.97813619,34.03756795,16480900,33.28602734,30.10176298,50.0,0.253948425,0.260845083,34.87089463,33.12932777,0.641017734,0.0,0.0
5/1/2014,ORCL,34.78471375,34.97149789,34.50453266,34.57245653,13945500,33.34057873,30.14116271,61.89514716,0.295746136,0.267825293,34.86306244,33.13395599,0.579159909,0.029655921,0.029655921
5/2/2014,ORCL,34.64887619,34.98848586,34.64887619,34.94603506,10710100,33.38564114,30.1792106,71.22943374,0.314287259,0.277117687,34.93205175,33.11251307,0.548230861,0.046947127,0.046947127
5/5/2014,ORCL,34.98847198,35.03092277,34.61490052,34.92055137,13722700,33.44037388,30.21958706,69.90251764,0.352322421,0.292158633,35.08020489,33.0687907,0.531250131,0.041445049,0.041445049
5/6/2014,ORCL,34.81866837,35.05639862,34.78470968,34.8101795,12647500,33.49103344,30.25974506,65.38437046,0.364561392,0.306639185,35.16125905,33.11848681,0.505779371,0.032217262,0.032217262
5/7/2014,ORCL,34.86111832,35.04790242,34.37717223,34.93753103,12570400,33.54067944,30.30007329,62.20447842,0.373382105,0.319987769,35.24590203,33.10346397,0.514875728,0.023174449,0.023174449
5/8/2014,ORCL,34.69980621,35.03092693,34.42811726,34.88659359,10212900,33.58286671,30.33875419,59.99995444,0.36316965,0.328624145,35.24459271,33.10392375,0.510024029,0.019710629,0.019710629
5/9/2014,ORCL,34.84415054,35.03093472,34.41963605,34.64038216,10262400,33.6203223,30.37681155,60.10106911,0.362544401,0.335408196,35.3209328,33.1337135,0.530643321,0.019881024,0.019881024
5/12/2014,ORCL,35.61675262,35.7780669,34.97148903,34.9969621,18751400,33.6705212,30.41881601,66.0213499,0.419555048,0.352237567,35.47840121,33.22840497,0.568242099,0.036826267,0.036826267
5/13/2014,ORCL,35.56581116,35.73561754,35.35355399,35.67618579,10319200,33.72985928,30.45985108,75.99001775,0.455376549,0.372865363,35.64079472,33.2629845,0.559751849,0.052777041,0.052777041
5/14/2014,ORCL,35.55731583,35.6761793,35.41297929,35.64221738,14015200,33.7737904,30.50109594,76.5586032,0.477574662,0.393807223,35.77869539,33.30762358,0.527610131,0.053584991,0.053584991
5/15/2014,ORCL,35.59978485,35.80354999,35.35356567,35.52337211,19267000,33.81704723,30.5422589,82.97877438,0.492911741,0.413628126,35.91964122,33.3195033,0.524577719,0.062864958,0.062864958
5/16/2014,ORCL,35.39600754,35.63373779,35.08186781,35.56581394,15497400,33.85690548,30.58324367,73.49370053,0.483055003,0.427513502,36.00093782,33.37490027,0.513660802,0.038873458,0.038873458
5/19/2014,ORCL,35.79506302,35.82902496,35.15829126,35.21772303,11929700,33.91541096,30.62454222,77.18839322,0.501661073,0.442343016,36.14656715,33.39228554,0.528822049,0.051109906,0.051109906
5/20/2014,ORCL,35.28562927,35.74410225,35.19223561,35.71863243,10580200,33.96321972,30.66405025,59.44416924,0.469882953,0.447851004,36.19695519,33.43528968,0.513054227,0.016633707,0.016633707
5/21/2014,ORCL,35.38751602,35.4809097,35.21770964,35.37902392,11151700,34.01238926,30.70318497,59.7793865,0.447758493,0.447832501,36.20920039,33.58351086,0.498499572,0.017329516,0.017329516
5/22/2014,ORCL,35.25167465,35.60826518,35.24318255,35.31959527,12276200,34.06527538,30.7407156,59.7793126,0.414485504,0.441163102,36.1753097,33.7676808,0.500319069,0.017397345,0.017397345
5/23/2014,ORCL,35.78656006,35.85448067,35.22620126,35.36204572,12044200,34.14358791,30.78167735,62.17600734,0.426362363,0.438202954,36.12257181,34.0496572,0.515480295,0.02281003,0.02281003
5/27/2014,ORCL,35.58279037,35.95636181,35.42996496,35.8799491,12680200,34.2186721,30.8207795,61.53822212,0.414553632,0.43347309,36.10264752,34.22070758,0.533673717,0.021945756,0.021945756
5/28/2014,ORCL,35.29413223,35.82052926,35.28564337,35.65072607,11308800,34.27748627,30.85885872,56.08597737,0.37755066,0.422288604,36.00780605,34.4395084,0.523970553,0.012421114,0.012421114
5/29/2014,ORCL,35.82901001,35.83749887,35.32808297,35.48090839,9629500,34.33650124,30.89822507,64.36266743,0.386925468,0.415215977,36.06893422,34.49045108,0.519724622,0.032542078,0.032542078
5/30/2014,ORCL,35.67619324,35.82901869,35.53185665,35.72713614,13496500,34.39736969,30.93682734,60.56022993,0.377670485,0.407706878,36.0963121,34.55222115,0.497286291,0.023878978,0.023878978
6/2/2014,ORCL,35.6337471,35.6761979,35.32809615,35.625255,11284900,34.46043663,30.97387213,50.26476478,0.362729475,0.398711398,36.08763605,34.65938429,0.455442391,0.000477148,0.000477148
6/3/2014,ORCL,35.49788284,35.59127326,35.30260668,35.52335266,10968400,34.53551544,31.01376883,48.96899508,0.336051712,0.386179461,36.09128793,34.7066735,0.448771179,-0.001909933,-0.001909933
6/4/2014,ORCL,35.40449524,35.48090795,35.09035555,35.48090795,8936300,34.59721405,31.05454385,47.73878476,0.303870959,0.36971776,36.06449982,34.79204429,0.457867778,-0.004297866,-0.004297866
6/5/2014,ORCL,35.74409866,35.93937807,35.43845112,35.53184154,10647800,34.66198006,31.09848821,51.96275682,0.302286072,0.356231423,36.06391032,34.88093182,0.463931957,0.004053783,0.004053783
6/6/2014,ORCL,36.19409561,36.19409561,35.87146379,35.90542571,11447800,34.72423363,31.14409403,60.17314578,0.333496689,0.351684476,36.10420837,34.99006271,0.456655312,0.022547404,0.022547404
6/9/2014,ORCL,36.25351334,36.34690698,36.00729432,36.21106256,10307400,34.78496681,31.18957657,56.39778032,0.358888795,0.35312534,36.15651773,35.07868964,0.433003809,0.012807641,0.012807641
6/10/2014,ORCL,36.21957397,36.40636138,36.07524061,36.14316124,13457200,34.83943397,31.234469,65.02779318,0.371985581,0.356897388,36.25014914,35.04534036,0.417236247,0.026468132,0.026468132
6/11/2014,ORCL,36.134655,36.40634387,35.96484865,36.04126134,9622700,34.86951668,31.28158528,62.0879704,0.37123328,0.359764566,36.31492283,35.03745105,0.429971616,0.021113067,0.021113067
6/12/2014,ORCL,35.65921021,36.18560716,35.52336572,36.10919444,11060900,34.88027084,31.32392816,55.94070481,0.328486072,0.353508868,36.31764643,35.0449169,0.451197245,0.011560743,0.011560743
