Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
4/19/2017,DPZ,161.2964325,162.8661525,161.1128274,162.4897817,971700,168.7809482,149.5085122,35.68526249,-2.190024265,-1.476454662,174.9382782,157.0179352,2.605067221,-0.03862796,-0.03862796
4/20/2017,DPZ,162.3980408,162.554094,160.7089797,162.2878749,459600,168.6781494,149.7102854,35.31824296,-2.09791399,-1.600746527,174.6225293,156.6709109,2.57752965,-0.039106838,-0.039106838
4/21/2017,DPZ,164.59198,165.3722459,162.8937303,163.0406089,918100,168.5785718,149.9182443,40.64370354,-1.826824876,-1.645962197,174.2395176,156.5903423,2.630639014,-0.027129738,-0.027129738
4/24/2017,DPZ,165.7761078,166.886857,165.0876307,166.8042431,915500,168.4894894,150.1372269,39.18700998,-1.499154265,-1.61660061,174.0533935,156.5598161,2.582770343,-0.03028542,-0.03028542
4/25/2017,DPZ,165.7761078,167.1071608,165.0325547,166.1891913,669600,168.3918005,150.350514,38.88235153,-1.225347897,-1.538350068,173.7427044,156.5620655,2.614242279,-0.030961885,-0.030961885
4/26/2017,DPZ,166.115799,167.5202914,164.9040723,167.0521179,1279500,168.3479727,150.5614447,41.67337184,-0.969765286,-1.424633112,173.2980224,156.6413926,2.585391664,-0.022577328,-0.022577328
4/27/2017,DPZ,170.3292847,173.3585876,168.6952997,171.7521405,2422000,168.3680853,150.7950377,49.21965054,-0.422352527,-1.224176995,173.6810187,156.5135919,2.943399907,-0.002419084,-0.002419084
4/28/2017,DPZ,166.5104675,169.7784363,166.2809752,169.3286403,1068400,168.292959,151.0105844,64.0629196,-0.293289742,-1.037999544,173.387699,156.5572199,2.671943043,0.035566983,0.035566983
5/1/2017,DPZ,167.2173309,167.8231942,166.1524829,166.1524829,621500,168.2290387,151.2286628,69.54882784,-0.132441879,-0.856888011,173.1268869,156.6215812,2.577524121,0.048402673,0.048402673
5/2/2017,DPZ,169.2827911,169.3562304,167.0796555,167.4743898,916500,168.1729132,151.4567954,70.22713427,0.159853892,-0.65353963,172.8149127,156.7664838,2.559821157,0.050709506,0.050709506
5/3/2017,DPZ,171.7245941,171.8531093,169.2368901,169.8243902,913100,168.1474927,151.6978201,74.58788599,0.581826556,-0.406466393,172.9594348,156.6871366,2.639160407,0.068177909,0.068177909
5/4/2017,DPZ,174.7722778,175.4056793,171.5226708,171.6603606,1022400,168.2914462,151.9540833,80.83717721,1.148921486,-0.095388817,174.0782067,156.0503044,2.79390395,0.093944112,0.093944112
5/5/2017,DPZ,177.2783356,177.6547066,174.0838044,174.7998197,779400,168.4250833,152.2167715,82.01109384,1.78004695,0.279698336,175.6585424,155.1235697,2.92766485,0.103290877,0.103290877
5/8/2017,DPZ,176.5164337,177.370153,175.9105842,177.3426151,701700,168.5438492,152.4402481,78.49326006,2.193454533,0.662449576,177.331778,155.0228179,2.84111295,0.088660034,0.088660034
5/9/2017,DPZ,179.3345337,179.9495716,175.6901934,177.1589503,689900,168.7347272,152.6590436,83.15883577,2.717158429,1.073391346,179.3071437,155.0311818,3.020116743,0.111831991,0.111831991
5/10/2017,DPZ,179.6191101,180.2525114,177.5353152,178.0677392,649900,168.8508975,152.8842286,82.63728685,3.119204231,1.482553923,181.0804468,155.1085059,3.082408307,0.106042346,0.106042346
5/11/2017,DPZ,179.3529053,180.1148217,178.1779053,179.4997698,419800,169.0049658,153.1151901,80.1800496,3.377415184,1.861526175,182.4541126,155.5937268,3.008316257,0.089681923,0.089681923
5/12/2017,DPZ,179.2611084,180.2800552,178.7745856,179.3620856,398600,169.1220346,153.3406807,78.86042582,3.533905321,2.196002005,183.4292753,156.5683306,2.951930014,0.081344657,0.081344657
5/15/2017,DPZ,180.3993835,181.7579746,179.5915658,179.8577709,828300,169.2679108,153.5717715,79.84254608,3.7070417,2.498209944,184.430201,157.5392021,2.98209145,0.088210997,0.088210997
5/16/2017,DPZ,180.1331635,181.6569963,179.9495723,181.5560191,429900,169.4112112,153.8013036,78.69206877,3.779207448,2.754409445,185.2457578,158.522861,2.917177514,0.08438309,0.08438309
5/17/2017,DPZ,175.7545166,180.1332228,175.71779,180.1332228,595400,169.4594299,154.0079398,61.03029857,3.443385903,2.892204736,185.0924301,160.1219971,2.715223529,0.031851434,0.031851434
5/18/2017,DPZ,178.7378998,179.2978619,173.6064381,175.5708929,1097800,169.5845303,154.2389246,75.73440679,3.379027673,2.989569324,185.2157428,161.6326703,2.87193515,0.073433415,0.073433415
5/19/2017,DPZ,179.7384186,181.0694715,177.6729873,179.1876313,645400,169.7968552,154.4716771,76.03068688,3.369910585,3.065637576,185.5215542,162.8415027,2.995204643,0.074879127,0.074879127
5/22/2017,DPZ,182.5107574,182.657622,180.3902355,181.2714926,603600,170.0272656,154.7167421,76.71506089,3.545519261,3.161613913,186.2155765,163.8209454,3.041106679,0.078141235,0.078141235
5/23/2017,DPZ,182.9054413,183.3644261,182.5015324,182.5382591,488700,170.256023,154.9652384,74.61615165,3.674184383,3.264128007,186.7100881,165.0393672,2.915869143,0.065109178,0.065109178
5/24/2017,DPZ,189.074234,189.1201353,183.1166052,183.1166052,1083000,170.6654388,155.251322,77.68317316,4.225216766,3.456345759,188.3578272,165.6874716,3.082418107,0.081831949,0.081831949
5/25/2017,DPZ,190.9743958,191.2130768,188.2480388,188.5601451,878800,171.0651227,155.5459042,77.14714328,4.760366535,3.717149914,190.5267577,165.5830521,3.039142093,0.077257383,0.077257383
5/26/2017,DPZ,190.0656281,190.6806661,189.6984318,190.0289014,636000,171.4585645,155.8355781,76.70058532,5.052899939,3.984299919,191.5622588,166.9030671,3.005046771,0.076758827,0.076758827
5/30/2017,DPZ,191.3875122,191.5619147,189.7259752,190.0197323,466700,171.8929471,156.1272137,75.24051713,5.329959315,4.253431798,192.5481705,168.3341735,2.831944007,0.067209467,0.067209467
5/31/2017,DPZ,194.3525391,194.6554707,190.9927667,191.7730465,739100,172.4075604,156.4331734,77.73956876,5.722814712,4.547308381,194.1242021,169.2651168,2.899480279,0.082025955,0.082025955
6/1/2017,DPZ,197.6755981,197.813302,193.581461,196.2435676,899200,172.9825766,156.7602135,80.9363268,6.230477468,4.883942198,196.4177135,169.5667057,3.063403464,0.10216,0.10216
6/2/2017,DPZ,200.1633148,201.4117543,196.9779585,197.9969056,729000,173.6053275,157.1050686,82.65002942,6.755666686,5.258287096,199.1381226,169.3854004,3.272569621,0.116602015,0.116602015
6/5/2017,DPZ,199.291275,200.3102222,198.2815025,200.1082677,449200,174.2065973,157.4428297,79.75734569,7.020587638,5.610747204,201.2838844,169.4409325,3.239130586,0.104722595,0.104722595
6/6/2017,DPZ,199.9797058,200.5121159,198.4375094,199.199426,912000,174.8473392,157.772369,80.85071345,7.203057647,5.929209293,203.1550374,169.9161067,3.265357907,0.11017706,0.11017706
6/7/2017,DPZ,200.2550964,200.695732,197.98771,200.5855661,514000,175.475231,158.1026018,93.65406907,7.285900835,6.200547601,204.9110299,170.2521705,3.143399993,0.139402277,0.139402277
6/8/2017,DPZ,200.0072327,200.6498086,198.9332099,200.319339,410200,176.0799887,158.4188834,91.9899822,7.248003655,6.410038812,206.351794,170.8502186,2.859483914,0.11899733,0.11899733
6/9/2017,DPZ,189.2761993,197.4920264,187.8441687,196.3537388,1365300,176.5099661,158.6796416,63.60317345,6.279676947,6.383966439,206.3060098,171.8883322,3.306010593,0.053064786,0.053064786
6/12/2017,DPZ,187.3300934,189.0375037,184.6037221,188.1837985,905800,176.8764203,158.9336766,57.03944094,5.294208236,6.166014798,206.106286,172.8949545,3.41419475,0.026405764,0.026405764
6/13/2017,DPZ,191.7370758,193.3379567,188.0201059,188.4525275,712100,177.327525,159.2078328,61.54665625,4.81333866,5.895479571,206.1301828,174.004827,3.781692579,0.048285247,0.048285247
6/14/2017,DPZ,193.72435,195.7392474,192.1326787,192.675501,708900,177.7829419,159.5005366,56.82601125,4.540265125,5.624436682,206.1776631,175.3164654,3.623655264,0.024594128,0.024594128
6/15/2017,DPZ,192.8043518,193.1263727,189.8510194,192.252334,438000,178.217572,159.7811682,52.76582371,4.201187541,5.339786853,205.333204,177.865908,3.645820643,0.009582206,0.009582206
6/16/2017,DPZ,193.9819794,195.0032283,192.2246928,193.0435451,1406700,178.698154,160.0702395,55.87151487,3.981593487,5.06814818,204.7123134,180.0112065,3.774127871,0.020605258,0.020605258
6/19/2017,DPZ,198.4810181,198.6098236,194.1568156,194.2488256,919800,179.2529279,160.3811679,59.70979239,4.123070253,4.879132595,204.3972931,182.2004867,3.973549636,0.037063578,0.037063578
6/20/2017,DPZ,197.8370361,200.2199464,196.8985874,198.5822694,601500,179.9938367,160.6914281,55.09331943,4.135555533,4.730417182,204.0919613,184.0384464,3.94916785,0.017928744,0.017928744
6/21/2017,DPZ,198.8122253,199.4562531,197.7725856,198.3338128,402700,180.7801364,160.9974978,51.78385834,4.176001481,4.619534042,203.6011076,186.1199785,3.767155457,0.005749962,0.005749962
6/22/2017,DPZ,200.652359,200.9651705,197.975028,198.8030759,571900,181.5709268,161.3165039,50.7834462,4.306891434,4.55700552,204.0996923,186.7792063,3.664037364,0.002443226,0.002443226
6/23/2017,DPZ,199.6954803,201.149151,198.4534158,200.4683137,624100,182.3495557,161.6293585,50.64577936,4.284026954,4.502409807,204.4670945,187.2839125,3.711681329,0.002028214,0.002028214
6/26/2017,DPZ,201.3791504,203.8632653,199.7046643,200.1278905,567300,183.1818698,161.9562812,52.1669154,4.351602233,4.472248292,204.911052,187.9713073,3.861194079,0.006997933,0.006997933
6/27/2017,DPZ,196.0981445,201.8944236,195.969339,201.8944236,620800,183.8902045,162.2709689,44.42719789,3.933678096,4.364534253,204.810172,188.5432505,4.090984264,-0.020758283,-0.020758283
6/28/2017,DPZ,196.5213623,197.3402007,194.3776586,196.4385477,739600,184.5778116,162.569183,45.34871693,3.595177378,4.210662878,204.8456446,188.7246602,4.179980221,-0.017428722,-0.017428722
6/29/2017,DPZ,193.8992462,196.4385623,191.14831,196.4385623,652600,185.2298679,162.8550634,57.87217277,3.079827926,3.984495888,204.7454363,188.4472334,3.868722693,0.024424872,0.024424872
6/30/2017,DPZ,194.6168365,196.5673246,193.7703981,194.3776302,534500,185.8742438,163.1416084,62.94974148,2.698210027,3.727238716,204.3333954,188.3046264,3.751804471,0.038897878,0.038897878
7/3/2017,DPZ,193.1355743,195.4816886,192.4639464,194.6352501,176800,186.4451157,163.4139407,52.77380965,2.250309446,3.431852862,204.0177954,188.0046564,3.538224393,0.007293835,0.007293835
7/5/2017,DPZ,191.3966827,194.1844139,190.6238494,192.5099418,582600,186.9575272,163.6856181,45.3373174,1.735030636,3.092488417,203.6130837,187.5510657,3.506681029,-0.012015357,-0.012015357
7/6/2017,DPZ,192.141922,193.439187,188.7561679,190.4122494,624500,187.4848434,163.9542612,48.66369323,1.370999026,2.748190538,203.0312515,187.3215806,3.607228586,-0.003435762,-0.003435762
7/7/2017,DPZ,195.3436584,196.659314,192.5007131,192.5007131,444200,188.0694006,164.2369489,52.53950287,1.325574327,2.463667296,202.464034,187.4224405,3.731432621,0.007019616,0.007019616
7/10/2017,DPZ,194.6996307,195.8220851,192.6571327,195.6840842,571600,188.5568075,164.5133563,41.7634565,1.223503486,2.215634534,202.2503267,188.178491,3.62694035,-0.019051632,-0.019051632
7/11/2017,DPZ,195.1504822,195.5737085,192.9055732,194.3316438,775600,189.1296078,164.7853032,44.09854963,1.165555755,2.005618778,201.5865987,189.6242579,3.580281514,-0.013579631,-0.013579631
7/12/2017,DPZ,196.4661255,197.7817953,194.6812525,195.4724906,515300,189.7145837,165.0630058,44.92235969,1.211824028,1.846859828,201.5466683,190.1370933,3.681486893,-0.011800581,-0.011800581
7/13/2017,DPZ,193.6231842,197.1837627,192.8319461,196.7145314,838500,190.2013916,165.3300111,35.41971843,1.007476798,1.678983222,201.5496892,190.1239558,3.778749329,-0.035031608,-0.035031608
7/14/2017,DPZ,192.4823456,194.7916502,192.1143197,193.5679904,799400,190.6165466,165.5906728,35.15145711,0.744887407,1.492164059,201.571264,190.0701804,3.777434707,-0.036120671,-0.036120671
7/17/2017,DPZ,191.5990906,193.1079616,189.5289924,192.3903287,1169400,190.9530829,165.8508009,29.18127789,0.460207145,1.285772676,201.7056774,189.6974781,3.735376436,-0.048565404,-0.048565404
7/18/2017,DPZ,194.5432434,195.5092921,191.6175111,192.0499328,962600,191.298381,166.1303543,46.32441742,0.46678372,1.121974885,201.3819406,189.6274375,3.591456214,-0.007929198,-0.007929198
7/19/2017,DPZ,195.5276947,195.6012999,193.1539802,195.5736997,654300,191.6786063,166.4143735,47.71181385,0.545148561,1.00660962,201.1633738,189.6150701,3.554654614,-0.005056283,-0.005056283
7/20/2017,DPZ,195.4540405,196.6777,192.9147115,196.1716733,608400,192.0009964,166.6992577,54.05643617,0.594457449,0.924179186,200.767147,189.6754784,3.445564343,0.008018568,0.008018568
7/21/2017,DPZ,196.1717072,196.9445404,195.1136626,195.5368748,542700,192.3320483,166.9882325,54.05661933,0.683565091,0.876056367,199.9495894,190.0449708,3.376560864,0.007989395,0.007989395
7/24/2017,DPZ,196.8617554,199.5666861,196.1717226,196.7053496,1159600,192.6822253,167.2829415,60.14015241,0.800635434,0.86097218,199.386126,190.3250617,3.403506343,0.019293085,0.019293085
7/25/2017,DPZ,177.0163879,190.4490305,176.7035765,190.4490305,4249500,192.6373309,167.4776928,30.29009793,-0.699873077,0.548803129,202.1413304,185.1335811,4.13099845,-0.075133459,-0.075133459
7/26/2017,DPZ,171.5237427,179.408524,170.2080869,179.408524,2890600,192.4598181,167.6463055,24.9944946,-2.305669128,-0.022091322,205.3561329,179.4613384,4.453671164,-0.107307032,-0.107307032
7/27/2017,DPZ,167.8435669,171.992973,166.6107117,171.5237417,1861700,192.2140262,167.7857832,17.03079087,-3.831071292,-0.783887316,207.7813592,174.1683326,4.515447543,-0.14077801,-0.14077801
7/28/2017,DPZ,168.4507904,169.5916496,167.3191406,168.5519958,1169000,192.0679517,167.9319969,18.50309114,-4.934088535,-1.61392756,209.2126336,170.1922126,4.451701586,-0.134817104,-0.134817104
7/31/2017,DPZ,171.58815,171.7905608,168.7820139,169.361646,1590000,191.9249567,168.0945367,23.43917541,-5.491773204,-2.389496689,209.5047669,167.5972106,4.499675521,-0.120739298,-0.120739298
8/1/2017,DPZ,171.54216,172.6830194,170.3829099,171.7905758,748100,191.7610315,168.2656626,21.07633718,-5.869790044,-3.08555536,209.621556,165.3210801,4.442501714,-0.126861389,-0.126861389
8/2/2017,DPZ,176.9704132,177.9180571,173.5202493,173.8882612,1830100,191.6502246,168.4602297,31.7688016,-5.666041843,-3.601652657,209.2980193,164.2019898,4.587078893,-0.08600608,-0.08600608
8/3/2017,DPZ,182.3802338,183.8247089,177.108388,177.5224048,1986400,191.6397205,168.6777805,39.88576398,-5.010287144,-3.883379554,208.7410061,163.7828342,4.88543355,-0.052483316,-0.052483316
8/4/2017,DPZ,181.0553894,184.8827745,179.7765293,183.2819075,1180400,191.4793436,168.854723,39.53616984,-4.545107521,-4.015725147,207.7173841,163.3776293,4.994524693,-0.055030017,-0.055030017
8/7/2017,DPZ,179.8041229,182.9874801,179.27051,181.6258195,902200,191.2559381,168.9999663,34.86394142,-4.228670585,-4.058314235,206.6768821,162.9285806,4.98072245,-0.075762695,-0.075762695
8/8/2017,DPZ,176.7772064,179.1233208,176.1055784,179.1233208,1088700,190.9901697,169.1283393,31.51977825,-4.174023356,-4.081456059,205.4697693,162.2983658,5.021466929,-0.095896841,-0.095896841
8/9/2017,DPZ,178.332016,178.6540228,174.3574217,175.8479016,1192600,190.7290597,169.2601015,33.60348436,-3.959610961,-4.05708704,203.8494122,162.1053119,5.059582114,-0.087601282,-0.087601282
8/10/2017,DPZ,177.1360016,178.5896722,176.3355681,177.2556118,786300,190.384729,169.385107,31.93638255,-3.841908827,-4.014051397,202.5516529,161.7543529,5.089812564,-0.097035938,-0.097035938
8/11/2017,DPZ,177.4396362,179.1785183,173.0602331,173.9250624,756000,189.9800098,169.5191216,31.43354251,-3.681688055,-3.947578729,201.2990542,161.5026807,5.284334443,-0.098658671,-0.098658671
8/14/2017,DPZ,178.4056702,179.5005244,176.8231939,179.2245085,674500,189.5448569,169.6583777,52.07820913,-3.43713986,-3.845490955,200.0828279,161.399565,4.493754193,0.007848326,0.007848326
8/15/2017,DPZ,173.1245728,176.9979618,172.8485569,176.9979618,2029600,189.0215228,169.7660208,52.40991312,-3.627656709,-3.801924106,198.1466908,161.193835,4.132966179,0.009332994,0.009332994
8/16/2017,DPZ,172.6646118,173.9894771,171.5329619,173.0694333,1404100,188.4752209,169.8623199,58.03688975,-3.772273275,-3.79599394,195.6522354,161.4019821,3.923984314,0.028723442,0.028723442
8/17/2017,DPZ,173.207428,175.4523369,171.5421511,171.726157,788300,187.9342676,169.9553035,57.94658446,-3.799286406,-3.796652433,192.7019569,162.1275994,4.040961229,0.02823755,0.02823755
8/18/2017,DPZ,173.5754242,173.8882356,171.8549332,172.8945869,1275800,187.4056314,170.0578011,53.65853113,-3.747798006,-3.786881548,188.8292298,163.7406982,3.947642086,0.011581652,0.011581652
8/21/2017,DPZ,174.3298492,174.6702749,171.6893287,173.6950169,1023800,187.1067044,170.1654871,55.00161519,-3.604566092,-3.750418457,183.138438,167.1782993,3.996273279,0.016250753,0.016250753
8/22/2017,DPZ,173.8974152,175.7007066,173.0417815,174.265441,750600,186.8380508,170.275944,43.28220413,-3.485765839,-3.697487933,182.9514488,167.0533913,3.730775279,-0.017364473,-0.017364473
8/23/2017,DPZ,172.6829529,174.1458186,172.1309212,173.0969696,692400,186.4569684,170.3776334,24.03911125,-3.449845074,-3.647959361,182.9190006,167.2017605,3.385103971,-0.053170679,-0.053170679
8/24/2017,DPZ,168.6439667,173.1797741,168.5887663,172.9497633,1227200,185.9553607,170.4525047,20.98894986,-3.704585881,-3.659284665,182.8110358,167.3897653,3.3483013,-0.068550418,-0.068550418
8/25/2017,DPZ,164.4393768,167.6411384,161.743656,167.0339063,2112000,185.3880612,170.5032468,18.44266719,-4.197360511,-3.766899834,183.4965434,166.3031164,3.504052179,-0.085452691,-0.085452691
8/28/2017,DPZ,164.4670105,165.7090751,162.5257177,164.4946107,1031000,184.7977618,170.5474123,21.16360566,-4.533399935,-3.920199855,184.2378569,164.8496889,3.515881821,-0.069636783,-0.069636783
8/29/2017,DPZ,164.1173706,164.430182,162.0196725,163.7861544,979000,184.1104889,170.632082,14.70993139,-4.772907511,-4.090741386,184.8676018,163.477465,3.381160993,-0.079708881,-0.079708881
8/30/2017,DPZ,164.6233673,165.4606102,162.866095,164.2001552,851100,183.4462155,170.7260875,17.83336059,-4.865799378,-4.245752984,184.9713496,162.1390127,3.405476071,-0.070638573,-0.070638573
8/31/2017,DPZ,167.687149,169.242025,163.8505687,164.807422,1084900,182.823714,170.8466032,28.04468433,-4.638722964,-4.32434698,183.7250908,161.915963,3.353559721,-0.054962281,-0.054962281
9/1/2017,DPZ,168.9108276,169.9504816,167.6871678,168.2667998,707900,182.1888834,170.9541897,28.86982729,-4.310335766,-4.321544737,182.5234212,161.9031764,3.323988443,-0.05322052,-0.05322052
9/5/2017,DPZ,167.9079437,170.8888898,167.6779328,168.3679655,745700,181.5531326,171.0557108,35.66015923,-4.083933847,-4.274022559,181.4460342,161.7909455,3.25695645,-0.030132228,-0.030132228
9/6/2017,DPZ,168.0275574,168.9752011,166.9787083,167.9999572,813100,180.8861008,171.1578299,37.01027927,-3.850471037,-4.189312255,180.8187905,161.5432243,3.224097707,-0.026855847,-0.026855847
9/7/2017,DPZ,168.6624146,170.2080812,168.0459729,168.0459729,591500,180.3373862,171.250608,37.3334298,-3.573034687,-4.066056741,179.7789592,161.6160954,3.100550421,-0.026240291,-0.026240291
9/8/2017,DPZ,171.5237427,173.7226606,167.9539826,168.1563934,943800,179.8374338,171.3478719,44.97981236,-3.086697588,-3.870184911,178.9934765,161.8403522,3.367362964,-0.011820115,-0.011820115
9/11/2017,DPZ,173.9066467,176.6207726,172.4161665,172.4161665,1203000,179.4375818,171.447869,49.04091345,-2.480399,-3.592227728,178.3400796,162.1404502,3.5185118,-0.002427596,-0.002427596
9/12/2017,DPZ,174.7346802,174.9922913,170.7876993,174.0262427,936000,179.0399387,171.5424596,51.86403616,-1.911058129,-3.255993808,177.5186943,162.5947365,3.628916579,0.004814706,0.004814706
9/13/2017,DPZ,173.4741974,175.516695,171.762916,174.2930355,796900,178.6467111,171.6229824,51.75797656,-1.543766238,-2.913548294,177.5680072,162.5803861,3.753122407,0.004582065,0.004582065
9/14/2017,DPZ,175.1528015,175.3003719,172.505809,174.0091522,1037200,178.3218335,171.7220389,66.15574319,-1.104503418,-2.551739319,177.9516239,162.4455883,3.624804914,0.038595124,0.038595124
9/15/2017,DPZ,179.552124,179.6904765,174.3503883,174.9037701,1916100,178.0700375,171.8393008,87.15257691,-0.396821597,-2.120755775,179.2450012,161.7866806,3.584991043,0.091904673,0.091904673
9/18/2017,DPZ,180.4190979,182.4020379,179.8380624,179.8564982,1345300,177.7715463,171.9738242,87.66175188,0.231312467,-1.650342126,180.5730514,161.1429978,3.56117365,0.096992627,0.096992627
9/19/2017,DPZ,180.7050018,182.0792245,180.2254192,180.4098752,850500,177.4916537,172.1067625,89.28044134,0.743611403,-1.17155142,181.7517333,160.6018311,3.521409064,0.101071758,0.101071758
9/20/2017,DPZ,182.2268066,183.6655827,180.5574572,181.6180894,1155400,177.2331802,172.2505072,89.77248515,1.257908544,-0.685659427,183.2228222,159.9636814,3.558095514,0.106931595,0.106931595
9/21/2017,DPZ,182.6510468,184.1728399,182.2452493,182.7248319,716600,176.9568787,172.4041842,88.387412,1.680355282,-0.212456485,184.7286286,159.4546844,3.311993871,0.089236998,0.089236998
9/22/2017,DPZ,181.885498,184.0528792,180.8617518,183.1398177,1031200,176.7221249,172.5412433,84.08556271,1.931113304,0.216257472,186.0028276,159.5046385,3.378264929,0.076813728,0.076813728
9/25/2017,DPZ,178.3900757,181.9409127,175.5678587,181.9316807,1152300,176.4402795,172.6670835,74.34869365,1.826732045,0.538352387,186.3207885,160.5817475,3.604129,0.06242785,0.06242785
9/26/2017,DPZ,178.2886047,179.8288336,176.8590466,178.3808397,657200,176.1740698,172.8069875,73.85524805,1.716039845,0.773889879,186.4527863,161.8319091,3.673650014,0.061067645,0.061067645
9/27/2017,DPZ,181.5443115,182.1069113,178.8235476,178.8512153,586800,175.9140912,172.9675553,76.69519259,1.86947368,0.993006639,186.7919241,163.2354655,3.7906345,0.076376808,0.076376808
9/28/2017,DPZ,181.7287445,182.5034819,180.3545359,181.0185885,656800,175.6381122,173.1368104,73.7869386,1.983093434,1.191023998,186.9329407,164.8049865,3.532082214,0.059496147,0.059496147
9/29/2017,DPZ,183.1214142,183.3243199,181.4612827,181.9408794,636300,175.3914597,173.3113347,72.51830276,2.160608563,1.384940911,187.4519787,165.8293751,3.301082736,0.052986862,0.052986862
10/2/2017,DPZ,184.4495239,187.7513371,183.8776923,184.2650539,1196900,175.157016,173.4919042,73.17395581,2.381011121,1.584154953,188.1228012,166.7124222,3.331463514,0.055597685,0.055597685
10/3/2017,DPZ,187.0504303,189.6605238,185.1781747,185.1781747,1255000,174.9607895,173.6955972,80.43845929,2.734036871,1.814131337,188.9217816,167.8276905,3.435550721,0.07826082,0.07826082
10/4/2017,DPZ,185.9713287,186.9397401,184.2005263,186.3033551,957000,175.1398883,173.8927039,74.92562742,2.893384703,2.02998201,189.1441181,169.399731,3.431597214,0.061766224,0.061766224
10/5/2017,DPZ,190.0109253,190.4075048,185.3164403,185.8237046,839600,175.509632,174.1045602,74.50298904,3.307503847,2.285486377,189.9956812,170.6830191,3.413809807,0.058249388,0.058249388
10/6/2017,DPZ,189.4299011,191.2560387,189.0333216,189.4575688,893400,175.9413586,174.3141067,71.39729603,3.547914308,2.537971963,190.7691287,171.7001874,3.369010036,0.049943733,0.049943733
10/9/2017,DPZ,189.8080597,191.7909857,189.6512714,189.6512714,768200,176.368504,174.5185387,71.52206952,3.726004508,2.775578472,191.6429306,172.4165268,3.405244271,0.05037524,0.05037524
10/10/2017,DPZ,193.1652374,195.2957341,190.6289292,192.1414906,1336000,176.8000458,174.7457087,73.79619967,4.090881325,3.038639043,193.1365131,172.766,3.57521205,0.060026464,0.060026464
10/11/2017,DPZ,192.9807587,194.5486553,191.8739949,193.6816969,1828500,177.2288177,174.9708573,72.70884721,4.315417495,3.293994733,194.0262288,173.8269405,3.627256843,0.056554354,0.056554354
10/12/2017,DPZ,185.4087067,189.4022402,181.4151731,184.4126278,4872900,177.3975836,175.1563144,55.96137384,3.838119263,3.402819639,193.6671594,175.2116004,3.969823964,0.019370476,0.019370476
10/13/2017,DPZ,177.9842072,186.2664134,177.8366509,185.7222496,2574400,177.3096631,175.3079456,49.39385312,2.82816064,3.287887839,193.7880745,174.9338936,4.116731714,-0.002275174,-0.002275174
10/16/2017,DPZ,178.1779327,180.2346439,174.7838844,177.6891182,1977200,177.252114,175.4554632,49.8351704,2.020106652,3.034331602,193.9233432,174.5745083,4.293944036,-0.000620746,-0.000620746
10/17/2017,DPZ,177.3294067,180.4744174,176.9235953,178.463824,1316300,177.2026196,175.6130234,43.23764168,1.296306078,2.686726497,194.1255565,174.0347355,4.274838,-0.023216948,-0.023216948
10/18/2017,DPZ,173.1975403,177.7997912,173.0592018,177.3294265,1493000,177.1310263,175.753953,37.85140366,0.384845562,2.22635031,194.7759613,172.4814041,4.459955386,-0.046944715,-0.046944715
10/19/2017,DPZ,171.6573334,173.0684419,169.3515987,172.9301034,1086400,176.9975327,175.865983,33.74324136,-0.456512893,1.689777669,195.4466798,170.7113142,4.5923701,-0.062603715,-0.062603715
10/20/2017,DPZ,171.6480865,172.1922365,170.4306521,172.0077805,1553500,176.8877744,175.9789742,31.14139136,-1.111232085,1.129575718,195.9486459,169.1856071,4.387488779,-0.069403472,-0.069403472
10/23/2017,DPZ,168.4384613,172.7271203,168.4384613,171.7310417,1310500,176.7077509,176.0726208,23.06461108,-1.867563582,0.530147858,196.7792184,167.359873,4.321607286,-0.099502412,-0.099502412
10/24/2017,DPZ,169.5544739,170.1539732,166.2618926,168.4569421,1060200,176.5307269,176.1671774,26.26675333,-2.349821571,-0.045846028,197.3024275,165.9632509,4.403954914,-0.088276268,-0.088276268
10/25/2017,DPZ,171.3160553,171.3990584,167.5069778,169.2408945,1028200,176.4945566,176.2620716,21.06790126,-2.560355422,-0.548747906,197.4566858,164.786167,4.318313207,-0.098388395,-0.098388395
10/26/2017,DPZ,171.2514648,172.8470429,170.7718823,171.32525,739500,176.4662936,176.3447385,21.41013392,-2.701278275,-0.97925398,197.5125322,163.6825926,4.307773457,-0.095963922,-0.095963922
10/27/2017,DPZ,170.3291931,172.7824977,169.711258,172.7824977,778600,176.4087289,176.4255412,19.88039595,-2.854475651,-1.354298314,197.4293686,162.4865341,4.358498821,-0.102624023,-0.102624023
10/30/2017,DPZ,167.58078,170.2554405,166.9259593,169.3239147,1045900,176.2888361,176.4980959,9.680430447,-3.161219077,-1.715682467,197.2875533,160.941475,4.204342164,-0.132448559,-0.132448559
10/31/2017,DPZ,168.7797394,170.1447301,167.4516343,167.8574457,774600,176.1778339,176.5868556,13.04237388,-3.26987635,-2.026521244,196.5305348,159.8714245,4.205658979,-0.125406385,-0.125406385
11/1/2017,DPZ,163.4766083,168.2356486,162.3883081,168.1526455,1523200,175.9694177,176.6461696,14.01347776,-3.740784941,-2.369373983,196.1439787,158.0085085,4.052821364,-0.118290553,-0.118290553
