Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
12/27/2010,BAC,10.49571896,10.59853995,10.25052851,10.26634684,116011000,9.4491189,11.3922374,73.76097235,0.272647885,0.173979771,10.80975772,8.596616349,0.305075412,0.140034497,0.140034497
12/28/2010,BAC,10.55108547,10.66972556,10.55108547,10.58272288,119303600,9.470805492,11.37851385,75.80182737,0.29107283,0.197398383,10.89065129,8.67710012,0.29660116,0.152982221,0.152982221
12/29/2010,BAC,10.52735138,10.61435401,10.52735138,10.59062616,74986200,9.486327801,11.36396144,71.61702399,0.300297942,0.217978295,10.89496041,8.86024236,0.274567685,0.109165962,0.109165962
12/30/2010,BAC,10.50362587,10.59853806,10.48780755,10.53526327,88176300,9.509909954,11.34834355,63.07046382,0.302210761,0.234824788,10.90617999,9.006418911,0.243495213,0.049802033,0.049802033
12/31/2010,BAC,10.55108547,10.58272288,10.45617325,10.46408204,63036100,9.53523159,11.33371258,61.63797212,0.304051362,0.248670103,10.943914,9.099980387,0.23106621,0.042187747,0.042187747
1/3/2011,BAC,11.22337532,11.25501271,10.91491093,10.95445786,354322300,9.580162563,11.32346885,78.35044474,0.355658416,0.270067765,11.12973377,9.098448645,0.261008397,0.131578573,0.131578573
1/4/2011,BAC,11.26292706,11.2708366,11.0889217,11.25501752,218978200,9.624620209,11.31287053,82.62415542,0.39519333,0.295092878,11.26163992,9.172185957,0.252534058,0.148387459,0.148387459
1/5/2011,BAC,11.4685688,11.54766268,11.19174098,11.22337838,246151200,9.677615967,11.3026297,87.20523051,0.438068819,0.323688066,11.39373024,9.271839919,0.263268211,0.179820602,0.179820602
1/6/2011,BAC,11.42111492,11.61884891,11.34202178,11.50020882,241658500,9.727450046,11.29041567,84.28567514,0.462882994,0.351527052,11.5186199,9.33993856,0.255924119,0.153355036,0.153355036
1/7/2011,BAC,11.27083397,11.61093657,11.05728096,11.5002053,392328700,9.770485496,11.27677952,78.57132044,0.465061056,0.374233853,11.624396,9.360711901,0.284171879,0.13365183,0.13365183
1/10/2011,BAC,11.38947582,11.41320444,11.14428613,11.20756094,185382600,9.81605175,11.26310534,79.27620225,0.470931981,0.393573478,11.74114352,9.37051419,0.293211001,0.141046149,0.141046149
1/11/2011,BAC,11.61884785,11.65048525,11.49229823,11.55557304,212239400,9.867469749,11.25002566,78.78776464,0.488462446,0.412551272,11.87652055,9.405188452,0.291516133,0.13174131,0.13174131
1/12/2011,BAC,11.8561306,11.8561306,11.74540004,11.77703745,204060800,9.922843265,11.23923709,78.04866294,0.515559155,0.433152848,12.02681208,9.459749791,0.281911904,0.120328953,0.120328953
1/13/2011,BAC,11.68212128,11.87985521,11.64257434,11.87194567,158944400,9.976317043,11.22722339,80.86619634,0.517032368,0.449928752,12.09528313,9.587430472,0.280217054,0.130934024,0.130934024
1/14/2011,BAC,12.06177235,12.10922883,11.61093913,11.65839486,282493800,10.03548725,11.21635833,82.56558251,0.542580043,0.46845901,12.23432986,9.664309533,0.290951215,0.149208777,0.149208777
1/18/2011,BAC,11.86403561,11.9905852,11.74539555,11.9273104,198400500,10.08106216,11.20414948,75.77615237,0.540638908,0.48289499,12.30037712,9.790459886,0.296035719,0.124437447,0.124437447
1/19/2011,BAC,11.36574364,11.82448619,11.34992532,11.74539309,247013200,10.11303627,11.18802887,63.8742853,0.493207162,0.484957424,12.27139027,9.957860258,0.32371845,0.07963943,0.07963943
1/20/2011,BAC,11.50020695,11.55557221,11.02564515,11.28665467,245219600,10.14390665,11.17206767,65.90901556,0.461151361,0.480196212,12.2726255,10.08001112,0.353661061,0.09487972,0.09487972
1/21/2011,BAC,11.27083397,11.63466443,11.24710611,11.39738356,291812600,10.17540489,11.15484127,60.85907926,0.412483572,0.466653684,12.2711982,10.15024956,0.372304539,0.068215588,0.068215588
1/24/2011,BAC,11.00982857,11.27874691,10.97819116,11.27083737,225424700,10.19694181,11.13654656,46.32165484,0.348831926,0.443089332,12.22697249,10.2624959,0.343492289,-0.019026963,-0.019026963
1/25/2011,BAC,10.78045559,10.94655215,10.59853995,10.89909566,303642100,10.21705215,11.11682879,42.19952365,0.276689551,0.409809376,12.20300931,10.31493274,0.355356382,-0.04283713,-0.04283713
1/26/2011,BAC,10.7171793,10.89118537,10.7171793,10.84372889,145810300,10.239848,11.09675519,37.26549783,0.211966908,0.370240882,12.18772141,10.34683002,0.342362409,-0.065517286,-0.065517286
1/27/2011,BAC,10.81208897,10.81208897,10.66181079,10.74090465,153086100,10.26485811,11.07427606,39.84166875,0.16641385,0.329475476,12.16169792,10.40132727,0.333323198,-0.053324562,-0.053324562
1/28/2011,BAC,10.75672626,11.12055673,10.74090719,10.93864112,226452500,10.29128969,11.05120447,41.14446861,0.124411279,0.288462637,12.13359592,10.45473931,0.320894193,-0.04561399,-0.04561399
1/31/2011,BAC,10.85954571,10.90700218,10.78836214,10.84372739,118000800,10.32483501,11.03286851,40.82189867,0.098287611,0.250427631,12.1015246,10.51765666,0.312419736,-0.046528051,-0.046528051
2/1/2011,BAC,11.31829548,11.36575122,10.97028319,10.99401106,211978400,10.36629095,11.01690519,45.17774372,0.113295686,0.223001242,12.10523212,10.52344115,0.329933742,-0.025867657,-0.025867657
2/2/2011,BAC,11.26292706,11.34993049,11.17592438,11.33411141,140312700,10.40727165,10.99979705,39.8922174,0.119346177,0.202270229,12.10523212,10.52344115,0.325413982,-0.050033486,-0.050033486
2/3/2011,BAC,11.41320324,11.44484064,11.19174068,11.19965022,145885300,10.4569475,10.98474225,45.38045799,0.134714362,0.188759056,12.10057615,10.52256056,0.326543917,-0.023019624,-0.023019624
2/4/2011,BAC,11.30247498,11.44484369,11.16010626,11.41320628,141015200,10.50772768,10.96810802,35.62880796,0.136386734,0.178284591,12.09295849,10.51831423,0.311290184,-0.06295073,-0.06295073
2/7/2011,BAC,11.60303116,11.68212506,11.4132067,11.47648152,149423500,10.56151611,10.95341056,45.24504727,0.160118723,0.174651418,12.12041865,10.52407378,0.3208945,-0.021999635,-0.021999635
2/8/2011,BAC,11.55557251,11.67421334,11.46856984,11.57930113,158426200,10.61688412,10.93997504,54.13801269,0.173101572,0.174341449,12.13509974,10.52600237,0.301686116,0.016701843,0.016701843
2/9/2011,BAC,11.57930183,11.61884803,11.39738619,11.43693313,150179100,10.66972391,10.92894647,51.81162111,0.18319359,0.176111877,12.13032867,10.52681883,0.279652886,0.006877692,0.006877692
2/10/2011,BAC,11.46065998,11.57930081,11.44484166,11.47647906,132240800,10.72588036,10.91610165,54.58017952,0.179548457,0.176799193,12.07446645,10.54313399,0.261574374,0.016842233,0.016842233
2/11/2011,BAC,11.68212128,11.7612144,11.3499282,11.36574653,156195600,10.78092949,10.90231256,66.53684907,0.192312877,0.17990193,12.07446645,10.54313399,0.269483692,0.061062959,0.061062959
2/14/2011,BAC,11.77703285,11.82448857,11.63466418,11.69002944,112571100,10.83170754,10.89085231,76.24990016,0.207693184,0.185460181,12.01023498,10.57889151,0.258184563,0.092442963,0.092442963
2/15/2011,BAC,11.68212128,11.76912394,11.61884572,11.70584914,109532300,10.87774006,10.8780101,74.99998782,0.209805115,0.190329168,11.97480458,10.59613048,0.256489716,0.090036935,0.090036935
2/16/2011,BAC,11.73748779,11.7691252,11.62675651,11.71375993,132821900,10.92835997,10.86741738,74.47702446,0.213485522,0.194960438,12.02196103,10.58614845,0.255924753,0.085589272,0.085589272
2/17/2011,BAC,11.71375656,11.79284967,11.65048102,11.66630009,103495400,10.97961258,10.85682435,75.74447241,0.212043059,0.198376963,12.05103873,10.57842571,0.238976118,0.088970406,0.088970406
2/18/2011,BAC,11.6663065,11.77703781,11.60303167,11.73749086,98369000,11.02311407,10.85092576,72.36850513,0.204711289,0.199643828,12.0869135,10.58209819,0.240671134,0.074290473,0.074290473
2/22/2011,BAC,11.21547031,11.48438862,11.14428597,11.37365733,187522800,11.04731669,10.84316752,47.13647078,0.160669992,0.19184906,12.08401893,10.60555693,0.228806644,-0.009084864,-0.009084864
2/23/2011,BAC,11.20756054,11.42111282,11.00982659,11.20756054,196355700,11.06898834,10.83095098,48.41626106,0.123702726,0.178219794,12.06001655,10.67226981,0.245755224,-0.00491582,-0.00491582
2/24/2011,BAC,11.04937267,11.19965013,10.907004,11.1601032,201697200,11.0916091,10.81849581,39.63965357,0.080711076,0.15871805,12.02521653,10.74028917,0.24857995,-0.031878042,-0.031878042
2/25/2011,BAC,11.231287,11.3261992,11.16801221,11.1996496,126869100,11.1200828,10.80730529,48.05185022,0.060620059,0.139098452,11.9929328,10.8144927,0.248014886,-0.006298442,-0.006298442
2/28/2011,BAC,11.30247498,11.45275248,11.19965321,11.28665665,137039100,11.15172022,10.79725981,40.59408779,0.04986722,0.121252205,11.93901423,10.92298614,0.238975542,-0.025903247,-0.025903247
3/1/2011,BAC,11.01773262,11.34992562,11.00191355,11.32619701,161263900,11.17402458,10.78788162,35.34481765,0.018159853,0.100633735,11.91327348,10.96454558,0.249144726,-0.046543768,-0.046543768
3/2/2011,BAC,10.94649887,11.13645963,10.93066919,11.01773434,115609400,11.19411337,10.77810782,33.1923625,-0.012571515,0.077992685,11.94142366,10.89921574,0.24802534,-0.054649492,-0.054649492
3/3/2011,BAC,11.29476643,11.31059612,11.12063527,11.12063527,139513500,11.22037653,10.77165349,46.07280423,-0.008723505,0.060649447,11.94118238,10.90264096,0.264428061,-0.014475043,-0.014475043
3/4/2011,BAC,11.17603874,11.32642496,11.06522789,11.31850973,146184700,11.23857039,10.7631852,37.4069879,-0.015080424,0.045503473,11.94086517,10.87924172,0.253707409,-0.043321117,-0.043321117
3/7/2011,BAC,11.10480213,11.29476369,11.01773695,11.2235282,139010300,11.24901198,10.75834552,33.07323508,-0.025571752,0.031288428,11.94654863,10.85379097,0.259936149,-0.057079803,-0.057079803
3/8/2011,BAC,11.6271925,11.63510772,11.23935575,11.29476154,250033200,11.27496338,10.75339552,48.86190156,0.008172129,0.026665168,11.94974848,10.85300726,0.287080961,-0.004701953,-0.004701953
3/9/2011,BAC,11.54804516,11.62719512,11.46097922,11.6034502,148290400,11.2960099,10.75037752,46.1131412,0.028202765,0.026972688,11.94893667,10.85306633,0.288784333,-0.016139964,-0.016139964
3/10/2011,BAC,11.28684711,11.44514776,11.28684711,11.41348763,155462700,11.31072514,10.74569844,42.01868321,0.022738573,0.026125865,11.92987045,10.84288708,0.289922333,-0.036445136,-0.036445136
3/11/2011,BAC,11.38182735,11.4214027,11.16020645,11.16812092,111555000,11.32781466,10.74157317,44.7743696,0.025775152,0.026055722,11.92480282,10.84007145,0.296150198,-0.02438468,-0.02438468
3/14/2011,BAC,11.26310253,11.35808368,11.136462,11.2868482,112139700,11.34300419,10.7340531,50.99655303,0.018389579,0.024522494,11.88722655,10.83574584,0.287687271,0.00424701,0.00424701
3/15/2011,BAC,11.04939461,11.1285453,10.85151863,10.8990092,167837200,11.35297037,10.72720044,46.9532464,-0.004654331,0.018687129,11.83006142,10.82014714,0.278097303,-0.014112431,-0.014112431
3/16/2011,BAC,10.83568859,11.16020584,10.81194368,11.08897036,178630900,11.34521664,10.72046285,45.96999665,-0.03970341,0.007009021,11.80339106,10.76217424,0.282069876,-0.019339024,-0.019339024
3/17/2011,BAC,11.06522465,11.11271522,10.8831791,10.99398993,131745300,11.34126259,10.71305688,46.92338884,-0.048400485,-0.00407288,11.7315725,10.76676648,0.282084169,-0.014785692,-0.014785692
3/18/2011,BAC,11.11271381,11.31058977,11.06522325,11.23935431,199209100,11.33414549,10.7062042,46.45317886,-0.050874552,-0.013433215,11.65200279,10.78623192,0.28153183,-0.016789347,-0.016789347
3/21/2011,BAC,11.12063408,11.25518985,11.001908,11.23935941,114391500,11.32813587,10.70120717,52.14533054,-0.051601339,-0.02106684,11.57156617,10.8121013,0.274765386,0.009339622,0.009339622
3/22/2011,BAC,10.98607349,11.12062921,10.98607349,11.11271399,86286500,11.32244066,10.69759024,50.80384176,-0.062316888,-0.029316849,11.57079736,10.78993043,0.269677191,0.003615276,0.003615276
3/23/2011,BAC,10.80402851,10.87526399,10.58240762,10.8594343,230626600,11.31073172,10.69108914,39.31026601,-0.084524204,-0.04035832,11.58490482,10.73546976,0.264588557,-0.043448257,-0.043448257
3/24/2011,BAC,10.66947269,10.75653861,10.54283219,10.7327937,170761100,11.29174421,10.68517859,39.04105154,-0.111693657,-0.054625388,11.6176117,10.66477289,0.261196368,-0.045326082,-0.045326082
3/25/2011,BAC,10.55866718,10.70905266,10.54283674,10.67739252,115322600,11.26579495,10.67693747,38.38389949,-0.14054659,-0.071809628,11.64787913,10.56724347,0.253281309,-0.04918007,-0.04918007
3/28/2011,BAC,10.58240604,10.73279219,10.58240604,10.62198139,78640400,11.24380064,10.66826231,21.79478329,-0.159656795,-0.089379061,11.65168537,10.49143034,0.227839839,-0.089857157,-0.089857157
3/29/2011,BAC,10.56657505,10.61406485,10.41618892,10.61406485,117737500,11.21389669,10.6602581,22.56623156,-0.174072598,-0.106317769,11.67147991,10.42652004,0.23010127,-0.084990152,-0.084990152
3/30/2011,BAC,10.64572811,10.73279403,10.50325791,10.60615276,121082200,11.18953054,10.65110998,30.04925209,-0.177069093,-0.120468034,11.68091944,10.38700344,0.235189518,-0.056802311,-0.056802311
3/31/2011,BAC,10.55074692,10.59823748,10.51908679,10.56657736,86180900,11.17323061,10.6412106,24.13792704,-0.18497574,-0.133369575,11.66576339,10.32775753,0.222186264,-0.07301819,-0.07301819
4/1/2011,BAC,10.58240604,10.77236678,10.56657636,10.64572629,95017100,11.15487459,10.63166691,27.60409388,-0.186536907,-0.144003041,11.654999,10.27915866,0.222186134,-0.060435967,-0.060435967
4/4/2011,BAC,10.63781071,10.75653673,10.60615059,10.60615059,71113900,11.14221413,10.62240024,34.88364765,-0.181214521,-0.151445337,11.64356503,10.24389349,0.214836421,-0.037249453,-0.037249453
4/5/2011,BAC,10.66155815,10.68530306,10.58240746,10.62989802,64968800,11.13524872,10.61337074,42.56759777,-0.173085055,-0.155773281,11.52661755,10.26427752,0.197310238,-0.016070085,-0.016070085
4/6/2011,BAC,10.85943508,10.9069249,10.7090489,10.76445469,136151600,11.13682831,10.60615969,40.97230912,-0.148958282,-0.154410281,11.41237671,10.30965736,0.195048818,-0.018597866,-0.018597866
4/7/2011,BAC,10.77236938,10.98607583,10.71696435,10.91484035,119206000,11.13793211,10.5991055,35.57061791,-0.135303421,-0.150588909,11.34977416,10.32081214,0.196744886,-0.030626581,-0.030626581
4/8/2011,BAC,10.66947269,10.85943421,10.64572779,10.78819874,87592400,11.13507978,10.59315544,32.29797691,-0.131271532,-0.146725434,11.2494017,10.34994913,0.19391807,-0.040569754,-0.040569754
4/11/2011,BAC,10.67738819,10.75653889,10.62989838,10.68530341,63348300,11.13349302,10.58566582,36.55172818,-0.125985237,-0.142577394,11.16608805,10.37469135,0.193352698,-0.028097873,-0.028097873
4/12/2011,BAC,10.66155815,10.74862331,10.53491764,10.60615236,100372600,11.12953327,10.57880766,42.74192838,-0.121670618,-0.138396039,11.12662965,10.3753661,0.187699076,-0.013186781,-0.013186781
4/13/2011,BAC,10.50326061,10.79611706,10.45577003,10.77237139,124630800,11.11323257,10.57380313,41.73241423,-0.129531384,-0.136623108,11.1234096,10.34534336,0.196744834,-0.015578284,-0.015578284
4/14/2011,BAC,10.39244556,10.49534115,10.344955,10.41619047,115624900,11.09582294,10.56903409,41.73201817,-0.143053909,-0.137909268,11.08564265,10.31583239,0.195614136,-0.015742671,-0.015742671
4/15/2011,BAC,10.14708233,10.5507496,10.14708233,10.46368442,266336200,11.07050053,10.56441998,32.2582928,-0.171591371,-0.144645689,11.06128205,10.24362985,0.212010012,-0.041136553,-0.041136553
4/18/2011,BAC,9.830480576,9.972951549,9.688009602,9.965036327,262012500,11.04106064,10.55893352,25.90695665,-0.217250305,-0.159166612,11.08364282,10.09225373,0.218229013,-0.069662542,-0.069662542
4/19/2011,BAC,9.767160416,9.917545858,9.616774219,9.917545858,182612900,11.00434322,10.5522619,20.94251175,-0.255598367,-0.178452963,11.10883977,9.945165471,0.223317265,-0.082527722,-0.082527722
4/20/2011,BAC,9.711755753,9.87797089,9.664265174,9.838396289,179989100,10.96746689,10.54274712,21.50550098,-0.287150089,-0.200192388,11.14301631,9.80176165,0.232928338,-0.079519599,-0.079519599
4/21/2011,BAC,9.743412971,9.814647686,9.688007187,9.759242656,100820900,10.93074911,10.53279846,21.50539957,-0.306072371,-0.221368385,11.16392845,9.688243545,0.226144098,-0.079281882,-0.079281882
4/25/2011,BAC,9.846309662,9.972950939,9.75132927,9.759244492,112414300,10.8984621,10.5223773,23.95844633,-0.309201234,-0.238934955,11.16901531,9.611920929,0.230101761,-0.074404506,-0.074404506
4/26/2011,BAC,9.680092812,9.917544144,9.680092812,9.885884017,146800000,10.85842153,10.51073027,20.47617228,-0.321388425,-0.255425649,11.17964752,9.5110574,0.239712884,-0.092056463,-0.092056463
4/27/2011,BAC,9.759244919,9.814649961,9.680094212,9.688009433,118705100,10.81806578,10.49766296,14.35899636,-0.32096012,-0.268532543,11.17170665,9.438265251,0.231797913,-0.101311915,-0.101311915
4/28/2011,BAC,9.830480576,9.854225486,9.695924824,9.7434154,92414200,10.78103296,10.48495182,19.17102442,-0.311284271,-0.277082889,11.14010405,9.3883431,0.223882854,-0.087435621,-0.087435621
4/29/2011,BAC,9.719673157,9.830484037,9.719673157,9.806739118,87169300,10.74067667,10.47279208,19.07225828,-0.308995417,-0.283465394,11.11991089,9.325428884,0.216533173,-0.089020288,-0.089020288
5/2/2011,BAC,9.767160416,9.870056036,9.759245194,9.782990105,89940100,10.70174475,10.46643629,21.10545128,-0.299892683,-0.286750852,11.08439472,9.279420488,0.218229057,-0.085248167,-0.085248167
5/3/2011,BAC,9.972951889,10.06001707,9.759245421,9.775075865,145530300,10.66787765,10.46257018,30.49326071,-0.272926917,-0.283986065,11.02915582,9.268173507,0.224448055,-0.06458777,-0.06458777
5/4/2011,BAC,9.885884285,10.03627046,9.830479249,10.00461033,99234300,10.64128593,10.45763708,31.77559099,-0.255635178,-0.278315888,10.96316164,9.256600302,0.214836925,-0.058779492,-0.058779492
5/5/2011,BAC,9.735498428,9.870054156,9.656347734,9.822563588,130921200,10.61184469,10.45357067,31.05019898,-0.25117089,-0.272886888,10.8448973,9.262470976,0.219359802,-0.063213911,-0.063213911
5/6/2011,BAC,9.743412971,9.85422303,9.719667312,9.822562906,111324100,10.5857255,10.44835947,36.50782919,-0.244179523,-0.267145415,10.7277719,9.276700737,0.200137548,-0.039781816,-0.039781816
5/9/2011,BAC,9.640518188,9.751328256,9.5851124,9.719668129,110668200,10.55391012,10.44231796,42.59251267,-0.244127414,-0.262541815,10.62091933,9.280657861,0.191657113,-0.019323815,-0.019323815
5/10/2011,BAC,9.719673157,9.790908669,9.640523175,9.664268094,91577700,10.52225408,10.43505358,48.17084728,-0.234990153,-0.257031483,10.48558514,9.32022054,0.180915602,-0.004861931,-0.004861931
5/11/2011,BAC,9.69592762,9.838398635,9.680097172,9.719672537,150517800,10.49581798,10.42751256,49.37507764,-0.227047611,-0.251034708,10.32104611,9.388196524,0.176958155,-0.001629791,-0.001629791
5/12/2011,BAC,9.656346321,9.711752101,9.569281174,9.656346321,111941900,10.47001493,10.42056323,46.58383189,-0.221394866,-0.24510674,10.17241863,9.452132572,0.1780889,-0.00893595,-0.00893595
5/13/2011,BAC,9.442643166,9.664264079,9.426812723,9.656348858,159056700,10.43297247,10.41238746,35.42865957,-0.231490605,-0.242383513,10.04426393,9.485307027,0.178654142,-0.04099673,-0.04099673
5/16/2011,BAC,9.387234688,9.585110636,9.355574566,9.410980345,123646400,10.39719639,10.40389518,38.50933071,-0.241182351,-0.242143281,9.993760187,9.45982601,0.178088766,-0.030253648,-0.030253648
5/17/2011,BAC,9.418896675,9.450556803,9.339746733,9.347661954,145394700,10.36347828,10.39398205,36.12906987,-0.243501341,-0.242414893,10.00148125,9.410946558,0.176392546,-0.034874444,-0.034874444
5/18/2011,BAC,9.331831932,9.418897098,9.284341361,9.418897098,152963400,10.31757107,10.38402836,29.93638686,-0.249488604,-0.243829635,10.02195854,9.346936415,0.17469648,-0.050724747,-0.050724747
5/19/2011,BAC,9.252679825,9.410981201,9.24476536,9.403065981,121082700,10.27166376,10.37427111,30.71890947,-0.257650434,-0.246593795,10.04980452,9.273182849,0.178653977,-0.048046197,-0.048046197
5/20/2011,BAC,9.165616989,9.323917651,9.126041635,9.213107565,115821500,10.22923916,10.36474967,25.94960261,-0.268054025,-0.250885841,10.07715468,9.188053085,0.182046344,-0.061588364,-0.061588364
5/23/2011,BAC,9.038976669,9.118127379,9.007316536,9.078552024,122134100,10.18238214,10.35483191,10.1355323,-0.283252603,-0.257359193,10.09754683,9.086927638,0.168477715,-0.09365083,-0.09365083
5/24/2011,BAC,9.070634842,9.110210188,8.936079117,9.062719622,129513400,10.13853279,10.34526982,13.47542946,-0.289406932,-0.263768741,10.1159129,9.007615772,0.166216277,-0.082466011,-0.082466011
5/25/2011,BAC,9.007315636,9.165616285,8.983570727,8.983570727,103583400,10.09769121,10.33649658,14.61566629,-0.295981719,-0.270211337,10.12219584,8.926139903,0.163954786,-0.074796663,-0.074796663
5/26/2011,BAC,9.070634842,9.149785535,9.007314589,9.01522981,124072200,10.06239014,10.32977698,18.97829546,-0.292708791,-0.274710827,10.09863815,8.873713023,0.16452016,-0.069049534,-0.069049534
5/27/2011,BAC,9.252679825,9.323915293,9.133954547,9.157699452,107370400,10.02613924,10.32448086,33.33336069,-0.27228671,-0.274226004,10.07341138,8.852240459,0.170739059,-0.040230033,-0.040230033
5/31/2011,BAC,9.300172806,9.434728558,9.197277186,9.395153203,106228200,9.989888419,10.31875106,31.46845899,-0.249394909,-0.269259785,10.03662803,8.842325046,0.176957694,-0.043159924,-0.043159924
6/1/2011,BAC,8.904084206,9.300173369,8.896162241,9.27640823,176331800,9.945557422,10.31119872,23.67888486,-0.260214441,-0.267450716,9.973396062,8.798670245,0.194508385,-0.081667628,-0.081667628
6/2/2011,BAC,8.943691254,9.046674503,8.777333812,8.943691254,198074000,9.904709777,10.30376546,26.31153502,-0.262566339,-0.266473841,9.908347209,8.769499795,0.203570511,-0.07380173,-0.07380173
6/3/2011,BAC,8.935768127,9.070438455,8.840706853,8.872393944,115786700,9.86734457,10.29585834,30.4814409,-0.26204883,-0.265588839,9.863400423,8.734473551,0.2030191,-0.05367936,-0.05367936
6/6/2011,BAC,8.579288483,8.872394279,8.515914297,8.856551111,213289400,9.825540885,10.28735317,24.74402476,-0.287094184,-0.269889908,9.850478922,8.630982603,0.212086522,-0.086068606,-0.086068606
6/7/2011,BAC,8.436695099,8.753566741,8.397086805,8.682270603,160224800,9.783101444,10.27872721,21.28815027,-0.314819856,-0.278875897,9.858027188,8.503052028,0.22963437,-0.104279897,-0.104279897
6/8/2011,BAC,8.349555016,8.54759949,8.31786793,8.389164062,159384200,9.738444423,10.26966555,21.28721263,-0.339905903,-0.291081898,9.835506171,8.388561231,0.236432643,-0.105260888,-0.105260888
6/9/2011,BAC,8.436695099,8.515913198,8.317868705,8.381242883,129533300,9.695846824,10.26194761,26.2589429,-0.348735296,-0.302612578,9.777744373,8.320399777,0.238706118,-0.088189016,-0.088189016
6/10/2011,BAC,8.555522919,8.737723504,8.246573213,8.412930631,210796300,9.654042721,10.25474486,32.57147622,-0.342199578,-0.310529978,9.695352051,8.292709759,0.25965428,-0.066563339,-0.066563339
6/13/2011,BAC,8.69019413,8.729803187,8.428775413,8.626819941,186095900,9.616831665,10.24896555,40.08185639,-0.322436288,-0.31291124,9.636818355,8.275998552,0.273241204,-0.038586507,-0.038586507
6/14/2011,BAC,8.555522919,8.809019648,8.515913866,8.809019648,173051000,9.576294002,10.24184175,36.16271479,-0.314020744,-0.313133141,9.585966352,8.243679378,0.281739398,-0.05678896,-0.05678896
6/15/2011,BAC,8.317873001,8.452543386,8.246576826,8.397091141,213408200,9.529895248,10.23479302,33.06578065,-0.322806614,-0.315067835,9.537415522,8.18212784,0.283448041,-0.07654252,-0.07654252
6/16/2011,BAC,8.397090912,8.46838633,8.238654636,8.278263705,200127400,9.484605903,10.2275877,33.58449501,-0.319692044,-0.315992677,9.482480773,8.143588487,0.289680951,-0.074255434,-0.074255434
6/17/2011,BAC,8.460463524,8.531759684,8.381245401,8.515915757,116367000,9.436626472,10.21769642,29.50679579,-0.308553275,-0.314504797,9.426898626,8.119949004,0.282340511,-0.0856202,-0.0856202
6/20/2011,BAC,8.397090912,8.44462119,8.341637913,8.389168947,88402500,9.389120903,10.2072117,26.82926351,-0.301365408,-0.311876919,9.381716951,8.088278071,0.272735647,-0.097103776,-0.097103776
6/21/2011,BAC,8.579288483,8.610975575,8.341634909,8.460462074,109392600,9.347317219,10.19676874,40.63916022,-0.277765245,-0.305054584,9.345789581,8.078236622,0.263116328,-0.036477162,-0.036477162
6/22/2011,BAC,8.547603607,8.666430047,8.539681643,8.547603607,102448600,9.304721527,10.18731316,38.53210957,-0.258637242,-0.295771116,9.300196922,8.071526158,0.252931165,-0.04428682,-0.04428682
6/23/2011,BAC,8.484228134,8.531759156,8.365401712,8.436697112,180604400,9.261174927,10.17690853,37.3333312,-0.245759075,-0.285768708,9.260816681,8.058597649,0.248404439,-0.050531749,-0.050531749
6/24/2011,BAC,8.333712578,8.53175707,8.309946695,8.500069226,122210200,9.217783966,10.16523769,42.21101302,-0.244875608,-0.277590088,9.208044474,8.037677629,0.238785181,-0.028624274,-0.028624274
6/27/2011,BAC,8.595133781,8.674351148,8.333715036,8.333715036,202814500,9.181837731,10.15467639,54.67299576,-0.220538715,-0.266179813,9.094503752,8.085463747,0.237653655,0.018779709,0.018779709
6/28/2011,BAC,8.571367264,8.65058538,8.531758961,8.642663418,113027000,9.150323429,10.14241585,56.79619906,-0.200853992,-0.253114649,8.931484503,8.175602442,0.229731859,0.026565757,0.026565757
6/29/2011,BAC,8.824863434,8.912002744,8.713958239,8.848628563,301628700,9.130211086,10.13248957,60.79300295,-0.162920637,-0.235075847,8.913453196,8.185711671,0.23991693,0.046009525,0.046009525
6/30/2011,BAC,8.682271004,8.856550377,8.587209733,8.848628416,255993900,9.108513298,10.12173179,53.47825791,-0.142719021,-0.216604481,8.856963944,8.216058898,0.224073384,0.014814768,0.014814768
7/1/2011,BAC,8.785253525,8.824862573,8.650583214,8.698113467,137487700,9.089983254,10.11212109,52.65482083,-0.117049987,-0.196693583,8.815198945,8.242772437,0.215019926,0.010938696,0.010938696
7/5/2011,BAC,8.713960648,8.769412883,8.642664485,8.761491674,110261100,9.069394207,10.10274657,54.58724362,-0.101292198,-0.177613306,8.833036837,8.238401762,0.203137255,0.018518766,0.018518766
7/6/2011,BAC,8.507989883,8.59512993,8.444615716,8.57928601,145455700,9.042627812,10.09099886,55.60731049,-0.104222741,-0.162935193,8.833293757,8.245274321,0.199176373,0.02285643,0.02285643
7/7/2011,BAC,8.650588989,8.682276098,8.595136738,8.634745057,113940400,9.022037735,10.08031976,57.20721795,-0.0939556,-0.149139274,8.83809203,8.270579445,0.195215982,0.030188797,0.030188797
7/8/2011,BAC,8.476308823,8.555526966,8.405012645,8.515917894,129514100,8.996379013,10.06967799,50.42377356,-0.098743516,-0.139060123,8.83715321,8.275479637,0.195215985,0.001872864,0.001872864
7/11/2011,BAC,8.199043274,8.357478736,8.15943422,8.341634812,145323900,8.963750267,10.05863766,45.24710182,-0.1234875,-0.135945598,8.861608443,8.21537644,0.202006073,-0.023585268,-0.023585268
