Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
6/1/2011,JNJ,44.75589371,45.30120302,44.74242636,45.11942982,11003400,42.25524956,41.02543684,54.01209581,0.617436151,0.667495664,45.19928418,43.23963527,0.567755869,0.007309731,0.007309731
6/2/2011,JNJ,44.75589371,44.94439544,44.62124595,44.72896416,9582900,42.36559776,41.05684538,48.77481366,0.598941239,0.653784779,45.25556152,43.27590325,0.516943285,-0.001985483,-0.001985483
6/3/2011,JNJ,44.49332047,44.67509361,44.29809025,44.32501466,10364900,42.47162926,41.08651882,50.41013502,0.556679369,0.634363697,45.22443314,43.41737137,0.4818959,0.000648588,0.000648588
6/6/2011,JNJ,44.46641159,44.58085835,44.32503014,44.34523116,8397400,42.57298416,41.11810429,52.49982203,0.515077715,0.610506501,45.19758978,43.53451052,0.47156508,0.003810165,0.003810165
6/7/2011,JNJ,44.09612274,44.62123605,44.09612274,44.43273437,10426800,42.66760086,41.14777329,47.02749629,0.447075284,0.577820258,45.18024934,43.58109061,0.479515236,-0.004998449,-0.004998449
6/8/2011,JNJ,44.5269928,44.58758557,43.88069899,44.08939658,10020300,42.7673642,41.17917437,51.74308649,0.423073552,0.546870916,45.17995095,43.64503723,0.502833026,0.003212692,0.003212692
6/9/2011,JNJ,44.95784378,45.29445538,44.54717722,44.6548954,14054500,42.87601158,41.21552334,57.27179085,0.433817303,0.524260194,45.24419286,43.63346827,0.525233511,0.014598058,0.014598058
6/10/2011,JNJ,44.49332047,44.89052484,44.49332047,44.76261078,9312900,42.97323258,41.24964708,57.30624535,0.400234995,0.499455154,45.20432874,43.63817118,0.503547498,0.014814606,0.014814606
6/13/2011,JNJ,44.82993317,45.07902761,44.6077734,44.64816515,8146200,43.07892128,41.2860387,61.42652043,0.396215283,0.47880718,45.2436218,43.63542331,0.516302611,0.024519907,0.024519907
6/14/2011,JNJ,45.17327881,45.34831829,44.9376517,45.07229429,11389100,43.18827316,41.32303213,62.97629322,0.415940057,0.466233755,45.34795104,43.61865891,0.518528019,0.028914093,0.028914093
6/15/2011,JNJ,44.54047012,45.10597541,44.23751646,45.10597541,12623500,43.27615868,41.35784519,52.85727631,0.376173417,0.448221688,45.35584083,43.63305192,0.541944514,0.006695342,0.006695342
6/16/2011,JNJ,44.64817047,44.66836635,44.07593168,44.23077016,11683900,43.37087036,41.39411495,55.29408798,0.349321822,0.428441714,45.37001157,43.64525829,0.560217583,0.012364351,0.012364351
6/17/2011,JNJ,44.62798309,45.0723079,44.56066178,44.8568766,14336400,43.46704704,41.42611937,46.26192507,0.322692983,0.407291968,45.38228842,43.6646808,0.526557476,-0.007188342,-0.007188342
6/20/2011,JNJ,44.77607727,44.93091573,44.47985741,44.48659108,9309200,43.56858864,41.45781488,43.6272917,0.3099663,0.387826835,45.37294868,43.76724907,0.531365349,-0.011591742,-0.011591742
6/21/2011,JNJ,44.76261902,44.93765853,44.54045922,44.7828149,9811500,43.67012772,41.48839384,50.09371367,0.29538928,0.369339324,45.32928395,43.91147419,0.519824109,0.000150266,0.000150266
6/22/2011,JNJ,44.47985458,44.85012938,44.46639238,44.74914488,7988100,43.76067223,41.51831322,46.43451226,0.258045571,0.347080573,45.2777659,44.02059378,0.524151789,-0.00616766,-0.00616766
6/23/2011,JNJ,44.21057892,44.25770435,43.55082287,44.12306173,16234800,43.84476326,41.54639431,46.3542522,0.20436631,0.31853772,45.28081051,44.01418308,0.547714511,-0.006354697,-0.006354697
6/24/2011,JNJ,43.79992294,44.17019795,43.6450844,44.1432684,13186200,43.92517967,41.56924141,42.18000016,0.127222066,0.28027459,45.33157185,43.93312732,0.566949179,-0.014988586,-0.014988586
6/27/2011,JNJ,43.92782593,44.17018676,43.75952008,43.95475548,7199500,44.00254761,41.59220343,47.90626162,0.075534682,0.239326608,45.33018107,43.83218999,0.558774419,-0.00381659,-0.00381659
6/28/2011,JNJ,44.37215042,44.5135267,44.01533776,44.15671403,7724600,44.08159393,41.61627216,48.08007208,0.069622764,0.205385839,45.2070185,43.8624479,0.55011829,-0.003477495,-0.003477495
6/29/2011,JNJ,44.64144135,44.82994307,44.38561831,44.58758738,9227000,44.16736076,41.64083487,45.91311126,0.085679394,0.18144455,45.19529097,43.86273019,0.527999009,-0.007037758,-0.007037758
6/30/2011,JNJ,44.78282166,45.04538353,44.60105358,44.71550034,9747200,44.2261879,41.66456322,54.08000772,0.108561174,0.166867875,45.19867352,43.86204044,0.531365122,0.006506621,0.006506621
7/1/2011,JNJ,45.30794907,45.34834084,44.61452446,44.75590594,9216500,44.27282456,41.69013033,56.39688681,0.167141835,0.166922667,45.32386153,43.81831529,0.541944354,0.010662873,0.010662873
7/5/2011,JNJ,45.52336121,45.55701929,45.27426674,45.30119629,9773600,44.328041,41.7158564,54.85095929,0.228317488,0.179201631,45.48620696,43.76166482,0.525113456,0.007749767,0.007749767
7/6/2011,JNJ,45.47621536,45.61085791,45.35503502,45.5300693,7100400,44.38178063,41.73964163,65.47852809,0.2698843,0.197338165,45.59722738,43.78865366,0.481353737,0.021008877,0.021008877
7/7/2011,JNJ,45.72532654,45.81284886,45.37525267,45.65800523,8415200,44.42928986,41.76516417,67.02135603,0.319247403,0.221720013,45.76340391,43.74231051,0.470293846,0.024125425,0.024125425
7/8/2011,JNJ,45.48970032,45.77245288,45.2338773,45.65127248,7866100,44.46381004,41.78941025,62.74891809,0.335487658,0.244473542,45.83948943,43.71941064,0.472217379,0.019308899,0.019308899
7/11/2011,JNJ,45.2877388,45.38199481,44.99152398,45.02518207,8918900,44.49682724,41.81317112,57.45115572,0.328277393,0.261234312,45.8935059,43.744836,0.467889701,0.011427118,0.011427118
7/12/2011,JNJ,45.1261673,45.56376357,44.99152466,45.0386501,10528700,44.52207481,41.8350421,55.07529166,0.305998378,0.270187125,45.91707494,43.75089038,0.480392529,0.008121694,0.008121694
7/13/2011,JNJ,45.53007889,45.76571109,45.2473264,45.36850677,9031700,44.54885964,41.85929337,64.18188001,0.317277015,0.279605103,45.96964338,43.73400195,0.498664443,0.023611235,0.023611235
7/14/2011,JNJ,45.5503006,45.73206867,45.4223865,45.5099037,9636500,44.57538132,41.88233412,69.39577081,0.32411099,0.28850628,46.05170104,43.75292734,0.470293064,0.030303192,0.030303192
7/15/2011,JNJ,45.4088974,45.74550896,45.09921538,45.59740419,10245100,44.60695046,41.90506136,75.26345602,0.314491643,0.293703353,46.1045788,43.77612227,0.47894878,0.036734641,0.036734641
7/18/2011,JNJ,45.16653442,45.34157386,44.80299848,45.2203935,10361000,44.64248268,41.92772434,68.77484734,0.284037369,0.291770156,46.12598557,43.80857063,0.488085116,0.028198721,0.028198721
7/19/2011,JNJ,44.9174614,45.25407306,44.5337243,45.17328441,13677400,44.66956284,41.94983065,58.78513754,0.237071217,0.280830368,46.12986393,43.81883068,0.497702829,0.012289487,0.012289487
7/20/2011,JNJ,44.59430695,45.03863676,44.47312655,44.81647185,8912600,44.68537445,41.97058344,49.25360331,0.171794005,0.259023096,46.13035829,43.80150512,0.505396941,-0.001055844,-0.001055844
7/21/2011,JNJ,44.74914932,44.96458055,44.52025075,44.73568198,11394100,44.70254723,41.98840521,49.46904549,0.131045222,0.233427521,46.12625225,43.83254063,0.50539693,-0.000751903,-0.000751903
7/22/2011,JNJ,44.9174614,44.96458682,44.76261777,44.89726552,7721000,44.71227417,42.00572407,43.06196815,0.111052749,0.208952567,46.10395497,43.92552615,0.468369867,-0.008618525,-0.008618525
7/25/2011,JNJ,44.60103989,44.72222028,44.43946775,44.57411034,10247700,44.70739632,42.02142803,34.18038401,0.06888197,0.180938447,46.00609692,44.1034959,0.468369866,-0.020260396,-0.020260396
7/26/2011,JNJ,44.37887192,44.64816222,44.34521384,44.54717772,10008300,44.70568413,42.03598839,32.24444559,0.017334406,0.148217639,45.93270452,44.2219929,0.471735972,-0.024130052,-0.024130052
7/27/2011,JNJ,43.91435623,44.34521871,43.85376347,44.27116374,12810400,44.69801865,42.04799666,22.60709102,-0.060304789,0.106513153,46.00812534,44.10079266,0.475583047,-0.03960541,-0.03960541
7/28/2011,JNJ,43.81336594,44.17690707,43.61139693,43.91435044,9920400,44.68793312,42.05953268,23.56698166,-0.128502189,0.059510085,46.10421304,43.92189742,0.477506944,-0.036850856,-0.036850856
7/29/2011,JNJ,43.61813354,43.71238439,43.17380375,43.58447033,16829000,44.6726078,42.06914166,23.6171005,-0.196042883,0.008399491,46.20974331,43.69989834,0.488086216,-0.036866607,-0.036866607
8/1/2011,JNJ,43.36231613,43.98168035,42.85739608,43.94801713,15842200,44.65363434,42.07694691,22.93400545,-0.26713236,-0.046706879,46.28674889,43.42832947,0.527518028,-0.039087103,-0.039087103
8/2/2011,JNJ,42.70255661,43.32192085,42.70255661,43.16034869,17118300,44.63080963,42.08201084,9.770897243,-0.37241539,-0.111848581,46.40268592,43.03031198,0.526076631,-0.062102293,-0.062102293
8/3/2011,JNJ,42.68908691,42.76987299,41.64559137,42.66215737,17660300,44.60945107,42.08605644,9.213182288,-0.451732551,-0.179825375,46.44938588,42.70489917,0.584262306,-0.062814376,-0.062814376
8/4/2011,JNJ,41.63212585,42.52078034,41.61192998,42.15050806,23485600,44.5640168,42.08668627,7.306094783,-0.593043658,-0.262469032,46.58094632,42.16401867,0.603016362,-0.083172501,-0.083172501
8/5/2011,JNJ,42.21783829,42.70255995,41.10028756,41.82063638,24037800,44.52348877,42.08922825,19.06808465,-0.650275656,-0.340030356,46.54966282,41.86811596,0.67899472,-0.065284976,-0.065284976
8/8/2011,JNJ,41.14739609,42.13030379,41.10027068,41.60518801,32423200,44.46437935,42.08513914,16.26520344,-0.773096393,-0.426643564,46.65271122,41.35103328,0.701115031,-0.083933179,-0.083933179
8/9/2011,JNJ,41.87450409,41.98895086,39.77404739,41.54462343,36288000,44.40284729,42.0852758,27.30377885,-0.802510333,-0.501816918,46.59651843,41.08205976,0.818928835,-0.060989912,-0.060989912
8/10/2011,JNJ,40.52803421,41.71290583,40.40012017,41.48400985,32688900,44.30738403,42.07812277,20.61887982,-0.923820729,-0.58621768,46.59674246,40.58163125,0.880961396,-0.094328388,-0.094328388
8/11/2011,JNJ,42.70928574,43.21420579,40.48091823,40.51457888,33514400,44.26645187,42.08233498,37.9942425,-0.834333643,-0.635840872,46.33049295,40.56377928,1.060807829,-0.04916074,-0.04916074
8/12/2011,JNJ,42.6554451,43.07957666,42.34576288,42.82375099,42324600,44.2244429,42.08716335,39.11097107,-0.759009583,-0.660474615,46.05822356,40.56070344,1.09302649,-0.043622184,-0.043622184
8/15/2011,JNJ,43.48350143,43.50370245,42.82374531,42.98531751,39362000,44.20424652,42.0961647,45.30709911,-0.625289548,-0.653437601,45.83418076,40.61644294,1.131977131,-0.020175603,-0.020175603
8/16/2011,JNJ,43.32866287,43.56429006,42.87760181,42.93146092,13142100,44.18149155,42.10380169,46.8272127,-0.525749127,-0.627899906,45.63164335,40.6601005,1.145922346,-0.013337173,-0.013337173
8/17/2011,JNJ,43.26133728,43.65853662,42.95165256,43.46330122,11847600,44.16479584,42.11126598,46.99863236,-0.447140876,-0.5917481,45.47118634,40.68726055,1.156020483,-0.012599549,-0.012599549
8/18/2011,JNJ,42.52078247,42.80353759,41.75330834,42.54097835,23376400,44.12467163,42.11440451,44.36771061,-0.43953319,-0.561305118,45.2366784,40.6989318,1.192566812,-0.025158139,-0.025158139
8/19/2011,JNJ,42.5073204,42.93818292,42.23803261,42.35247935,19394800,44.07566116,42.1164592,45.49966829,-0.429637725,-0.53497164,44.92841269,40.76618341,1.162271529,-0.019717483,-0.019717483
8/22/2011,JNJ,42.60831451,43.15362389,42.41981019,43.07957146,13689300,44.03796104,42.11714983,49.47294761,-0.408932201,-0.509763752,44.65914432,40.83617924,1.170446491,-0.002206943,-0.002206943
8/23/2011,JNJ,43.73931122,43.75277342,42.69581323,42.76313708,14879000,44.01614861,42.12385613,55.22083344,-0.297827768,-0.467376555,44.5312571,40.90011039,1.171887726,0.024601705,0.024601705
8/24/2011,JNJ,44.11632919,44.23077594,43.6518034,44.01534465,14523000,43.99500961,42.1334968,63.24474608,-0.177310579,-0.40936336,44.57142641,40.88013838,1.148325024,0.059670346,0.059670346
8/25/2011,JNJ,43.45656586,44.08939226,43.22093359,44.08939226,13134400,43.97333153,42.13990425,56.55264292,-0.13349834,-0.354190356,44.51583444,40.90005034,1.095909759,0.029341331,0.029341331
8/26/2011,JNJ,43.66033936,43.85731413,42.45132641,43.16450817,14150600,43.95357491,42.14851101,64.63489033,-0.081395727,-0.29963143,44.5225109,40.89759446,1.122763659,0.061071745,0.061071745
8/29/2011,JNJ,44.73351288,44.7742645,43.85052316,43.90486211,12867900,43.9556855,42.16258204,66.00516628,0.045962278,-0.230512689,44.78799616,40.76922888,1.04412235,0.068275645,0.068275645
8/30/2011,JNJ,44.67237091,44.85576352,44.2784266,44.70633404,11183000,43.95361137,42.17716715,77.1006629,0.140342983,-0.156341554,45.05668481,40.69752165,0.991590297,0.102258518,0.102258518
8/31/2011,JNJ,44.69275665,44.98482197,44.38031034,44.84897463,14555300,43.95221413,42.19031303,68.0797944,0.214314842,-0.082210275,45.29997789,40.65459555,0.839534874,0.04644121,0.04644121
9/1/2011,JNJ,44.37350845,44.9236758,44.22407901,44.59765262,11141100,43.9500872,42.20514168,64.9377786,0.244360575,-0.016896105,45.42633683,40.80237487,0.837090803,0.040277703,0.040277703
9/2/2011,JNJ,43.51770401,44.14937996,43.40902872,44.0339136,13713600,43.93622971,42.21595366,50.29594787,0.196846643,0.025852445,45.45805744,40.90064083,0.829383224,0.000786565,0.000786565
9/6/2011,JNJ,43.90485382,43.97956856,42.451321,42.90639792,15848300,43.93832832,42.22617647,54.79297048,0.188261107,0.058334177,45.40385996,41.23058408,0.889494603,0.013298148,0.013298148
9/7/2011,JNJ,44.44144058,44.45502273,43.93881838,44.17654475,10759700,43.94860062,42.23908222,59.10566095,0.222193764,0.091106095,45.47351825,41.41761945,0.878300664,0.027278475,0.027278475
9/8/2011,JNJ,44.11540604,44.78104496,44.0406913,44.1221997,15551500,43.94346573,42.25104643,63.14495904,0.220238603,0.116932596,45.13476216,42.11511271,0.856166693,0.037502216,0.037502216
9/9/2011,JNJ,43.22561646,43.74861944,42.98789018,43.73503212,17008200,43.91514923,42.26102104,55.17365693,0.145216574,0.122589392,45.11151587,42.18999208,0.860493761,0.016898173,0.016898173
9/12/2011,JNJ,43.19167328,43.20525801,42.31547737,42.85885377,13448200,43.88332626,42.26944861,54.24272695,0.082076024,0.114486718,45.07992493,42.27520583,0.871634256,0.013691196,0.013691196
9/13/2011,JNJ,43.20524979,43.5041087,42.91318454,43.4633545,11595300,43.84127228,42.27943234,45.3619477,0.032754619,0.098140298,45.07957419,42.24773142,0.83209606,-0.012210102,-0.012210102
9/14/2011,JNJ,43.28675842,43.78938315,42.77734262,43.43618789,13429500,43.79654022,42.29111347,42.40581252,0.000241333,0.078560505,45.07968843,42.24342673,0.863029488,-0.018804166,-0.018804166
9/15/2011,JNJ,43.74184036,43.89805832,43.41581195,43.66033196,10625800,43.76185272,42.30626066,52.71317994,0.011068044,0.065062013,45.09139223,42.27977323,0.844661004,0.006564589,0.006564589
9/16/2011,JNJ,43.87088776,43.97277196,43.44298033,43.82334249,15688800,43.72476395,42.31917576,52.03135098,0.029718758,0.057993362,45.04873787,42.45743813,0.782075569,0.004822418,0.004822418
9/19/2011,JNJ,43.56523132,43.73503656,43.21882978,43.50410393,8571800,43.68627457,42.32996729,36.76904382,0.019609615,0.050316613,44.96685982,42.64510727,0.739381401,-0.026116473,-0.026116473
9/20/2011,JNJ,43.61958313,44.04749059,43.32751783,43.75542529,10874800,43.65291145,42.34116282,38.05866177,0.015801632,0.043413616,44.87743008,42.83566387,0.749569675,-0.023566866,-0.023566866
9/21/2011,JNJ,42.87923431,43.8776877,42.85885592,43.59920971,10041300,43.60797279,42.3498472,32.31789145,-0.046421071,0.025446679,44.92377025,42.70331601,0.779163971,-0.040577545,-0.040577545
9/22/2011,JNJ,42.05737305,42.51924364,41.52758137,42.22038727,19456900,43.53851868,42.35405855,29.43312123,-0.160203619,-0.011683381,45.05891663,42.36227402,0.800025791,-0.052196355,-0.052196355
9/23/2011,JNJ,41.83323669,42.04379621,41.43249606,41.63626191,10983700,43.4641774,42.35668619,33.15220335,-0.265403632,-0.062427431,45.21645148,42.04240625,0.790807856,-0.038707633,-0.038707633
9/26/2011,JNJ,42.58036423,42.68903949,42.11849373,42.1456632,10561700,43.40760674,42.36433931,37.64249821,-0.285200833,-0.106982111,45.23007636,41.92078385,0.742776088,-0.03016727,-0.03016727
9/27/2011,JNJ,43.34788513,43.70787144,42.59394939,43.04223516,13118200,43.37123375,42.37632608,40.21861894,-0.236234571,-0.132832603,45.07018064,41.94211679,0.784014538,-0.024606661,-0.024606661
9/28/2011,JNJ,42.96074677,43.77581024,42.88603201,43.40224164,8964200,43.33209946,42.38654257,39.783745,-0.22606139,-0.151478361,44.90098968,41.94014534,0.794687721,-0.026173606,-0.026173606
9/29/2011,JNJ,43.40222931,43.633162,42.80451402,43.41581145,8923300,43.3082579,42.39595682,51.69729253,-0.180296771,-0.157242043,44.71009429,42.001988,0.799539059,0.004085838,0.004085838
9/30/2011,JNJ,43.25959015,43.97277177,42.89281273,42.940358,14556100,43.27846672,42.40531931,50.63934063,-0.153765259,-0.156546686,44.56699909,42.03369137,0.81312323,0.001572453,0.001572453
10/3/2011,JNJ,42.16604996,43.61278913,42.14567156,43.23242695,16891100,43.22343849,42.40977631,41.87037968,-0.218460126,-0.168929374,44.59147628,41.87404878,0.875708474,-0.024052629,-0.024052629
10/4/2011,JNJ,42.22716904,42.33584689,41.31701537,41.80605274,18192000,43.17596107,42.41407589,41.68434496,-0.261781817,-0.187499863,44.53965768,41.7580989,0.876193544,-0.024478372,-0.024478372
10/5/2011,JNJ,42.34943771,42.45811299,41.84002185,42.25434717,15405200,43.13537239,42.41915222,38.47012549,-0.282986419,-0.206597174,44.33695663,41.75159966,0.876678633,-0.031832283,-0.031832283
10/6/2011,JNJ,42.66188049,42.67546523,42.17963152,42.46490574,9595400,43.11032288,42.42628683,40.28384434,-0.271450584,-0.219567856,44.17077791,41.77242583,0.874253067,-0.027558304,-0.027558304
10/7/2011,JNJ,42.87923431,43.27997492,42.79093483,42.79772591,12361600,43.09164024,42.4355665,44.40763121,-0.241980316,-0.224050348,44.14800488,41.76056064,0.881530756,-0.015746433,-0.015746433
10/10/2011,JNJ,43.76221466,43.76221466,43.22562938,43.39543465,7104000,43.09452187,42.44850044,51.02436335,-0.145696286,-0.208379535,44.22663612,41.73898354,0.893174156,0.003269897,0.003269897
10/11/2011,JNJ,43.44298172,43.7146712,43.36826698,43.64675013,7628700,43.09613518,42.46089655,54.30943938,-0.094065599,-0.185516748,44.25194455,41.7374483,0.845143616,0.013147329,0.013147329
10/12/2011,JNJ,43.69429398,43.93881398,43.38185031,43.55844665,9375100,43.11596992,42.47415236,63.70887824,-0.032494531,-0.154912305,44.30503675,41.72510965,0.814093716,0.038921141,0.038921141
10/13/2011,JNJ,43.62637711,43.77580141,43.17808866,43.77580141,7781100,43.13471573,42.48680399,65.4206841,0.010697347,-0.121790374,44.28653914,41.73206094,0.813123187,0.042864013,0.042864013
10/14/2011,JNJ,43.95918274,43.97276488,43.58560913,43.93880694,6678800,43.18125687,42.50174797,62.76742075,0.070963828,-0.083239534,44.30403647,41.72339311,0.779648398,0.032381557,0.032381557
10/17/2011,JNJ,43.3275032,44.04068206,43.2120343,43.74182838,10797900,43.20345016,42.51383129,49.80639941,0.066982061,-0.053195215,44.27502449,41.72863228,0.758301294,-0.000470194,-0.000470194
10/18/2011,JNJ,43.75541306,43.97276356,43.06260996,43.30712732,11705300,43.2556105,42.5248461,57.49023256,0.097234374,-0.023109297,44.29704863,41.72019113,0.759756678,0.018497497,0.018497497
10/19/2011,JNJ,42.54640961,43.81655494,42.22038379,43.81655494,19964600,43.26904861,42.52806303,42.95297378,0.023383525,-0.013810733,44.2959475,41.6880098,0.814579761,-0.019718335,-0.019718335
10/20/2011,JNJ,42.47168732,42.87922146,42.32226046,42.76375255,11562600,43.30792168,42.53103865,43.43883184,-0.040704058,-0.019189398,44.26633938,41.75904934,0.777222759,-0.018213368,-0.018213368
10/21/2011,JNJ,43.32071686,43.36147105,42.71621055,42.86564001,13175400,43.3201503,42.53859011,60.0235381,-0.022722411,-0.019896,44.21642313,41.95771361,0.735984627,0.027383805,0.027383805
10/24/2011,JNJ,43.96598434,44.00673595,43.19846118,43.40222958,12552700,43.34636108,42.5513854,63.70456908,0.043099047,-0.007296991,44.32417212,41.98852662,0.720944859,0.041177643,0.041177643
10/25/2011,JNJ,43.25959015,44.03390437,43.17129327,43.85051177,10324800,43.34188286,42.56210388,56.56860378,0.037826875,0.001727782,44.31737381,41.98649544,0.738410571,0.021491488,0.021491488
10/26/2011,JNJ,43.80297852,43.87769327,43.3275257,43.59921524,9932100,43.35136917,42.57517548,57.96967854,0.076612401,0.016704706,44.39084175,41.99725067,0.7471441,0.026747486,0.026747486
10/27/2011,JNJ,44.48898315,44.61803682,43.95239785,44.14257893,16450700,43.37592209,42.59091656,60.55206642,0.160850861,0.045533937,44.57646029,41.92030752,0.761212948,0.037541455,0.037541455
10/28/2011,JNJ,44.55690765,44.72671295,44.16975179,44.58407712,10390800,43.41664459,42.60564119,55.83253072,0.230435075,0.082514165,44.7646335,41.86186605,0.737925863,0.018159341,0.018159341
10/31/2011,JNJ,43.73506165,44.73351784,43.72826798,44.26485346,13720400,43.44119942,42.61744722,51.99638934,0.216766217,0.109364575,44.74853203,42.03486869,0.784986266,0.006723294,0.006723294
11/1/2011,JNJ,43.04903412,43.53807155,42.91318938,43.25279993,14749900,43.45001381,42.62731136,45.83699012,0.148860884,0.117263837,44.68702659,42.17856064,0.789837587,-0.0147676,-0.0147676
11/2/2011,JNJ,43.22561646,43.73503212,43.06939596,43.73503212,10136200,43.43973991,42.63653706,47.45017308,0.10804862,0.115420793,44.62854413,42.32466098,0.796143676,-0.009186201,-0.009186201
11/3/2011,JNJ,43.70108032,43.82334032,43.24600346,43.51769292,10466000,43.43143494,42.64714785,48.38711059,0.112770617,0.114890758,44.61781395,42.43931114,0.811184256,-0.005871411,-0.005871411
11/4/2011,JNJ,43.55166245,43.83693409,43.06941345,43.47015404,9725200,43.43333687,42.65767307,51.49062235,0.103265678,0.112565742,44.60767799,42.51668992,0.806818033,0.005173602,0.005173602
11/7/2011,JNJ,43.47014618,43.70107884,42.9607304,43.44297672,8783900,43.42953301,42.66924593,48.01140908,0.08813925,0.107680444,44.58946323,42.50569783,0.794689093,-0.006519579,-0.006519579
11/8/2011,JNJ,44.05429459,44.14259149,43.4362033,43.53129128,7989500,43.41594864,42.68750984,61.51455714,0.121882357,0.110520826,44.64272921,42.51356313,0.731133167,0.035440945,0.035440945
11/9/2011,JNJ,43.15092468,43.55845639,42.85885934,43.51770478,11072500,43.38551971,42.70284443,54.60413697,0.074866595,0.10338998,44.63070636,42.47124905,0.741321456,0.01599271,0.01599271
11/10/2011,JNJ,43.55166245,43.75542568,43.23921874,43.55845093,7597500,43.36269783,42.71991804,51.66673368,0.069145389,0.096541062,44.62638907,42.46809488,0.720944119,0.005331066,0.005331066
11/11/2011,JNJ,44.31917953,44.48219116,43.89127208,43.89127208,9086800,43.36161125,42.7430451,52.50481008,0.125101414,0.102253132,44.68458045,42.44590318,0.729676543,0.008033374,0.008033374
11/14/2011,JNJ,44.08824921,44.37352086,43.91165025,44.12900082,8276100,43.37302216,42.7658112,56.30170975,0.149094156,0.111621337,44.74016735,42.46639088,0.701052222,0.0191555,0.0191555
11/15/2011,JNJ,44.14258575,44.34635419,43.81656247,44.12900361,10726300,43.3777768,42.78600475,52.79015039,0.170527349,0.123402539,44.78336867,42.46190683,0.694744265,0.007753062,0.007753062
11/16/2011,JNJ,43.74184036,44.25804986,43.67391929,43.83013724,8398100,43.36378479,42.80422768,43.55973991,0.153408111,0.129403654,44.72710988,42.63770869,0.678249427,-0.016793883,-0.016793883
11/17/2011,JNJ,43.42939377,43.81655216,42.9946927,43.5856143,13924700,43.35006455,42.82029305,40.67412852,0.113322848,0.126187493,44.61721191,42.84337731,0.697170734,-0.02530503,-0.02530503
11/18/2011,JNJ,43.36827469,43.60600108,43.1713025,43.5992126,12659600,43.35291771,42.83592051,46.52950374,0.075749991,0.116099992,44.61521039,42.85013462,0.656417071,-0.008386566,-0.008386566
11/21/2011,JNJ,42.75017929,43.02186879,42.70942768,42.97432352,32806700,43.34408783,42.84835836,47.13544501,-0.003857437,0.092108506,44.64916061,42.69460389,0.636525909,-0.006942196,-0.006942196
11/22/2011,JNJ,42.72301102,42.92677684,42.58716627,42.75697156,8680000,43.33444305,42.86042885,45.04041667,-0.068351238,0.060016558,44.69662582,42.59348077,0.61178395,-0.01162749,-0.01162749
11/23/2011,JNJ,42.10491943,42.55320528,42.10491943,42.51245108,10362800,43.31080627,42.86960726,34.6807002,-0.16740809,0.014531628,44.81297656,42.30732411,0.601109806,-0.036524518,-0.036524518
11/25/2011,JNJ,42.00208282,42.25572614,41.85126661,42.02950443,5838800,43.27601112,42.87810616,34.99359042,-0.25131244,-0.038637186,44.7900256,42.08158504,0.57517687,-0.035580264,-0.035580264
11/28/2011,JNJ,42.75616074,42.98923916,42.35170119,42.42025521,11678000,43.25371658,42.89113604,43.88252377,-0.254031143,-0.081715977,44.62343003,42.06810592,0.592806006,-0.016424731,-0.016424731
11/29/2011,JNJ,43.03722382,43.27715894,42.8178562,43.06464542,8923600,43.24315643,42.90557123,40.80827623,-0.230845253,-0.111541832,44.58187218,42.03987999,0.579563864,-0.023086756,-0.023086756
11/30/2011,JNJ,44.36713791,44.3808461,43.73645413,43.81871632,15032600,43.25810753,42.92692064,60.20470681,-0.103958942,-0.110025254,44.72496177,42.02860078,0.625565666,0.028185102,0.028185102
12/1/2011,JNJ,44.18205261,44.52481487,44.11350121,44.33972555,9852700,43.2841639,42.94767538,55.48792673,-0.018126511,-0.091645506,44.81732312,42.03188305,0.61176657,0.014474537,0.014474537
12/2/2011,JNJ,43.51023483,44.48367823,43.39369432,44.46997005,15792800,43.31322113,42.96417801,42.83831741,-0.004264612,-0.074169327,44.80240968,42.02771194,0.623156227,-0.0182527,-0.0182527
12/5/2011,JNJ,43.43483734,44.04495379,43.08521834,43.94212406,15294500,43.34525314,42.97924542,44.0514507,0.000629835,-0.059209495,44.79512977,42.02330933,0.658718001,-0.014820545,-0.014820545
12/6/2011,JNJ,43.52394867,43.82557849,43.36627574,43.60621087,10417800,43.36412483,42.99627964,44.40346981,0.011565934,-0.045054409,44.79852653,42.02529282,0.653683075,-0.014014518,-0.014014518
12/7/2011,JNJ,44.18205261,44.42884185,43.4416875,43.57879293,11504700,43.38080818,43.01746428,53.80521483,0.072500618,-0.021543404,44.81848558,42.01810958,0.682470488,0.010063871,0.010063871
12/8/2011,JNJ,43.7227478,44.18204792,43.5719342,43.96953702,9566800,43.3960482,43.0368154,52.47297923,0.082775549,-0.000679613,44.84744149,42.04633597,0.667345792,0.006754735,0.006754735
12/9/2011,JNJ,44.23688889,44.33971859,43.85985099,44.09292939,8835700,43.41274139,43.05897085,56.80283369,0.130896501,0.02563561,44.9253398,42.03696031,0.680365236,0.020028793,0.020028793
12/12/2011,JNJ,43.53765106,44.01066193,43.42796727,43.78444025,10808700,43.41830261,43.07162323,56.08993815,0.111326748,0.042773837,44.83206483,42.05208244,0.697243004,0.018420315,0.018420315
