Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
3/17/2011,AMZN,8.048500061,8.31499958,8.038999557,8.295499802,129428000,8.901690006,7.724020014,23.88441526,-0.21887585,-0.17359318,9.318111577,7.893238291,0.226785592,-0.091796475,-0.091796475
3/18/2011,AMZN,8.090999603,8.177000046,8.029500008,8.059499741,148854000,8.876089992,7.732285011,29.55433291,-0.226377246,-0.184149994,9.186406982,7.895242894,0.223964146,-0.066189696,-0.066189696
3/21/2011,AMZN,8.225999832,8.289500237,8.086000443,8.168499947,81102000,8.854749985,7.742722509,40.85500313,-0.218905362,-0.191101067,9.029446249,7.942303629,0.219607013,-0.029036861,-0.029036861
3/22/2011,AMZN,8.130000114,8.222000122,8.112500191,8.203499794,72228000,8.831859989,7.752870009,32.05030632,-0.218214771,-0.196523808,8.944802442,7.937847457,0.209749835,-0.054761043,-0.054761043
3/23/2011,AMZN,8.265999794,8.312999725,8.041000366,8.114999771,94426000,8.812499981,7.764490008,36.75061758,-0.204337954,-0.198086637,8.886320272,7.939529642,0.220464093,-0.043231655,-0.043231655
3/24/2011,AMZN,8.555000305,8.600000381,8.368000031,8.410499573,125664000,8.799259987,7.777787509,49.13243214,-0.168082995,-0.192085909,8.820297539,7.972302425,0.232749871,-0.003320278,-0.003320278
3/25/2011,AMZN,8.548999786,8.674500465,8.515000343,8.581999779,85876000,8.786159973,7.789730008,53.12703259,-0.13824131,-0.181316989,8.752124387,8.009175509,0.223249912,0.011237202,0.011237202
3/28/2011,AMZN,8.467499733,8.625,8.462499619,8.590000153,68016000,8.769979973,7.801310005,54.12475287,-0.119787102,-0.169011012,8.720385969,8.021213877,0.224178518,0.014740266,0.014740266
3/29/2011,AMZN,8.730999947,8.741999626,8.503499985,8.536499977,97692000,8.755849972,7.814007504,58.45732359,-0.082943622,-0.151797534,8.766715612,8.000784216,0.222892761,0.032948784,0.032948784
3/30/2011,AMZN,8.970999718,9.057999611,8.883000374,8.888999939,137186000,8.744019966,7.827152503,69.06949611,-0.03398714,-0.128235455,8.858197218,7.946302599,0.233214174,0.079932532,0.079932532
3/31/2011,AMZN,9.006500244,9.078499794,8.925000191,8.965499878,96530000,8.737279968,7.840460005,67.94644439,0.007588347,-0.101070695,8.941644295,7.899555579,0.226035595,0.071755896,0.071755896
4/1/2011,AMZN,9.006500244,9.162500381,8.929499626,9.079000473,113682000,8.735449982,7.854020007,70.76874503,0.040075257,-0.072841504,9.021652054,7.861847855,0.230142798,0.080369467,0.080369467
4/4/2011,AMZN,9.147000313,9.180500031,9.034500122,9.044500351,83728000,8.740969982,7.868297508,76.72053698,0.076279249,-0.043017354,9.136635338,7.816164555,0.220714228,0.108190045,0.108190045
4/5/2011,AMZN,9.264499664,9.31799984,9.090000153,9.104999542,111384000,8.749409981,7.883982506,79.09014229,0.113148088,-0.011784265,9.266776711,7.778023189,0.218178545,0.125015185,0.125015185
4/6/2011,AMZN,9.137999535,9.413499832,9.055999756,9.307499886,108614000,8.755469971,7.899095004,81.8660215,0.130653316,0.016703251,9.349078456,7.764271363,0.223999977,0.135366772,0.135366772
4/7/2011,AMZN,9.245499611,9.258500099,9.088000298,9.138999939,91280000,8.764989967,7.914960001,82.53027494,0.151454816,0.043653564,9.443480072,7.763719692,0.225642817,0.142689416,0.142689416
4/8/2011,AMZN,9.235500336,9.31099987,9.138999939,9.262999535,74528000,8.765249977,7.931555002,80.60019915,0.165228643,0.06796858,9.524827925,7.765571913,0.223392827,0.122720706,0.122720706
4/11/2011,AMZN,9.201999664,9.324500084,9.092499733,9.243000031,65942000,8.778149967,7.947314999,83.77438496,0.171464738,0.088667811,9.5890673,7.787882487,0.232142857,0.131857261,0.131857261
4/12/2011,AMZN,9.024000168,9.229499817,8.970999718,9.152999878,106690000,8.788989963,7.962985001,73.26580927,0.160197163,0.102973682,9.61511078,7.838839053,0.231178624,0.091700991,0.091700991
4/13/2011,AMZN,9.114500046,9.144000053,8.989999771,9.041500092,84326000,8.79916996,7.981405001,69.55608982,0.156763046,0.113731555,9.643476847,7.898423025,0.218321459,0.065400318,0.065400318
4/14/2011,AMZN,9.090999603,9.104000092,8.968000412,9.069499969,71764000,8.807459946,7.999545,68.7154639,0.150411345,0.121067513,9.636430271,8.009719555,0.216642856,0.063399208,0.063399208
4/15/2011,AMZN,9.000499725,9.088999748,8.951000214,9.050000191,85448000,8.813759937,8.016807499,68.29101143,0.136501489,0.124154308,9.607900094,8.129199744,0.214892796,0.062946561,0.062946561
4/18/2011,AMZN,8.916999817,8.945500374,8.768500328,8.918999672,92330000,8.816169929,8.034107499,57.28269173,0.117386919,0.12280083,9.577775117,8.228424719,0.207928521,0.021303387,0.021303387
4/19/2011,AMZN,8.940999985,8.973500252,8.829999924,8.917499542,52920000,8.818559933,8.0512975,48.5862518,0.102987918,0.118838248,9.511749891,8.375549933,0.194821426,-0.003344079,-0.003344079
4/20/2011,AMZN,9.193499565,9.25,9.079500198,9.081000328,81350000,8.819369926,8.068907497,57.31609854,0.110675414,0.117205681,9.469762967,8.510286834,0.205928598,0.020762706,0.020762706
4/21/2011,AMZN,9.294500351,9.298500061,9.152500153,9.227999687,66962000,8.819959927,8.086324999,60.44235561,0.123494165,0.118463378,9.478738484,8.575261321,0.199714252,0.031976917,0.031976917
4/25/2011,AMZN,9.270999908,9.317500114,9.188500404,9.282500267,68762000,8.819169922,8.103364999,54.9128204,0.130255326,0.120821767,9.466848,8.659351818,0.196499961,0.013556313,0.013556313
4/26/2011,AMZN,9.114999771,9.321000099,9.036999702,9.313500404,224000000,8.812219925,8.119062498,44.25221864,0.121623686,0.120982151,9.386136837,8.804812985,0.200500011,-0.016136856,-0.016136856
4/27/2011,AMZN,9.831500053,9.890000343,9.137499809,9.159999847,472460000,8.818429928,8.137307498,68.34171233,0.170631697,0.13091206,9.547763364,8.753236468,0.230321475,0.075891941,0.075891941
4/28/2011,AMZN,9.753499985,9.839500427,9.613499641,9.798000336,146000000,8.824469929,8.155249999,63.64857865,0.200861539,0.144901956,9.659879083,8.719370776,0.234285831,0.054945692,0.054945692
4/29/2011,AMZN,9.790499687,9.829500198,9.68900013,9.718999863,132818000,8.833659916,8.173687496,64.69806481,0.225208411,0.160963247,9.761384396,8.696265407,0.232035841,0.060094129,0.060094129
5/2/2011,AMZN,10.05949974,10.17099953,9.809000015,9.828499794,187962000,8.84708992,8.194362495,70.19071684,0.263175811,0.18140576,9.919291086,8.643658667,0.242642948,0.093186276,0.093186276
5/3/2011,AMZN,9.922499657,10.12950039,9.834500313,10.05000019,122000000,8.859039917,8.213989992,71.57260219,0.278994414,0.200923491,10.01536129,8.625138401,0.245250089,0.099567761,0.099567761
5/4/2011,AMZN,9.99849987,10.09300041,9.768500328,9.912500381,131000000,8.878589916,8.233957491,71.37328526,0.294271178,0.219593028,10.11438066,8.599519043,0.257428646,0.096988296,0.096988296
5/5/2011,AMZN,9.855500221,10.05000019,9.805999756,9.932999611,92000000,8.899019928,8.253877492,67.47429225,0.291479255,0.233970274,10.17418062,8.611469161,0.265142986,0.084094231,0.084094231
5/6/2011,AMZN,9.880000114,9.977999687,9.828000069,9.954999924,80278000,8.918869934,8.273259993,70.72825805,0.287924558,0.24476113,10.23181431,8.617285515,0.266000135,0.09771684,0.09771684
5/9/2011,AMZN,10.03999996,10.11800003,9.838999748,9.916999817,116508000,8.942429924,8.293742492,75.54594362,0.294621868,0.254733278,10.31158167,8.617968122,0.273285866,0.125939236,0.125939236
5/10/2011,AMZN,10.19699955,10.26449966,10.07800007,10.09700012,117718000,8.97307991,8.31512749,76.94121385,0.309035717,0.265593766,10.41174152,8.617308256,0.279071535,0.140476408,0.140476408
5/11/2011,AMZN,10.21899986,10.27499962,10.11250019,10.15600014,96180000,9.008019905,8.336939988,74.41084932,0.318561855,0.276187384,10.49285596,8.655693784,0.268607208,0.111546238,0.111546238
5/12/2011,AMZN,10.30350018,10.30949974,10.03100014,10.21100044,96000000,9.042069912,8.359174988,74.20824241,0.329135785,0.286777064,10.58048655,8.686963211,0.278071471,0.108558803,0.108558803
5/13/2011,AMZN,10.12800026,10.31949997,10.11800003,10.28499985,82474000,9.071839924,8.38059999,69.16369246,0.319669375,0.293355526,10.62070089,8.75044894,0.283250059,0.092438827,0.092438827
5/16/2011,AMZN,9.625499725,10.04500008,9.568499565,10.02700043,187728000,9.09267992,8.39925499,59.88383083,0.268524203,0.288389262,10.59563242,8.838017402,0.297000068,0.056006579,0.056006579
5/17/2011,AMZN,9.74050045,9.798999786,9.588000298,9.590999603,141466000,9.11840992,8.417939992,47.70319128,0.234566941,0.277624797,10.55210589,8.963893996,0.256714276,-0.009255923,-0.009255923
5/18/2011,AMZN,9.854499817,9.913999557,9.662500381,9.706500053,99116000,9.148609924,8.436607492,52.50371397,0.214383088,0.264976456,10.49884162,9.108508251,0.25853559,0.01035524,0.01035524
5/19/2011,AMZN,9.93999958,9.99750042,9.87749958,9.916500092,74024000,9.178359909,8.454412489,53.6189754,0.20294691,0.252570546,10.47576085,9.206239024,0.258714199,0.015269894,0.015269894
5/20/2011,AMZN,9.932499886,9.989999771,9.862000465,9.897500038,67620000,9.210869904,8.472117488,46.48004821,0.19107589,0.240271615,10.45386735,9.29193248,0.240678447,-0.012624868,-0.012624868
5/23/2011,AMZN,9.81099987,9.864500046,9.600999832,9.777999878,84000000,9.239019909,8.489092488,46.88286841,0.169905421,0.226198376,10.40881062,9.390989206,0.238428456,-0.011237066,-0.011237066
5/24/2011,AMZN,9.663499832,9.850000381,9.649999619,9.850000381,59454000,9.265559902,8.505202486,40.99462102,0.139616242,0.208881949,10.29866025,9.555989585,0.229535648,-0.03350503,-0.03350503
5/25/2011,AMZN,9.612999916,9.717499733,9.55700016,9.678500175,93226000,9.292739906,8.520767486,43.1400194,0.110265853,0.18915873,10.31169003,9.521109784,0.223571301,-0.024605581,-0.024605581
5/26/2011,AMZN,9.75,9.822500229,9.543999672,9.562000275,81504000,9.323039913,8.538044987,46.54255039,0.096942724,0.170715529,10.31182167,9.520628152,0.232749939,-0.013157906,-0.013157906
5/27/2011,AMZN,9.706500053,9.805999756,9.675000191,9.737999916,47052000,9.356199913,8.554937487,40.54437583,0.081929534,0.15295833,10.31495751,9.509092346,0.222178459,-0.033217122,-0.033217122
5/31/2011,AMZN,9.834500313,9.921999931,9.75150013,9.796999931,68180000,9.391069927,8.572937489,39.55033007,0.07944424,0.138255512,10.29890603,9.502643883,0.221535615,-0.035549598,-0.035549598
6/1/2011,AMZN,9.619999886,9.862999916,9.602499962,9.80300045,68904000,9.418949928,8.589519987,34.45771512,0.059480579,0.122500525,10.30283402,9.468465913,0.228535652,-0.058616301,-0.058616301
6/2/2011,AMZN,9.682499886,9.722000122,9.527999878,9.61400032,60898000,9.449999924,8.605717487,33.70078561,0.048147449,0.10762991,10.29293241,9.446767521,0.222499984,-0.060270809,-0.060270809
6/3/2011,AMZN,9.416000366,9.660499573,9.380999565,9.561499596,99490000,9.472999935,8.620384989,32.16433392,0.017460305,0.089595989,10.31722158,9.378528367,0.228071417,-0.070300146,-0.070300146
6/6/2011,AMZN,9.284500122,9.492500305,9.258999825,9.400500298,74320000,9.487589931,8.634914989,39.50770453,-0.017271354,0.06822252,10.35022339,9.285976558,0.210714272,-0.035426691,-0.035426691
6/7/2011,AMZN,9.37749958,9.531499863,9.276000023,9.286000252,97330000,9.504159927,8.649862487,38.67744365,-0.036867184,0.04720458,10.34088703,9.229062886,0.213892869,-0.037267168,-0.037267168
6/8/2011,AMZN,9.402500153,9.49050045,9.315999985,9.37250042,74332000,9.522859936,8.665224988,35.07266572,-0.049805555,0.027802553,10.29064079,9.199859188,0.208392961,-0.045867337,-0.045867337
6/9/2011,AMZN,9.484000206,9.588000298,9.285499573,9.487000465,83746000,9.537919941,8.681512489,34.90068528,-0.052873442,0.011667354,10.21730544,9.199694568,0.219785827,-0.04587519,-0.04587519
6/10/2011,AMZN,9.326499939,9.538499832,9.31400013,9.462499619,75208000,9.545029945,8.696432488,31.74699838,-0.067238635,-0.004113844,10.11244633,9.206853655,0.226678712,-0.061011825,-0.061011825
6/13/2011,AMZN,9.314499855,9.465499878,9.243000031,9.340499878,77378000,9.551189938,8.711789987,33.98904431,-0.078684435,-0.019027962,10.0396396,9.198310339,0.223750114,-0.050606464,-0.050606464
6/14/2011,AMZN,9.498000145,9.536000252,9.353500366,9.449500084,79206000,9.561019936,8.727619989,44.78412954,-0.072117054,-0.02964578,10.03669867,9.188501317,0.225285803,-0.017126268,-0.017126268
6/15/2011,AMZN,9.298999786,9.62250042,9.265000343,9.402000427,126354000,9.564059925,8.743167489,40.95101307,-0.082024495,-0.040121523,10.03219021,9.148859706,0.239357267,-0.032664115,-0.032664115
6/16/2011,AMZN,9.182499886,9.350000381,9.079500198,9.286999702,120642000,9.562419929,8.757872488,33.44999543,-0.098145423,-0.051726303,10.01593912,9.097910808,0.238785812,-0.05820514,-0.05820514
6/17/2011,AMZN,9.318499565,9.36950016,9.232000351,9.325499535,126444000,9.56602993,8.771342487,39.26396655,-0.098808336,-0.06114271,9.959095697,9.092604227,0.242785862,-0.039973264,-0.039973264
6/20/2011,AMZN,9.38599968,9.442500114,9.278499603,9.298000336,56634000,9.568839931,8.784469986,37.16002336,-0.092817067,-0.067477581,9.890777471,9.106272433,0.239107336,-0.045604822,-0.045604822
6/21/2011,AMZN,9.711500168,9.75,9.355999947,9.414999962,83652000,9.578359928,8.798329988,52.46299411,-0.061099457,-0.066201956,9.871374082,9.115725852,0.248643058,0.009511464,0.009511464
6/22/2011,AMZN,9.581500053,9.760000229,9.565999985,9.697999954,62594000,9.585949936,8.811932487,47.37662927,-0.045923567,-0.062146279,9.861240413,9.117659543,0.248643058,-0.010431173,-0.010431173
6/23/2011,AMZN,9.708000183,9.722999573,9.414999962,9.475000381,92192000,9.599629936,8.825687489,58.17925854,-0.023419101,-0.054400843,9.874956014,9.113443968,0.250678743,0.031011024,0.031011024
6/24/2011,AMZN,9.62749958,9.74600029,9.567500114,9.694000244,72290000,9.609889927,8.838729987,59.89039907,-0.011942213,-0.045909117,9.855202304,9.120947636,0.24675015,0.036943234,0.036943234
6/27/2011,AMZN,10.0625,10.12899971,9.701499939,9.725000381,122014000,9.629319935,8.853432486,66.49805889,0.031886632,-0.030349967,9.945045136,9.066704799,0.2643216,0.073047235,0.073047235
6/28/2011,AMZN,10.11750031,10.14400005,10.02999973,10.09599972,76506000,9.651659946,8.867752488,66.9752897,0.07024958,-0.010230058,10.01806768,9.021982258,0.260000161,0.076043621,0.076043621
6/29/2011,AMZN,10.20899963,10.3125,10.05150032,10.1335001,92178000,9.677499943,8.882359986,67.13134951,0.106804547,0.013176863,10.13447448,8.964475425,0.2570358,0.076444476,0.076444476
6/30/2011,AMZN,10.2244997,10.26000023,10.02499962,10.03899956,88962000,9.703169937,8.897119985,72.74566627,0.135463805,0.037634251,10.23333585,8.919814039,0.257785865,0.096284755,0.096284755
7/1/2011,AMZN,10.4744997,10.51350021,10.18050003,10.27750015,80174000,9.72878994,8.912459984,76.22059,0.176316912,0.065370784,10.39360301,8.865396813,0.265678746,0.124536997,0.124536997
7/5/2011,AMZN,10.65950012,10.72249985,10.4364996,10.43799973,71704000,9.756089935,8.928677485,76.23670573,0.221072891,0.096511205,10.57131453,8.825185295,0.270285878,0.122288898,0.122288898
7/6/2011,AMZN,10.70950031,10.72000027,10.55049992,10.60599995,52152000,9.784859943,8.944399986,84.16079732,0.257607387,0.128730442,10.73293911,8.796760787,0.256857327,0.151683037,0.151683037
7/7/2011,AMZN,10.83699989,10.89000034,10.75450039,10.75450039,62898000,9.819299946,8.960902486,89.85783802,0.29346649,0.161677651,10.89954026,8.773609608,0.250428744,0.180179692,0.180179692
7/8/2011,AMZN,10.91399956,10.91600037,10.66250038,10.71500015,74158000,9.840949936,8.977514985,89.56109256,0.324359305,0.194213982,11.05985089,8.756298921,0.255178724,0.171218551,0.171218551
7/11/2011,AMZN,10.62749958,10.875,10.55000019,10.83699989,80674000,9.858429928,8.992439983,77.76781884,0.322011976,0.219773581,11.13352455,8.812725225,0.266678674,0.132271462,0.132271462
7/12/2011,AMZN,10.5614996,10.78250027,10.55599976,10.73200035,79714000,9.873849926,9.005064981,71.50807422,0.311238292,0.238066523,11.18077671,8.89017303,0.254714421,0.087525039,0.087525039
7/13/2011,AMZN,10.67500019,10.84150028,10.60700035,10.73499966,84598000,9.886159935,9.018597481,77.90251167,0.308304675,0.252114153,11.24429051,8.94435924,0.260857309,0.114126194,0.114126194
7/14/2011,AMZN,10.51900005,10.7954998,10.46899986,10.6789999,78050000,9.898089943,9.031267481,70.38711282,0.290048358,0.259700994,11.25603151,9.054618269,0.262178761,0.083539334,0.083539334
7/15/2011,AMZN,10.64350033,10.72649956,10.46450043,10.65400028,81452000,9.910989952,9.044737482,74.98770967,0.282371228,0.264235041,11.24818781,9.208562006,0.268142972,0.105531113,0.105531113
7/18/2011,AMZN,10.57649994,10.66950035,10.41450024,10.62650013,57962000,9.925409946,9.058354981,65.4354251,0.267793716,0.264946776,11.22646721,9.356082649,0.250535828,0.051080739,0.051080739
7/19/2011,AMZN,10.90299988,10.92000008,10.6885004,10.6885004,88744000,9.945869942,9.07444248,70.28141872,0.279366387,0.267830698,11.23695814,9.497291741,0.266928672,0.077637711,0.077637711
7/20/2011,AMZN,10.77750015,11.01000023,10.72049999,11.00249958,67458000,9.960619945,9.089482481,64.42527894,0.275238258,0.26931221,11.25085193,9.589997948,0.268964426,0.055686212,0.055686212
7/21/2011,AMZN,10.66049957,10.85449982,10.55350018,10.83699989,90906000,9.969889946,9.10256748,60.52122492,0.259533971,0.267356562,11.21011966,9.738630171,0.273678643,0.042642661,0.042642661
7/22/2011,AMZN,10.82600021,10.89750004,10.55550003,10.69299984,71834000,9.982029953,9.117847481,58.84277074,0.25747472,0.265380194,11.18643367,9.874116162,0.274321488,0.033557737,0.033557737
7/25/2011,AMZN,10.67450047,10.8039999,10.64999962,10.77449989,66856000,9.989449959,9.132152483,50.38383672,0.240841713,0.260472498,11.08442648,10.08082344,0.264892919,0.001407228,0.001407228
7/26/2011,AMZN,10.70899963,10.77999973,10.51749992,10.74950027,197272000,10.00106995,9.146809981,49.98708589,0.227817589,0.253941516,11.05519273,10.17470715,0.271535737,-4.68e-05,-4.68e-05
7/27/2011,AMZN,11.1260004,11.35999966,10.98099995,11.21949959,259112000,10.03107996,9.164182482,56.48564416,0.248282311,0.252809675,11.09664673,10.23410316,0.30514288,0.026667944,0.026667944
7/28/2011,AMZN,11.19499969,11.29749966,11.01150036,11.16349983,107098000,10.06016994,9.181037481,56.32882831,0.266990713,0.255645883,11.15167238,10.27767752,0.307464259,0.02574676,0.02574676
7/29/2011,AMZN,11.1260004,11.28750038,10.97550011,11.06449986,103354000,10.08559996,9.197874982,62.44695857,0.273101448,0.259136996,11.168953,10.35054697,0.306535721,0.046906689,0.046906689
8/1/2011,AMZN,11.06599998,11.37250042,10.88300037,11.25,115786000,10.10811996,9.214322481,62.63461401,0.269990435,0.261307683,11.19722113,10.38142886,0.325321402,0.047767874,0.047767874
8/2/2011,AMZN,10.58500004,11.12150002,10.56499958,11.01599979,131734000,10.12116997,9.226087479,48.09644378,0.226105851,0.254267317,11.19980008,10.3713999,0.345071385,-0.008430927,-0.008430927
8/3/2011,AMZN,10.49800014,10.7414999,10.27700043,10.64850044,163942000,10.13490997,9.237687478,49.54248563,0.182206475,0.239855149,11.20778942,10.34226055,0.354928494,-0.001996379,-0.001996379
8/4/2011,AMZN,10.07400036,10.39999962,10.07250023,10.33650017,131590000,10.14311998,9.248389981,39.02485904,0.111912606,0.21426664,11.26961179,10.20413823,0.359607084,-0.053506831,-0.053506831
8/5/2011,AMZN,10.13500023,10.36600018,9.741999626,10.23349953,200480000,10.15355999,9.259397483,41.47189739,0.060429791,0.18349927,11.28705972,10.10879037,0.385964259,-0.041743461,-0.041743461
8/8/2011,AMZN,9.68500042,10.01949978,9.50249958,9.819999695,208550000,10.15226,9.266579985,27.5442488,-0.016491827,0.143501051,11.39423022,9.907369952,0.39835712,-0.111712324,-0.111712324
8/9/2011,AMZN,10.25450039,10.25450039,9.522999763,9.835000038,209824000,10.16322,9.275569987,41.71419678,-0.031139914,0.108572858,11.39904772,9.871852522,0.429928577,-0.048527001,-0.048527001
8/10/2011,AMZN,9.706500053,10.11999989,9.680000305,10.03800011,175152000,10.16066,9.281852488,36.70198209,-0.085976592,0.069662968,11.45567447,9.718375765,0.439857144,-0.089489194,-0.089489194
8/11/2011,AMZN,9.918000221,10.04249954,9.56799984,9.850500107,148038000,10.16662001,9.288954987,37.50343549,-0.111088202,0.033512734,11.47567299,9.638277257,0.449321408,-0.083872157,-0.083872157
8/12/2011,AMZN,10.11499977,10.22799969,9.860500336,10.01399994,112408000,10.17527,9.297652488,42.39498484,-0.113781514,0.004053884,11.46896055,9.59213964,0.464571341,-0.052414696,-0.052414696
8/15/2011,AMZN,10.14750004,10.26399994,9.916000366,10.10299969,95718000,10.1899,9.306679988,42.36366535,-0.11200239,-0.019157371,11.46257919,9.555621011,0.470678467,-0.052432497,-0.052432497
8/16/2011,AMZN,9.883999825,10.06949997,9.737500191,10.05700016,104118000,10.20188999,9.314792485,32.37296346,-0.130352068,-0.04139631,11.43169561,9.484604592,0.447892735,-0.111630463,-0.111630463
8/17/2011,AMZN,9.796500206,9.979999542,9.687000275,9.92650032,79822000,10.21027,9.323129988,30.25554392,-0.15022313,-0.063161674,11.41326874,9.40493146,0.448392733,-0.124921797,-0.124921797
8/18/2011,AMZN,9.126000404,9.567000389,8.986000061,9.560500145,165504000,10.20474001,9.327607488,25.86289929,-0.217566845,-0.094042708,11.47992112,9.184829167,0.467607023,-0.179759116,-0.179759116
8/19/2011,AMZN,8.946499825,9.5,8.87749958,9.014499664,144884000,10.19399,9.330222487,25.13782698,-0.282168755,-0.131667918,11.51618209,8.960618164,0.477107049,-0.191532637,-0.191532637
8/22/2011,AMZN,8.876999855,9.210000038,8.854999542,9.141500473,106274000,10.185,9.332374987,27.8239385,-0.335111346,-0.172356603,11.54454415,8.752506034,0.462714196,-0.161360433,-0.161360433
8/23/2011,AMZN,9.677499771,9.741999626,8.925999641,8.946000099,147032000,10.19226,9.338069987,41.01215473,-0.308914108,-0.199668104,11.48195721,8.711942989,0.49132136,-0.078157778,-0.078157778
8/24/2011,AMZN,9.686499596,9.815500259,9.508500099,9.694499969,124974000,10.19602999,9.343504987,45.33075342,-0.284150883,-0.21656466,11.33224858,8.717701539,0.48985713,-0.038465431,-0.038465431
8/25/2011,AMZN,9.601499557,9.849499702,9.553500175,9.720499992,75216000,10.20207998,9.348944983,43.60847413,-0.268291939,-0.226910116,11.14187332,8.748726786,0.466428485,-0.052639434,-0.052639434
8/26/2011,AMZN,9.963500023,9.986000061,9.479999542,9.562000275,106214000,10.21769998,9.355429983,53.40839008,-0.223931852,-0.226314463,10.94743306,8.826917013,0.465642793,0.028755766,0.028755766
8/29/2011,AMZN,10.32649994,10.33349991,10.12749958,10.14099979,90220000,10.23785999,9.364469981,50.92806828,-0.157667611,-0.212585093,10.78104387,8.919356193,0.439821312,0.007021264,0.007021264
8/30/2011,AMZN,10.54599953,10.62450027,10.2159996,10.28899956,118314000,10.26105999,9.375779977,61.82227144,-0.086444461,-0.187356966,10.77275426,8.923745754,0.437571389,0.086488381,0.086488381
8/31/2011,AMZN,10.76150036,10.80850029,10.56750011,10.61349964,148100000,10.28205999,9.389862478,61.86524124,-0.012466777,-0.152378928,10.83131301,8.891537027,0.422428608,0.085047401,0.085047401
9/1/2011,AMZN,10.62699986,10.88199997,10.58100033,10.76399994,105506000,10.30296999,9.403552477,57.33104044,0.034905634,-0.114922016,10.91442413,8.863725858,0.417678628,0.050617904,0.050617904
9/2/2011,AMZN,10.5,10.53450012,10.35000038,10.44699955,84640000,10.31880999,9.416464977,54.91425971,0.061491943,-0.079639224,10.96363016,8.851019809,0.406000069,0.034737616,0.034737616
9/6/2011,AMZN,10.80900002,10.82999992,10.22350025,10.23849964,124324000,10.34243999,9.429467478,62.73403025,0.106270484,-0.042457282,11.08746342,8.839586507,0.425607204,0.093585614,0.093585614
9/7/2011,AMZN,10.99499989,11.00949955,10.71100044,10.93999958,105916000,10.36108999,9.443237476,66.06352102,0.154979923,-0.002969841,11.21035512,8.790744759,0.42600005,0.122339576,0.122339576
9/8/2011,AMZN,10.86299992,11.03199959,10.81700039,10.91499996,87958000,10.37599998,9.454954977,77.20862751,0.180846524,0.033793432,11.31850991,8.798239955,0.399857112,0.190335244,0.190335244
9/9/2011,AMZN,10.56949997,10.84799957,10.48750019,10.75249958,91486000,10.38320999,9.465752478,74.54627632,0.175638348,0.062162415,11.36935657,8.812543271,0.381142752,0.181411745,0.181411745
9/12/2011,AMZN,10.82800007,10.83300018,10.43249989,10.4375,106842000,10.39528,9.475579977,77.91129812,0.190177383,0.087765409,11.44690954,8.806290324,0.384392737,0.219781486,0.219781486
9/13/2011,AMZN,10.97649956,10.99750042,10.75049973,10.88949966,96718000,10.40532,9.486162477,72.84557851,0.211247215,0.11246177,11.54208074,8.794019073,0.340249946,0.134228863,0.134228863
9/14/2011,AMZN,11.12849998,11.24950027,10.83600044,11.01099968,117634000,10.41469999,9.496932478,74.1460129,0.237472931,0.137464002,11.66166396,8.798885871,0.347857065,0.148867026,0.148867026
9/15/2011,AMZN,11.33899975,11.35999966,11.0625,11.19950008,112176000,10.42728998,9.509777474,77.92061341,0.272105905,0.164392383,11.80506821,8.809731575,0.347964218,0.180961337,0.180961337
9/16/2011,AMZN,11.96500015,12.02200031,11.33699989,11.37849998,235060000,10.44984999,9.525464973,79.64745548,0.346076433,0.200729193,12.01229159,8.886408171,0.360749925,0.200883236,0.200883236
9/19/2011,AMZN,12.08450031,12.19999981,11.64400005,11.85550022,164466000,10.47326,9.541754975,78.06513167,0.409619436,0.242507242,12.16398399,9.048515821,0.37403563,0.170241648,0.170241648
9/20/2011,AMZN,11.66250038,12.05249977,11.55150032,12.03999996,147710000,10.49396002,9.556147475,66.7416468,0.421072,0.278220193,12.14202071,9.349029152,0.380642686,0.105869609,0.105869609
9/21/2011,AMZN,11.59350014,12.02600002,11.59049988,11.72550011,117630000,10.51460003,9.569602475,63.04892727,0.419741973,0.306524549,12.19143477,9.491215127,0.392999784,0.077312619,0.077312619
9/22/2011,AMZN,11.16149998,11.43949986,10.94999981,11.23600006,165092000,10.52433002,9.581217475,57.66748053,0.379454994,0.321110638,12.15633008,9.673819859,0.406464099,0.050296427,0.050296427
9/23/2011,AMZN,11.18050003,11.2244997,10.95300007,11.0255003,129362000,10.53756002,9.593047476,60.07401811,0.345082521,0.325905015,12.07385935,9.914190634,0.412678377,0.064809527,0.064809527
9/26/2011,AMZN,11.49250031,11.51200008,11.06999969,11.3739996,115882000,10.55454002,9.606797476,60.10945319,0.339108867,0.328545785,12.05544677,10.08550325,0.400928429,0.063234368,0.063234368
9/27/2011,AMZN,11.21049976,11.73750019,11.11999989,11.71100044,156750000,10.56722002,9.618944974,53.09937838,0.308068396,0.324450307,12.03638277,10.19296723,0.423714228,0.019599806,0.019599806
9/28/2011,AMZN,11.48550034,11.79049969,11.27999973,11.31750011,288738000,10.57887003,9.632809978,58.5992549,0.302175555,0.319995357,12.05670385,10.26659623,0.449785709,0.057304651,0.057304651
9/29/2011,AMZN,11.12199974,11.71500015,10.81449986,11.70849991,187570000,10.58576002,9.644934978,57.48745577,0.265117862,0.309019858,12.05510341,10.30424661,0.488357202,0.052273028,0.052273028
