Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
5/25/2018,WMT,24.6479187,24.91095711,24.60607125,24.7644919,17740500,25.62819412,26.51974275,39.62870503,-0.278003683,-0.241119071,26.24003212,24.31596115,0.439848293,-0.029138888,-0.029138888
5/29/2018,WMT,24.62998199,24.66585001,24.4536265,24.49846195,25284600,25.59105927,26.52443223,38.04416628,-0.290530404,-0.251001338,26.07649345,24.31491528,0.435275456,-0.032900414,-0.032900414
5/30/2018,WMT,25.14410782,25.17698784,24.58813894,24.64493154,27942300,25.57442513,26.53207418,57.32840295,-0.256021012,-0.252005273,25.95784794,24.35157779,0.433629513,0.019142344,0.019142344
5/31/2018,WMT,24.67182922,25.20089574,24.66286179,25.09030027,34406100,25.54537491,26.53691414,49.38575355,-0.263740767,-0.254352372,25.90179262,24.31020499,0.434483596,-0.001814001,-0.001814001
6/1/2018,WMT,24.80634117,24.93487153,24.76449372,24.82128632,15713700,25.51764854,26.54232389,48.3709442,-0.256053117,-0.254692521,25.83449024,24.29679734,0.419752028,-0.004677356,-0.004677356
6/4/2018,WMT,25.53268814,25.56257845,24.89900376,24.95878437,32766000,25.51062759,26.55105693,53.84620147,-0.189169837,-0.241587984,25.71395511,24.37064286,0.443664966,0.012205461,0.012205461
6/5/2018,WMT,25.29356194,25.54763295,25.18296473,25.54165523,24844200,25.50904202,26.56047421,50.35565415,-0.15368822,-0.224008031,25.70031849,24.37486691,0.446654072,0.001183276,0.001183276
6/6/2018,WMT,25.27562332,25.45197883,25.21285301,25.39219823,22088400,25.4947411,26.57037453,43.72504778,-0.1255688,-0.204320185,25.66966879,24.38629034,0.429360114,-0.018228302,-0.018228302
6/7/2018,WMT,25.39220238,25.63431624,25.31448519,25.34138749,23117100,25.49138588,26.5802703,52.04265877,-0.092807178,-0.182017584,25.70237664,24.42561962,0.375130059,0.005444561,0.005444561
6/8/2018,WMT,25.21584511,25.46393839,25.15008507,25.34138575,22807200,25.47428532,26.58882904,53.27272922,-0.080149995,-0.161644066,25.70892523,24.468989,0.377265082,0.00860841,0.00860841
6/11/2018,WMT,25.1979084,25.26964615,25.04546547,25.23078842,18756900,25.44969715,26.59738619,48.96955346,-0.070750857,-0.143465424,25.71935844,24.48605518,0.374062334,-0.002484998,-0.002484998
6/12/2018,WMT,25.13812828,25.2845935,24.94981732,25.20388832,24185100,25.44423065,26.60802364,53.94582994,-0.067349367,-0.128242213,25.71262493,24.48412075,0.365521999,0.008755995,0.008755995
6/13/2018,WMT,25.13513756,25.21883074,25.06339981,25.07535525,19075200,25.43127857,26.61822026,56.06743786,-0.064155444,-0.115424859,25.70158898,24.48230365,0.358476285,0.013010656,0.013010656
6/14/2018,WMT,25.04546165,25.35034747,25.00959193,25.17399198,22552200,25.4140377,26.62884964,55.1990636,-0.0680756,-0.105955007,25.58348053,24.53046734,0.356768244,0.01134582,0.01134582
6/15/2018,WMT,25.01856422,25.10524884,24.82726355,24.95878191,37509000,25.39275387,26.63825775,57.09374277,-0.072516821,-0.09926737,25.56353184,24.52680228,0.354846775,0.015037599,0.015037599
6/18/2018,WMT,24.80932808,24.97970415,24.75552349,24.82427152,25506900,25.37393902,26.64695746,53.19828931,-0.09186121,-0.097786138,25.56438239,24.50682161,0.355700857,0.007281617,0.007281617
6/19/2018,WMT,24.99166107,24.99464908,24.62101521,24.68976324,28057500,25.36120655,26.65725912,46.91651603,-0.091425137,-0.096513938,25.54040574,24.50389624,0.340328355,-0.006062921,-0.006062921
6/20/2018,WMT,24.99166107,25.05443138,24.85715131,25.02155137,23899800,25.3474641,26.66712021,57.99695545,-0.090041602,-0.09521947,25.54200271,24.50947243,0.315988792,0.012963443,0.012963443
6/21/2018,WMT,25.17100334,25.27263138,24.77943463,24.92888783,24276000,25.34051659,26.67577782,58.91794968,-0.073625015,-0.090900579,25.55360195,24.53374221,0.332428395,0.014700361,0.014700361
6/22/2018,WMT,25.35333824,25.36230567,25.13812501,25.24573248,32439000,25.34006718,26.68493591,44.02377499,-0.045378751,-0.081796214,25.58317083,24.56305834,0.294424351,-0.007024325,-0.007024325
6/25/2018,WMT,25.84653282,25.88539055,25.25170637,25.28458638,47818500,25.34597671,26.69650122,65.75777709,0.016611807,-0.06211461,25.71002435,24.55606623,0.313639776,0.02186212,0.02186212
6/26/2018,WMT,25.70007133,26.01990233,25.63431131,25.86446969,30378600,25.34408558,26.70915532,61.26981027,0.053307062,-0.039030275,25.76556694,24.60753258,0.324101576,0.016792781,0.016792781
6/27/2018,WMT,25.97207451,26.15141971,25.57153838,25.67615613,30899100,25.34133728,26.7228757,64.22270534,0.103147677,-0.010594685,25.90438778,24.5515084,0.339900749,0.022836622,0.022836622
6/28/2018,WMT,25.66420364,26.0916404,25.61338877,25.96012206,25401000,25.33439217,26.73427836,60.33056887,0.11646162,0.014816576,25.927307,24.62782663,0.351643485,0.017780825,0.017780825
6/29/2018,WMT,25.60142899,25.76582904,25.56257126,25.67615644,24766800,25.32429043,26.74499999,59.10924772,0.12055791,0.035964843,25.94249417,24.69214824,0.350148992,0.016014051,0.016014051
7/2/2018,WMT,25.10823822,25.68811969,24.92889298,25.60143507,24375300,25.30973091,26.75352001,49.43567584,0.083050521,0.045381979,25.91930278,24.67289464,0.380466887,-0.001189033,-0.001189033
7/3/2018,WMT,25.23975372,25.42208694,25.13513597,25.13513597,13188600,25.30302956,26.76166957,51.88373315,0.06320921,0.048947425,25.91712286,24.66969374,0.391782444,0.004162148,0.004162148
7/5/2018,WMT,25.27861595,25.58051212,25.18894333,25.38921144,16102500,25.2945509,26.77057151,54.27646453,0.050043812,0.049166702,25.91725596,24.6698599,0.395411961,0.009309243,0.009309243
7/6/2018,WMT,25.26068115,25.36828864,25.05443532,25.16802053,16841100,25.28191147,26.77931032,54.45550396,0.037728045,0.046878971,25.909072,24.66489174,0.397973964,0.009677491,0.009677491
7/9/2018,WMT,25.68512917,25.84653954,25.33839584,25.40714388,19726200,25.27318668,26.78951053,64.93386029,0.061508092,0.049804795,25.95619021,24.66470193,0.423808087,0.035301282,0.035301282
7/10/2018,WMT,26.06772804,26.10359777,25.67018158,25.68512673,18145200,25.27597526,26.80234336,67.17567331,0.109958944,0.061835625,26.07994459,24.62792951,0.428078253,0.043057041,0.043057041
7/11/2018,WMT,25.86447334,26.0497963,25.8226276,26.02289571,16787700,25.26774818,26.81486485,63.08255465,0.130451869,0.075558874,26.1429838,24.63752481,0.430213155,0.03492414,0.03492414
7/12/2018,WMT,25.86148453,26.12751267,25.77181191,25.98702517,14665800,25.26569912,26.82792948,60.92729469,0.144782525,0.089403604,26.1973474,24.65579591,0.420392013,0.027431612,0.027431612
7/13/2018,WMT,26.21419334,26.30087624,25.8555029,25.86148233,19165800,25.27706078,26.84240519,62.92650036,0.182496619,0.108022207,26.30947091,24.66054557,0.43619149,0.03395431,0.03395431
7/16/2018,WMT,26.19625664,26.22016922,25.95414112,26.19027892,13341600,25.28871708,26.8569381,56.12572723,0.208534117,0.128124589,26.39585222,24.6919335,0.409930341,0.013530783,0.013530783
7/17/2018,WMT,26.36065865,26.51310157,26.12452083,26.12452083,17734500,25.29593857,26.87279233,61.49851415,0.239672099,0.150434091,26.4743066,24.76861218,0.410143893,0.025703715,0.025703715
7/18/2018,WMT,26.32478905,26.6595652,26.28593131,26.40250451,15136500,25.3146806,26.8896568,56.6894322,0.258475256,0.172042324,26.54209346,24.83413811,0.395411933,0.01358053,0.01358053
7/19/2018,WMT,26.22017097,26.44734136,26.12751036,26.26201842,14649300,25.3297263,26.90554291,61.42506512,0.261915885,0.190017036,26.568609,24.93047357,0.384096174,0.021663144,0.021663144
7/20/2018,WMT,26.32180405,26.35468407,26.06474502,26.12452563,14445300,25.36272575,26.92080634,64.57091707,0.26973422,0.205960473,26.616656,24.99750664,0.390287693,0.02813808,0.02813808
7/23/2018,WMT,26.19326782,26.34870046,26.11854207,26.19924725,12450000,25.3922578,26.93561801,75.74445426,0.2625322,0.217274818,26.64659845,25.05155714,0.352497099,0.043214087,0.043214087
7/24/2018,WMT,26.29191399,26.45332437,26.18729621,26.33973916,16768500,25.41963779,26.95045295,75.3601268,0.261766981,0.226173251,26.69307358,25.04962013,0.349081344,0.04168663,0.04168663
7/25/2018,WMT,26.27397728,26.30984701,26.03784114,26.08566631,17427300,25.44062118,26.96580038,74.23557895,0.256753503,0.232289301,26.7365352,25.06354911,0.340541136,0.039375626,0.039375626
7/26/2018,WMT,26.37261391,26.73130264,26.35766876,26.45331908,19644900,25.4628001,26.97939397,76.0501651,0.257768048,0.237385051,26.78259744,25.0575408,0.350789139,0.044018321,0.044018321
7/27/2018,WMT,26.34272575,26.56690644,26.31283374,26.49516869,14038200,25.47475643,26.98755101,68.90020568,0.253241151,0.240556271,26.82745641,25.08053404,0.327090161,0.02560223,0.02560223
7/30/2018,WMT,26.56690216,26.58483702,26.27098377,26.30386207,18032100,25.50100044,26.99447911,65.78434058,0.264691516,0.24538332,26.90006545,25.10447233,0.318549951,0.019149123,0.019149123
7/31/2018,WMT,26.67152214,26.80005248,26.5429918,26.60277411,20124300,25.5344183,27.00138689,77.217396,0.278991925,0.252105041,26.92087155,25.23999461,0.320685092,0.031202986,0.031202986
8/1/2018,WMT,26.37559891,26.64162527,26.26799145,26.56092181,15150000,25.55671665,27.00605137,64.47775759,0.263410143,0.254366061,26.88709884,25.38735184,0.321966025,0.019879539,0.019879539
8/2/2018,WMT,26.53103065,26.55494323,26.19027684,26.28592715,12918300,25.58893867,27.01278542,60.03758468,0.260599482,0.255612745,26.85041978,25.54927238,0.316201243,0.012086479,0.012086479
8/3/2018,WMT,26.78211784,26.98537394,26.60277433,26.65956522,17241600,25.62833477,27.02042241,66.1714561,0.275457351,0.259581666,26.80936555,25.74247027,0.329652328,0.02236431,0.02236431
8/6/2018,WMT,26.80303955,26.89570187,26.6416292,26.69543379,13954800,25.6691058,27.02781155,63.26141527,0.285627984,0.26479093,26.83820002,25.82542684,0.320044609,0.016781861,0.016781861
8/7/2018,WMT,26.83293152,27.00928874,26.7970635,26.85086638,13580100,25.71280605,27.03508579,65.28756276,0.292725953,0.270377935,26.90714783,25.83299938,0.308515419,0.019302813,0.019302813
8/8/2018,WMT,26.91662216,26.97042675,26.7133661,26.89270958,15123300,25.75853886,27.04125108,71.22007208,0.301627308,0.276627809,26.95734558,25.88801651,0.304031823,0.026561657,0.026561657
8/9/2018,WMT,26.76029205,26.94669137,26.68513057,26.89558136,14183700,25.79086254,27.04485769,62.92928098,0.292693179,0.279840883,26.95244612,25.98279672,0.302004805,0.016658737,0.016658737
8/10/2018,WMT,27.11204529,27.16916775,26.65206027,26.66709395,24734700,25.83966686,27.05120705,73.93978956,0.310418057,0.285956318,27.06067086,25.96435718,0.322501169,0.035076855,0.035076855
8/13/2018,WMT,26.94969749,27.22027783,26.86852529,27.11805951,17637600,25.88253399,27.05601033,66.58861383,0.30781672,0.290328398,27.11025892,25.9901132,0.328624339,0.025018471,0.025018471
8/14/2018,WMT,27.31346893,27.39464284,26.94668454,26.9496899,17510400,25.9181496,27.06242688,72.32134274,0.331289558,0.29852063,27.24529539,25.95035776,0.341192369,0.039563544,0.039563544
8/15/2018,WMT,27.12406731,27.18118975,26.9587124,27.1330851,25850700,25.95475971,27.0685573,65.53080469,0.330795617,0.304975628,27.3123996,25.96318138,0.324417511,0.028493702,0.028493702
8/16/2018,WMT,29.65548515,30.12749321,29.43601317,30.09742931,127893900,26.04235695,27.08913657,83.66102073,0.528575341,0.34969557,28.29660334,25.32250905,0.520799883,0.125756136,0.125756136
8/17/2018,WMT,29.4179821,29.96515,29.34582598,29.39392891,49389900,26.12287254,27.10799961,78.89163998,0.658561203,0.411468697,28.83324522,25.09548498,0.542619224,0.107316989,0.107316989
8/20/2018,WMT,28.86179161,29.55026473,28.84675966,29.36386712,38037900,26.19579147,27.12315646,70.33426384,0.708528534,0.470880664,29.11038175,25.08520083,0.574508109,0.082120153,0.082120153
8/21/2018,WMT,28.88584137,28.97001892,28.66937644,28.84976331,31593900,26.26955013,27.13717051,74.54386226,0.741520829,0.525008697,29.35258746,25.10238785,0.569294441,0.095172908,0.095172908
8/22/2018,WMT,28.76257706,29.11733665,28.63029484,28.92191782,23297100,26.34203911,27.14927587,71.95703237,0.749086063,0.56982417,29.53264155,25.17119374,0.578035543,0.084110807,0.084110807
8/23/2018,WMT,28.61526299,28.81969961,28.57918492,28.71146714,18289200,26.41164162,27.16208391,68.4130284,0.734725097,0.602804356,29.66330483,25.26479537,0.562762071,0.068446609,0.068446609
8/24/2018,WMT,28.54611206,28.75956991,28.36572692,28.58820256,25782900,26.48165462,27.17417903,67.34028763,0.709584379,0.62416036,29.75765807,25.39078076,0.572745666,0.065032643,0.065032643
8/27/2018,WMT,28.42284775,28.74453806,28.34768799,28.63931095,21120900,26.5497403,27.18373391,65.52819493,0.671967753,0.633721839,29.82783652,25.50619687,0.585933154,0.059252424,0.059252424
8/28/2018,WMT,28.88283157,28.96701256,28.41983958,28.49199398,29949000,26.63121036,27.19552997,67.88847736,0.671532152,0.641283901,29.95019292,25.60497142,0.606655463,0.073048148,0.073048148
8/29/2018,WMT,28.75355911,29.11132753,28.72048813,28.94597259,23588400,26.70644833,27.2057691,68.22437212,0.653225747,0.643672271,30.00537698,25.78758338,0.615889649,0.074485998,0.074485998
8/30/2018,WMT,28.89185333,29.01211239,28.69643623,28.71146646,21176100,26.78445217,27.21659689,66.93369609,0.642470972,0.643432011,30.0650929,25.96394972,0.601501697,0.065646395,0.065646395
8/31/2018,WMT,28.81970024,28.99407468,28.5942175,28.91891148,18974100,26.85742611,27.22691707,68.10253028,0.620967458,0.6389391,30.11086202,26.12193884,0.604937743,0.069388636,0.069388636
9/4/2018,WMT,28.66937828,28.94296395,28.63330194,28.8016605,24842100,26.92374691,27.23833612,63.69167843,0.585051928,0.628161666,30.11823692,26.30119782,0.595059436,0.049642517,0.049642517
9/5/2018,WMT,29.04819107,29.11132596,28.66937829,28.76257708,28423800,26.98778007,27.23727124,68.71354155,0.580464405,0.618622214,30.14797519,26.4929855,0.610735889,0.070937877,0.070937877
9/6/2018,WMT,28.99708366,29.07825759,28.86479971,29.02113341,18452400,27.05372032,27.23910839,37.62720753,0.566178269,0.608133425,30.14950905,26.69949779,0.411452459,-0.022201677,-0.022201677
9/7/2018,WMT,28.8106842,29.00610306,28.75356174,28.80166469,20017200,27.11049251,27.23999889,38.36406406,0.53366378,0.593239496,30.06965521,26.98439085,0.385253694,-0.020643765,-0.020643765
9/10/2018,WMT,29.13236809,29.21955617,28.88884633,28.89486048,24997800,27.1798558,27.24390769,55.69617311,0.527769221,0.580145441,30.03955848,27.21651986,0.364208473,0.009374902,0.009374902
9/11/2018,WMT,29.05420303,29.3608597,29.00910717,29.24360771,19390500,27.24891128,27.24758721,53.46538998,0.510901122,0.566296577,29.91266436,27.55386453,0.367859191,0.005828518,0.005828518
9/12/2018,WMT,28.85277748,29.08427271,28.8407526,28.93996386,17700000,27.32380207,27.2499512,51.79872087,0.475795006,0.548196263,29.78216937,27.83829038,0.350464784,0.003136034,0.003136034
9/13/2018,WMT,28.59722328,28.74754453,28.53408839,28.65735109,22958700,27.39095146,27.25103742,49.65515016,0.422481958,0.523053402,29.46079111,28.30698423,0.34853203,-0.000630423,-0.000630423
9/14/2018,WMT,28.43787766,28.51303741,28.36572326,28.41983863,18958200,27.4541367,27.25110658,47.99994371,0.363186536,0.491080029,29.30648535,28.33952925,0.330922827,-0.003791564,-0.003791564
9/17/2018,WMT,28.50703049,28.70545639,28.37174119,28.48598438,15989400,27.51906368,27.2503613,51.58735184,0.318107595,0.456485542,29.19159726,28.36332217,0.326413194,0.002961798,0.002961798
9/18/2018,WMT,28.69042015,28.73852308,28.30559668,28.39879719,20279400,27.5791695,27.2510176,45.94936664,0.293793554,0.423947144,29.18277332,28.35500897,0.318252724,-0.006661792,-0.006661792
9/19/2018,WMT,28.63330078,28.82871788,28.52506832,28.73251201,17025300,27.63048096,27.25121207,47.3890091,0.266839486,0.392525613,29.17053233,28.3419959,0.312024878,-0.004182381,-0.004182381
9/20/2018,WMT,28.78663445,28.79865932,28.546118,28.66637536,16656900,27.68892418,27.25267257,47.73036047,0.254912466,0.365002983,29.17195202,28.34298194,0.307515246,-0.003641818,-0.003641818
9/21/2018,WMT,28.83172417,28.94897614,28.75055025,28.8377366,28590300,27.74832897,27.25315421,50.26242795,0.24625985,0.341254357,29.17842203,28.35815806,0.293127297,0.000417212,0.000417212
9/24/2018,WMT,28.53708839,28.86178401,28.51905109,28.69342377,16011000,27.79478687,27.25297045,47.28381499,0.213170646,0.315637615,29.17901848,28.35665924,0.295489505,-0.004614327,-0.004614327
9/25/2018,WMT,28.59120941,29.01812166,28.55813843,28.85878263,18579600,27.84268593,27.25304254,39.17373542,0.189134108,0.290336913,29.16391877,28.38859511,0.298281333,-0.015731846,-0.015731846
9/26/2018,WMT,28.43787766,28.7385201,28.41683155,28.59120595,17755800,27.88423031,27.25268753,37.36399025,0.155915094,0.263452549,29.16621289,28.34180561,0.306012095,-0.019284905,-0.019284905
9/27/2018,WMT,28.29959297,28.54912723,28.20639243,28.31763201,16090200,27.92372639,27.25108006,38.19450515,0.117080735,0.234178187,29.1908922,28.27172968,0.312454486,-0.017739642,-0.017739642
9/28/2018,WMT,28.23344803,28.37174442,28.16730605,28.34468587,18918900,27.96399193,27.24948146,26.45689196,0.080044181,0.203351385,29.20178749,28.19499386,0.297852086,-0.030856402,-0.030856402
10/1/2018,WMT,28.38076019,28.45892703,28.27252773,28.34768921,14982900,28.00517105,27.24705446,32.97874593,0.061866152,0.175054339,29.19559873,28.15728862,0.288832549,-0.023178844,-0.023178844
10/2/2018,WMT,28.60624123,28.74453759,28.2154036,28.23945507,23263800,28.05343052,27.24668495,43.84366261,0.06490617,0.153024705,29.19338975,28.15318389,0.30923354,-0.008544628,-0.008544628
10/3/2018,WMT,28.28154755,28.7234935,28.27252803,28.7114669,18982200,28.09322319,27.24472155,42.38026807,0.040646789,0.130549122,29.1517113,28.11819798,0.326198492,-0.011038685,-0.011038685
10/4/2018,WMT,28.32363892,28.41082528,28.01998933,28.28154841,18135900,28.13421642,27.24180224,47.07706962,0.024534656,0.109346229,29.10631633,28.09624848,0.343592906,-0.004017133,-0.004017133
10/5/2018,WMT,28.05305862,28.31762651,27.92678884,28.21841355,20080200,28.16782532,27.23620124,39.46998648,-0.00995316,0.085486351,29.11390939,28.01289286,0.347673083,-0.015924909,-0.015924909
10/8/2018,WMT,28.4679451,28.5400995,27.96586965,28.03501697,17287800,28.2103297,27.23274854,45.34006758,-0.003763745,0.067636332,29.01202893,28.04833103,0.357766186,-0.007754332,-0.007754332
10/9/2018,WMT,29.1864872,29.38491312,28.61826971,28.75355902,34796700,28.2627214,27.23390722,59.07300659,0.058448001,0.065798665,29.05144512,28.02214325,0.401574648,0.019319687,0.019319687
10/10/2018,WMT,28.7896347,29.41798167,28.77159567,29.04217598,27008400,28.30508366,27.23286022,50.04556815,0.074865574,0.067612047,29.04084718,28.02642692,0.429706411,0.000104224,0.000104224
10/11/2018,WMT,28.2364521,28.94897838,28.14024623,28.80466784,29779500,28.34230072,27.22764473,42.16776216,0.042746649,0.062638968,29.03869915,27.99249783,0.473299715,-0.020646426,-0.020646426
10/12/2018,WMT,28.50402451,28.61225698,28.16129149,28.48899255,25661700,28.3817606,27.22361949,49.56184462,0.038439916,0.057799157,29.04077244,27.99703922,0.481030613,-0.001158628,-0.001158628
10/15/2018,WMT,28.20638657,28.55814081,28.20638657,28.41082491,24916500,28.41024597,27.21789931,45.20958748,0.010884436,0.048416213,29.04417482,27.96357245,0.471796396,-0.013459481,-0.013459481
10/16/2018,WMT,28.8046627,28.88283125,28.36271683,28.47094928,33725100,28.45027843,27.2161302,54.11052211,0.036897076,0.046112386,29.06050221,27.95866932,0.49713612,0.012897764,0.012897764
10/17/2018,WMT,29.03015137,29.0481904,28.53108125,28.61526225,28618200,28.49422283,27.21572476,58.03033398,0.074844571,0.051858823,29.12581673,27.93303986,0.509591431,0.025815156,0.025815156
10/18/2018,WMT,28.91289711,29.23759277,28.78362026,28.98204271,34195200,28.53414833,27.21346333,57.38555429,0.094368968,0.060360852,29.14610323,27.92537962,0.527415298,0.024065395,0.024065395
10/19/2018,WMT,29.20753098,29.35785396,28.86179259,28.86179259,26852100,28.58309311,27.21254221,58.70803243,0.132093987,0.074707479,29.22357761,27.88548592,0.54674261,0.029131383,0.029131383
10/22/2018,WMT,29.20452499,29.33680893,29.08426593,29.26465281,21368700,28.6249427,27.210735,56.61131108,0.159905487,0.091747081,29.31715981,27.85864738,0.526986111,0.020914449,0.020914449
10/23/2018,WMT,29.40294266,29.46006682,28.89485653,29.0121085,28217400,28.67400761,27.20773483,62.7476972,0.19570103,0.11253787,29.44379797,27.81318254,0.535146455,0.039651123,0.039651123
10/24/2018,WMT,29.33079338,29.81482982,29.24661238,29.31275435,31094100,28.7143541,27.2061751,61.37133299,0.215760261,0.133182349,29.54061676,27.80565533,0.547816561,0.035558795,0.035558795
10/25/2018,WMT,29.81783676,29.90802848,29.16243126,29.46608082,32211300,28.76822948,27.20811357,68.99676738,0.26786984,0.160119847,29.73633962,27.76175684,0.573156529,0.062908582,0.062908582
10/26/2018,WMT,29.74568367,29.96515226,29.4690909,29.70660197,44776800,28.77003346,27.20917455,64.84979351,0.299887984,0.188073474,29.87528701,27.77403302,0.567573066,0.044883414,0.044883414
10/29/2018,WMT,30.0042305,30.58447273,29.79077268,29.91704243,38118300,28.78175842,27.21027334,60.64156198,0.342180715,0.218894922,30.05801113,27.75365593,0.561988854,0.028017873,0.028017873
10/30/2018,WMT,30.79191971,30.8460368,30.08240057,30.12749642,38125500,28.82036099,27.21557633,73.65061104,0.434252157,0.261966369,30.43188872,27.59834619,0.575947447,0.069548816,0.069548816
10/31/2018,WMT,30.14853859,30.81296179,30.10043566,30.81296179,37064700,28.84561493,27.21469484,72.11399475,0.45011531,0.299596157,30.56713473,27.64979929,0.569075589,0.067716953,0.067716953
11/1/2018,WMT,30.2387352,30.41611153,29.98018152,30.05233419,23205300,28.87513809,27.21190213,70.92092848,0.464609358,0.332598797,30.69699748,27.71144616,0.568001626,0.060858448,0.060858448
11/2/2018,WMT,30.46722984,30.5363789,30.15756951,30.32893517,21909600,28.91217743,27.20982375,77.72863121,0.488897892,0.363858616,30.81619636,27.83366441,0.569934136,0.080153594,0.080153594
11/5/2018,WMT,30.93923759,31.01740444,30.25376815,30.42213016,22850400,28.96003994,27.20883573,77.01677285,0.540008925,0.399088678,31.0464939,27.85049611,0.576162109,0.074105186,0.074105186
11/6/2018,WMT,31.06550217,31.09857315,30.68067873,30.8279946,19106100,29.01289303,27.20781469,76.42462829,0.583971622,0.436065267,31.2895716,27.79531991,0.569075342,0.070111615,0.070111615
11/7/2018,WMT,31.36314774,31.4082436,30.98132786,31.16472182,26017800,29.06249935,27.20844429,80.38784411,0.635504189,0.475953051,31.55826429,27.78397853,0.567142716,0.08474594,0.08474594
11/8/2018,WMT,31.53150558,31.64575049,31.27595894,31.3661541,17884200,29.11805828,27.20871978,79.75370302,0.682066749,0.517175791,31.77038604,27.90136212,0.558123443,0.07956765,0.07956765
11/9/2018,WMT,31.73594666,31.83816325,31.51046391,31.56758464,25351200,29.17494015,27.20737477,80.81996525,0.727083237,0.55915728,32.0022164,27.99272398,0.563491753,0.086679091,0.086679091
11/12/2018,WMT,31.22785187,31.93135682,31.16170991,31.71790243,26829300,29.22310318,27.20177669,70.6602893,0.713534939,0.590032812,32.03699483,28.26009207,0.578094369,0.06206553,0.06206553
11/13/2018,WMT,30.94825745,31.3120383,30.82800181,31.16772948,23870100,29.26868076,27.19746761,67.49021663,0.672484894,0.606523228,32.06467508,28.4467713,0.572081444,0.055145596,0.055145596
11/14/2018,WMT,30.52435493,31.0113951,30.36801778,30.96629924,31445700,29.29820404,27.19270735,57.74560175,0.598843947,0.604987372,32.04734385,28.61352289,0.564780022,0.023694481,0.023694481
11/15/2018,WMT,29.92607117,30.90616903,29.64947839,30.7618602,48247800,29.31678379,27.18655017,51.77305898,0.486597276,0.581309353,31.97745215,28.78473199,0.619110685,0.006064325,0.006064325
11/16/2018,WMT,29.36987305,29.88998751,29.13837962,29.70960065,42705600,29.32796757,27.17914742,44.10946864,0.348740379,0.534795558,31.96191966,28.8164987,0.612883459,-0.021142267,-0.021142267
11/19/2018,WMT,29.09628677,29.53823439,28.99106312,29.44503561,27643200,29.32724594,27.17685803,32.59264277,0.214934043,0.470823255,31.97431672,28.79327781,0.591838099,-0.055067464,-0.055067464
11/20/2018,WMT,28.30860519,28.62127428,28.14024492,28.55513231,37861800,29.31233398,27.16943445,31.6547827,0.04481563,0.38562173,32.12385587,28.53430491,0.575302616,-0.061028942,-0.061028942
11/21/2018,WMT,28.31161118,28.53709391,28.05305746,28.36873363,28052700,29.30151066,27.15914695,30.44544924,-0.088738953,0.290749594,32.24213751,28.31410505,0.57873879,-0.063730312,-0.063730312
11/23/2018,WMT,28.59120941,28.7264987,28.29958473,28.29958473,14670000,29.30139038,27.15443555,31.15939345,-0.170060331,0.198587609,32.31345583,28.120124,0.582174831,-0.061575025,-0.061575025
11/26/2018,WMT,28.60624123,28.88283396,28.48297681,28.76858906,30103800,29.30475765,27.15075896,24.20214428,-0.230636533,0.11274278,32.36927342,27.95036216,0.556190607,-0.075405748,-0.075405748
11/27/2018,WMT,28.57316971,28.72349094,28.38376333,28.55813776,27126900,29.30608044,27.14665126,21.86026751,-0.278106367,0.034572951,32.40883162,27.76769788,0.550607264,-0.080228301,-0.080228301
11/28/2018,WMT,29.30073357,29.34883651,28.57618063,28.69643971,30212400,29.31828671,27.14407015,28.77481108,-0.254089248,-0.023159489,32.33490244,27.69250845,0.575518054,-0.065759157,-0.065759157
11/29/2018,WMT,29.24961472,29.41196253,29.08425983,29.16844081,18723900,29.33061298,27.14017045,25.93537563,-0.236454669,-0.065818525,32.31365472,27.62386378,0.572511707,-0.072368598,-0.072368598
11/30/2018,WMT,29.35785484,29.59235884,29.1834821,29.28269507,31992000,29.34203739,27.13455313,24.40143997,-0.211309224,-0.094916665,32.28132117,27.5681093,0.578310093,-0.074933697,-0.074933697
12/3/2018,WMT,29.68855858,29.94109812,29.36386292,29.46908658,27246300,29.35917408,27.1283009,32.7726307,-0.162819369,-0.108497206,32.23034722,27.54121612,0.564995548,-0.049292321,-0.049292321
12/4/2018,WMT,28.8046627,29.75169106,28.7445349,29.53823324,31278900,29.36452557,27.13338216,28.86785777,-0.193483464,-0.125494457,32.11602891,27.44207694,0.602361239,-0.069263827,-0.069263827
12/6/2018,WMT,28.64748192,28.84094368,28.14266656,28.69887085,31101600,29.36565102,27.14150135,30.47023613,-0.227841737,-0.145963913,31.96489625,27.35140758,0.606282653,-0.061487721,-0.061487721
12/7/2018,WMT,28.16987228,28.7563028,27.94618256,28.56586453,25489500,29.36029091,27.14538702,31.2551608,-0.290264039,-0.174823938,31.74971914,27.24725714,0.574384767,-0.058684579,-0.058684579
12/10/2018,WMT,28.39658356,28.49029267,27.9129292,28.28171522,21830700,29.36223072,27.15022907,38.82560751,-0.317777319,-0.203414614,31.42742465,27.25605943,0.561938737,-0.033139043,-0.033139043
12/11/2018,WMT,28.36937904,28.56284253,28.18800778,28.49029437,19357500,29.36494934,27.15459554,41.15386532,-0.337882074,-0.230308106,30.9686956,27.37813172,0.549628986,-0.024982835,-0.024982835
